Date,Id,SharesOutstanding
20170403,ID000BFY1Y6,1.355
20170403,ID000BFYPV6,905.168
20170403,ID000BFYVC4,47.352
20170403,ID000BFZ068,6459.99
20170403,ID000BFZ273,1.0
20170403,ID000BFZXY5,1.568
20170403,ID000BG03Z6,1.0
20170403,ID000BG06Q9,0.903
20170403,ID000BG07J5,404.201
20170403,ID000BG0FD3,7.6
20170403,ID000BG10T8,5.0
20170403,ID000BG1NT8,174.833
20170403,ID000BG2543,192.383
20170403,ID000BG2VZ2,66.962
20170403,ID000BG37P5,4.25
20170403,ID000BG4DQ0,826.948
20170403,ID000BG57F4,48.463
20170403,ID000BG5BD7,0.365
20170403,ID000BG5LG2,0.022
20170403,ID000BG5M34,0.165
20170403,ID000BG5PH2,180.507
20170403,ID000BG5TK0,250.273
20170403,ID000BG5Z44,56.875
20170403,ID000BG6184,38.751
20170403,ID000BG6JH5,8.653
20170403,ID000BG6RC2,2.277
20170403,ID000BG7DY8,1228.504
20170403,ID000BG7F82,16.368
20170403,ID000BG7LC4,0.168
20170403,ID000BG8743,1.713
20170403,ID000BG8F09,12.849
20170403,ID000BG9653,311.691
20170403,ID000BG97J6,455.484
20170403,ID000BG9F71,31.737
20170403,ID000BG9MW8,1864.375
20170403,ID000BGBD91,45.408
20170403,ID000BGC9N3,7.2
20170403,ID000BGD0M2,6.345
20170403,ID000BGD890,725.652
20170403,ID000BGDD26,23.0
20170403,ID000BGDYZ4,530.11
20170403,ID000BGF665,48.831
20170403,ID000BGFGW4,420.0
20170403,ID000BGG4S5,7.361
20170403,ID000BGG8Z8,1666.808
20170403,ID000BGG9J4,78.59
20170403,ID000BGGD69,10.84
20170403,ID000BGH164,30.832
20170403,ID000BGH7G0,9.7
20170403,ID000BGHJ38,717.473
20170403,ID000BGHN84,4.0
20170403,ID000BGJ0C7,29.454
20170403,ID000BGJKM2,4.92
20170403,ID000BGJZC0,268.185
20170403,ID000BGKDP3,2.24
20170403,ID000BGKJ61,84.045
20170403,ID000BGKM37,44.957
20170403,ID000BGKW17,305.5
20170403,ID000BGKW35,4.185
20170403,ID000BGKZB9,2.104
20170403,ID000BGL365,453.386
20170403,ID000BGM0C3,0.168
20170403,ID000BGMBP5,143.602
20170403,ID000BGMRD3,0.925
20170403,ID000BGP058,12.317
20170403,ID000BGP5K0,430.255
20170403,ID000BGPZD2,1.9
20170403,ID000BGR3H7,60.411
20170403,ID000BGRW38,102.158
20170403,ID000BGRXM5,1055.05
20170403,ID000BGSCN9,38.753
20170403,ID000BGSFC4,4.388
20170403,ID000BGTMN6,6.037
20170403,ID000BGV5C2,0.022
20170403,ID000BGX3C5,16.596
20170403,ID000BGX5P6,181.018
20170403,ID000BGX6S1,2170.019
20170403,ID000BGX8G0,1908.922
20170403,ID000BGXKW5,44.414
20170403,ID000BGXTP4,419.456
20170403,ID000BGY1M7,176.011
20170403,ID000BGYJR3,1252.358
20170403,ID000BGYTM6,0.524
20170403,ID000BGZ2S8,63.874
20170403,ID000BH0HG4,990.381
20170403,ID000BH1392,261.545
20170403,ID000BH18T9,16.972
20170403,ID000BH1GW7,178.57
20170403,ID000BH1QG3,12.385
20170403,ID000BH22J2,17.347
20170403,ID000BH2X22,279.269
20170403,ID000BH3TC9,0.615
20170403,ID000BH41G5,34.666
20170403,ID000BH4SZ5,0.112
20170403,ID000BH5600,368.579
20170403,ID000BH6NH4,472.507
20170403,ID000BH6SN6,442.805
20170403,ID000BH79M8,16.943
20170403,ID000BH7F71,2.169
20170403,ID000BH7W83,1252.358
20170403,ID000BH8H76,15.664
20170403,ID000BH8K42,3.25
20170403,ID000BH8LQ6,0.029
20170403,ID000BH8PG8,0.168
20170403,ID000BH8YK4,0.251
20170403,ID000BH90L6,555.426
20170403,ID000BH91D3,50.0
20170403,ID000BH9JP1,122.472
20170403,ID000BH9S62,1007.767
20170403,ID000BH9YB3,0.893
20170403,ID000BH9ZX6,1352.458
20170403,ID000BHB284,2352.807
20170403,ID000BHB4R9,1113.234
20170403,ID000BHBN24,3878.484
20170403,ID000BHBP83,43.579
20170403,ID000BHBQ09,91.811
20170403,ID000BHCDX1,94.199
20170403,ID000BHCLR0,30.8
20170403,ID000BHD1C9,22.982
20170403,ID000BHD3Z0,160.0
20170403,ID000BHDNJ4,170.788
20170403,ID000BHDWY7,62.778
20170403,ID000BHF299,5.225
20170403,ID000BHF3Z8,8.4
20170403,ID000BHFLX0,26.326
20170403,ID000BHFMK2,18.402
20170403,ID000BHFR03,23.756
20170403,ID000BHFV04,4.951
20170403,ID000BHFWK0,153.394
20170403,ID000BHG1H1,96.824
20170403,ID000BHG4W8,43.73
20170403,ID000BHG8W9,16.713
20170403,ID000BHGD76,16.07
20170403,ID000BHGGG9,25.588
20170403,ID000BHGVG6,3.675
20170403,ID000BHH9P4,1.092
20170403,ID000BHHD02,3.356
20170403,ID000BHHJP2,911.03
20170403,ID000BHHQM9,82.187
20170403,ID000BHJ115,22.57
20170403,ID000BHJB22,268.259
20170403,ID000BHJJP0,203.418
20170403,ID000BHJP67,1.099
20170403,ID000BHK1Y7,53.567
20170403,ID000BHK9M3,176.011
20170403,ID000BHLPS0,0.106
20170403,ID000BHLVR8,19.064
20170403,ID000BHMV33,0.072
20170403,ID000BHMXV8,15.8
20170403,ID000BHN0P6,62.022
20170403,ID000BHNBW4,2.604
20170403,ID000BHNM23,0.175
20170403,ID000BHP1D5,44.169
20170403,ID000BHPDD9,2.531
20170403,ID000BHPFH0,79.318
20170403,ID000BHPQF8,105.258
20170403,ID000BHPST9,565.938
20170403,ID000BHQGZ7,414.773
20170403,ID000BHQKJ6,1.853
20170403,ID000BHQPY8,0.1
20170403,ID000BHR1V3,17.747
20170403,ID000BHR3B1,7.822
20170403,ID000BHRHG5,148.117
20170403,ID000BHRND5,2.994
20170403,ID000BHRPN9,84.637
20170403,ID000BHRQW7,75.796
20170403,ID000BHRV47,8.439
20170403,ID000BHSLN7,653.923
20170403,ID000BHSW44,10.298
20170403,ID000BHV335,166.949
20170403,ID000BHVM79,1559.884
20170403,ID000BHVZK5,261.558
20170403,ID000BHW496,6.959
20170403,ID000BHWWK1,629.293
20170403,ID000BHWXX5,159.994
20170403,ID000BHX2C5,1456.924
20170403,ID000BHXCG9,2000.0
20170403,ID000BHXGK5,14.639
20170403,ID000BHXQJ5,133.0
20170403,ID000BHXW20,0.5
20170403,ID000BHY1P2,60.499
20170403,ID000BHY2Z9,29.415
20170403,ID000BHYBX1,35.0
20170403,ID000BHYCS5,20.487
20170403,ID000BHYF44,2.5
20170403,ID000BHYSK8,34.655
20170403,ID000BHYWB9,282.884
20170403,ID000BHZ1K6,1.0
20170403,ID000BHZ233,3.0
20170403,ID000BHZ457,5.877
20170403,ID000BHZ581,6.117
20170403,ID000BHZ8R4,3.539
20170403,ID000BHZL40,1.0
20170403,ID000BHZY42,24.452
20170403,ID000BJ01S2,2.0
20170403,ID000BJ0CP1,117.241
20170403,ID000BJ0MC3,10.0
20170403,ID000BJ0QX1,0.4
20170403,ID000BJ0W95,1.5
20170403,ID000BJ0X75,11.533
20170403,ID000BJ1V87,9.545
20170403,ID000BJ4G87,67.739
20170403,ID000BJ4WL7,4574.782
20170403,ID000BJ5F24,481.308
20170403,ID000BJ5VQ3,57.238
20170403,ID000BJ6RG2,0.028
20170403,ID000BJ7WR8,3.039
20170403,ID000BJ8S87,0.675
20170403,ID000BJ8YJ2,336.163
20170403,ID000BJ94B5,39.172
20170403,ID000BJBHZ7,0.198
20170403,ID000BJBJM7,221.545
20170403,ID000BJDSW4,478.142
20170403,ID000BJFX33,30.428
20170403,ID000BJFZF5,4.29
20170403,ID000BJK5B9,6.608
20170403,ID000BJKHK3,173.5
20170403,ID000BJKWF6,3.0
20170403,ID000BJKZ32,128.0
20170403,ID000BJL2Z9,71.407
20170403,ID000BJN4H3,201.224
20170403,ID000BJNC94,2741.878
20170403,ID000BJNP59,2435.285
20170403,ID000BJNVX5,12.422
20170403,ID000BJNW72,2.902
20170403,ID000BJPV45,2.24
20170403,ID000BJQ845,181.12
20170403,ID000BJSH61,5.198
20170403,ID000BJW6Q8,857.745
20170403,ID000BJWBN0,144.366
20170403,ID000BJWG04,90.913
20170403,ID000BJWPJ4,18.784
20170403,ID000BJYQS0,123.265
20170403,ID000BJZBP5,8.127
20170403,ID000BJZY48,0.5
20170403,ID000BJZZ27,21.2
20170403,ID000BK00V7,3.993
20170403,ID000BK0207,38.55
20170403,ID000BK0D58,255.751
20170403,ID000BK0LN0,0.96
20170403,ID000BK1FW2,13.997
20170403,ID000BK1NQ2,77.051
20170403,ID000BK2NY2,1.425
20170403,ID000BK4338,10166.68
20170403,ID000BK5WS6,20.0
20170403,ID000BK7FX5,26.821
20170403,ID000BK7LX2,105.053
20170403,ID000BK7VP9,15.506
20170403,ID000BK8DZ7,29.768
20170403,ID000BK8V96,1559.884
20170403,ID000BKC8J1,9.433
20170403,ID000BKCD73,20.06
20170403,ID000BKD1G8,172.951
20170403,ID000BKD7J2,295.722
20170403,ID000BKDHR1,561.388
20170403,ID000BKFLX3,248.262
20170403,ID000BKFP37,1442.548
20170403,ID000BKFQM4,351.509
20170403,ID000BKH1G4,2235.652
20170403,ID000BKKHK0,0.721
20170403,ID000BKMDB7,34.563
20170403,ID000BKMFL1,1257.77
20170403,ID000BKNKY5,356.277
20170403,ID000BKP5R4,10.795
20170403,ID000BKPC35,60.735
20170403,ID000BKQ3D3,22.876
20170403,ID000BKQ4G8,2.766
20170403,ID000BKR020,15203.12
20170403,ID000BKRMZ6,1.0
20170403,ID000BKSFD4,65.69
20170403,ID000BKSX45,21.079
20170403,ID000BKT233,1.273
20170403,ID000BKT5S9,29.94
20170403,ID000BKTKV2,75.083
20170403,ID000BKVR99,278.995
20170403,ID000BKWWP9,20.834
20170403,ID000BKX6K0,6.5
20170403,ID000BKYTM7,84.0
20170403,ID000BKZ5H4,4.295
20170403,ID000BKZV78,5836.055
20170403,ID000BL0B69,4.284
20170403,ID000BL0JG1,0.12
20170403,ID000BL1Y04,4.526
20170403,ID000BL2800,38.379
20170403,ID000BL2JL3,0.117
20170403,ID000BL2JZ8,1.733
20170403,ID000BL36K1,19.786
20170403,ID000BL3ML5,32.634
20170403,ID000BL3VV4,8.501
20170403,ID000BL3YN7,39.543
20170403,ID000BL4DX1,104.605
20170403,ID000BL4Y74,259.796
20170403,ID000BL60R4,42.471
20170403,ID000BL61N6,20.2
20170403,ID000BL6J84,120.0
20170403,ID000BL6KM5,15.736
20170403,ID000BL7KN3,0.216
20170403,ID000BL7M31,7.535
20170403,ID000BL7S92,327.273
20170403,ID000BL8591,8.039
20170403,ID000BL94K0,31.807
20170403,ID000BL9DL9,2343.702
20170403,ID000BL9QB1,15.465
20170403,ID000BLID6,25.585
20170403,ID000BLBMH1,0.315
20170403,ID000BLBQW5,60.316
20170403,ID000BLBR80,6.478
20170403,ID000BLBTN9,76.32
20170403,ID000BLBX23,1.597
20170403,ID000BLBZG3,0.249
20170403,ID000BLC3R1,1179.63
20170403,ID000BLC667,10.865
20170403,ID000BLC827,0.52
20170403,ID000BLCGS1,0.471
20170403,ID000BLCJ23,52.153
20170403,ID000BLCMT7,124.651
20170403,ID000BLCSJ5,1.88
20170403,ID000BLD1M9,114.132
20170403,ID000BLD4P0,53.219
20170403,ID000BLDDC4,154.788
20170403,ID000BLDTM8,2.156
20170403,ID000BLDW96,51.302
20170403,ID000BLDZG1,17.608
20170403,ID000BLF1W6,119.047
20170403,ID000BLF7V4,1.703
20170403,ID000BLF9X8,0.103
20170403,ID000BLFDN0,3.46
20170403,ID000BLFJ11,28.045
20170403,ID000BLFJG5,178.57
20170403,ID000BLFV78,43.857
20170403,ID000BLGLP9,388.917
20170403,ID000BLGS10,412.039
20170403,ID000BLGVF8,18.113
20170403,ID000BLH038,6.221
20170403,ID000BLH5Y3,7.176
20170403,ID000BLHLC2,0.711
20170403,ID000BLHNM7,0.448
20170403,ID000BLHQ59,824.005
20170403,ID000BLHSP3,54.024
20170403,ID000BLHVY6,8.53
20170403,ID000BLJTY9,6.112
20170403,ID000BLL2B0,15.664
20170403,ID000BLL596,2938.693
20170403,ID000BLL8D5,256.256
20170403,ID000BLLHB7,60.097
20170403,ID000BLMBL8,38.027
20170403,ID000BLMTR3,15.082
20170403,ID000BLN4B4,0.277
20170403,ID000BLNGP2,82.79
20170403,ID000BLNNJ4,111.111
20170403,ID000BLNW95,7.2
20170403,ID000BLP7Y0,91.811
20170403,ID000BLPH32,10.383
20170403,ID000BLPMB2,70.778
20170403,ID000BLQ6R9,10.251
20170403,ID000BLQMM9,32.516
20170403,ID000BLQMV9,6.5
20170403,ID000BLQR75,33.109
20170403,ID000BLR8K1,3.436
20170403,ID000BLRBL3,0.342
20170403,ID000BLRWP3,11.543
20170403,ID000BLS2H7,1.105
20170403,ID000BLSXQ9,44.549
20170403,ID000BLT3C9,2.4
20170403,ID000BLT6L2,16.875
20170403,ID000BLTCP5,9.7
20170403,ID000BLTKZ6,45.906
20170403,ID000BLV7B8,33.699
20170403,ID000BLV8N3,198.0
20170403,ID000BLW1R3,2.762
20170403,ID000BLW594,118.858
20170403,ID000BLXMC2,3.318
20170403,ID000BLXQ15,11108.65
20170403,ID000BLYCW1,144.54
20170403,ID000BLYFY2,10.756
20170403,ID000BLYM22,10.06
20170403,ID000BLZXN4,10.25
20170403,ID000BM0LG4,29.44
20170403,ID000BM0RQ0,10.524
20170403,ID000BM0T68,1.442
20170403,ID000BM1B48,2.71
20170403,ID000BM1FW8,75.197
20170403,ID000BM1H27,20.97
20170403,ID000BM2666,83.05
20170403,ID000BM44X9,0.166
20170403,ID000BM4B81,57.017
20170403,ID000BM5G98,5.386
20170403,ID000BM67Q8,2.333
20170403,ID000BM6HN9,263.506
20170403,ID000BM82C2,524.28
20170403,ID000BM8PW9,88.716
20170403,ID000BM9J25,1460.672
20170403,ID000BM9P49,2.817
20170403,ID000BM9V55,150.0
20170403,ID000BMB7L7,3088.218
20170403,ID000BMC2V6,12.872
20170403,ID000BMC6J1,7.848
20170403,ID000BMC941,358.601
20170403,ID000BMCHW2,35.509
20170403,ID000BMCVS6,225.387
20170403,ID000BMD655,65.907
20170403,ID000BMDFR1,14.4
20170403,ID000BMDJJ2,54.1
20170403,ID000BMDVG8,35.314
20170403,ID000BMFJK8,35.537
20170403,ID000BMGF70,117.791
20170403,ID000BMH1C4,227.886
20170403,ID000BMHW18,318.392
20170403,ID000BMJ2J3,0.389
20170403,ID000BMJCK9,57.26
20170403,ID000BMJGN7,31.593
20170403,ID000BMJVK7,48.226
20170403,ID000BMK176,281.359
20170403,ID000BMK960,41.027
20170403,ID000BMKCT8,139.203
20170403,ID000BMKFV8,7.662
20170403,ID000BMKZX2,12.348
20170403,ID000BMLDR7,945.0
20170403,ID000BMLWY7,134.524
20170403,ID000BMM5P5,267.077
20170403,ID000BMM5R3,30.7
20170403,ID000BMMXX5,266.045
20170403,ID000BMNL06,47.77
20170403,ID000BMNQ96,6.322
20170403,ID000BMP0M6,6.3
20170403,ID000BMP3D0,1.957
20170403,ID000BMP3T3,1020.765
20170403,ID000BMQG40,454.695
20170403,ID000BMQJ17,8.8
20170403,ID000BMQL49,50.22
20170403,ID000BMQRH2,491.962
20170403,ID000BMSMW4,37.527
20170403,ID000BMT5N0,261.73
20170403,ID000BMTNZ8,8.275
20170403,ID000BMTRX1,1306.11
20170403,ID000BMTW42,429.8
20170403,ID000BMV1Z3,429.8
20170403,ID000BMVWD9,418.372
20170403,ID000BMVZ33,330.6
20170403,ID000BMW3R7,314.665
20170403,ID000BMW6V5,20.871
20170403,ID000BMWCH8,1.185
20170403,ID000BMWHC2,95.0
20170403,ID000BMWK62,62.342
20170403,ID000BMWY99,377.531
20170403,ID000BMX5Y3,0.115
20170403,ID000BMX6S8,39.454
20170403,ID000BMXCK3,377.531
20170403,ID000BMXF26,93.564
20170403,ID000BMY1G1,109.457
20170403,ID000BMYGS5,826.948
20170403,ID000BMYQ49,575.745
20170403,ID000BMZ8K0,34.262
20170403,ID000BMZMX5,10.143
20170403,ID000BN07H2,37.935
20170403,ID000BN08S8,100.111
20170403,ID000BN0KY4,2224.659
20170403,ID000BN0P46,1080.859
20170403,ID000BN1745,332.392
20170403,ID000BN1RD1,83.616
20170403,ID000BN2F37,0.168
20170403,ID000BN2F82,63.874
20170403,ID000BN2MD1,8.122
20170403,ID000BN3FB7,6.932
20170403,ID000BN4387,3217.188
20170403,ID000BN4PQ8,15.622
20170403,ID000BN5WF4,1727.998
20170403,ID000BN6DP4,112.0
20170403,ID000BN71Y9,164.132
20170403,ID000BN7CL9,122.688
20170403,ID000BN7QX5,1.145
20170403,ID000BN8Y58,120.862
20170403,ID000BN95B3,198.737
20170403,ID000BNB2L6,6.6
20170403,ID000BNC486,33.259
20170403,ID000BNCGQ9,99.451
20170403,ID000BNCNQ4,0.633
20170403,ID000BNG1W1,125.53
20170403,ID000BNG2M0,30.84
20170403,ID000BNGZC8,160.0
20170403,ID000BNJ6J2,10.15
20170403,ID000BNJWJ5,14.431
20170403,ID000BNKLQ9,2906.326
20170403,ID000BNKM96,23.64
20170403,ID000BNL681,49.797
20170403,ID000BNMG88,383.205
20170403,ID000BNMJ46,25.245
20170403,ID000BNMXN4,182.974
20170403,ID000BNNHC0,171.693
20170403,ID000BNP1C3,68.283
20170403,ID000BNP507,11.544
20170403,ID000BNPK40,0.04
20170403,ID000BNQJK4,0.316
20170403,ID000BNS2N6,15.545
20170403,ID000BNSF20,15859.79
20170403,ID000BNTD42,67.41
20170403,ID000BNV243,702.563
20170403,ID000BNVB07,1.14
20170403,ID000BNW484,7.958
20170403,ID000BNWF16,4.363
20170403,ID000BNWJ09,8.984
20170403,ID000BNX7B2,403.209
20170403,ID000BNXPF8,0.211
20170403,ID000BNXXL4,0.902
20170403,ID000BNY044,0.299
20170403,ID000BNY5D3,0.415
20170403,ID000BNY8T0,6.215
20170403,ID000BNYT78,4.796
20170403,ID000BNZJM2,398.577
20170403,ID000BNZT31,96.0
20170403,ID000BP01L5,417.03
20170403,ID000BP0CX8,163.935
20170403,ID000BP0PS5,0.074
20170403,ID000BP0VN7,0.421
20170403,ID000BP1P40,4.967
20170403,ID000BP2Z10,9.887
20170403,ID000BP3DM5,254.244
20170403,ID000BP3T31,41.826
20170403,ID000BP4BL9,5.403
20170403,ID000BP53L6,5836.055
20170403,ID000BP57F4,2.025
20170403,ID000BP5D16,116.198
20170403,ID000BP5GK8,107.243
20170403,ID000BP5RL3,3.977
20170403,ID000BP5SQ6,0.009
20170403,ID000BP5TK0,1135.202
20170403,ID000BP67W4,734.939
20170403,ID000BP6FX5,1.428
20170403,ID000BP6NG7,107.761
20170403,ID000BP6XB0,4.125
20170403,ID000BP7156,41.157
20170403,ID000BP72Q1,234.31
20170403,ID000BP7WM9,0.062
20170403,ID000BP8BV4,850.0
20170403,ID000BP8GL4,49.627
20170403,ID000BP9SM6,12.003
20170403,ID000BPBC75,0.197
20170403,ID000BPBHN6,0.672
20170403,ID000BPBWC5,20.837
20170403,ID000BPCDZ1,161.054
20170403,ID000BPCK94,3656.538
20170403,ID000BPCVT8,56.396
20170403,ID000BPCZ00,0.033
20170403,ID000BPD4W3,43.994
20170403,ID000BPFND0,7.015
20170403,ID000BPFPK7,5489.331
20170403,ID000BPFPY2,283.841
20170403,ID000BPGMM1,2.7
20170403,ID000BPGP44,150.0
20170403,ID000BPH9Y6,52.007
20170403,ID000BPHXS0,59.76
20170403,ID000BPJ2H8,0.3
20170403,ID000BPKGL0,2.291
20170403,ID000BPKN35,12.028
20170403,ID000BPL8W5,309.0
20170403,ID000BPLBN8,26.874
20170403,ID000BPMLL7,298.759
20170403,ID000BPMS69,62.133
20170403,ID000BPN0Z7,120.151
20170403,ID000BPNDM3,0.294
20170403,ID000BPP7Q0,10.992
20170403,ID000BPPMJ5,27.971
20170403,ID000BPPPB6,7.92
20170403,ID000BPQF36,146.499
20170403,ID000BPQPP0,156.209
20170403,ID000BPR1M5,484.898
20170403,ID000BPR7Q8,1.66
20170403,ID000BPRBC4,9.347
20170403,ID000BPRXZ1,1.8
20170403,ID000BPSLM0,17.671
20170403,ID000BPSQW8,36.112
20170403,ID000BPT4H3,5.36
20170403,ID000BPTQK0,109.086
20170403,ID000BPTVD7,3.101
20170403,ID000BPV0D2,1.104
20170403,ID000BPVN88,274.0
20170403,ID000BPVTB1,10.0
20170403,ID000BPWBS1,1.827
20170403,ID000BPWG46,33.497
20170403,ID000BPWR97,29.306
20170403,ID000BPWRY9,1.5
20170403,ID000BPWV70,25.314
20170403,ID000BPX086,30.0
20170403,ID000BPX2K8,1.683
20170403,ID000BPX479,9.997
20170403,ID000BPX7Y2,135.382
20170403,ID000BPXBH2,0.255
20170403,ID000BPXD42,116.719
20170403,ID000BPXFV7,0.908
20170403,ID000BPXH52,216.571
20170403,ID000BPXM24,73.207
20170403,ID000BPXQG0,0.73
20170403,ID000BPXYN5,5.597
20170403,ID000BPY717,95.04
20170403,ID000BPY977,3.544
20170403,ID000BPYC43,5.717
20170403,ID000BPYCJ7,0.44
20170403,ID000BPYS20,51.394
20170403,ID000BPYTH2,39.42
20170403,ID000BPYW94,1.733
20170403,ID000BPYXW6,43.069
20170403,ID000BPZT45,1.08
20170403,ID000BQ03P5,0.825
20170403,ID000BQ1KT2,0.421
20170403,ID000BQ1MK7,1.2
20170403,ID000BQ1Z64,816.864
20170403,ID000BQ23X4,15.317
20170403,ID000BQ2916,388.909
20170403,ID000BQ33Q1,47.495
20170403,ID000BQ40H6,0.885
20170403,ID000BQ4861,1379.273
20170403,ID000BQ49H7,149.609
20170403,ID000BQ5370,32.196
20170403,ID000BQ5F19,0.33
20170403,ID000BQ5NZ5,151.008
20170403,ID000BQ5V87,2.15
20170403,ID000BQ5Y54,0.489
20170403,ID000BQ5YC6,105.876
20170403,ID000BQ5YP2,416.374
20170403,ID000BQ6GQ9,58.051
20170403,ID000BQ6LD2,44.216
20170403,ID000BQ6V68,22.623
20170403,ID000BQ8WK8,3.209
20170403,ID000BQ9LV9,46.379
20170403,ID000BQB1D0,118.517
20170403,ID000BQB2B0,78.075
20170403,ID000BQB9Y0,30.702
20170403,ID000BQCV89,54.063
20170403,ID000BQFDC1,25.855
20170403,ID000BQFMZ6,221.381
20170403,ID000BQG0G4,89.4
20170403,ID000BQG341,0.43
20170403,ID000BQG7R7,211.205
20170403,ID000BQG984,33.901
20170403,ID000BQGC41,5.558
20170403,ID000BQGN92,18.517
20170403,ID000BQGRK0,134.475
20170403,ID000BQGTC5,41.754
20170403,ID000BQGTY1,339.759
20170403,ID000BQHFT6,21.3
20170403,ID000BQHGF9,350.272
20170403,ID000BQHHG6,48.418
20170403,ID000BQJ8Y4,32.682
20170403,ID000BQJHC8,18.365
20170403,ID000BQJSY0,6.955
20170403,ID000BQJY31,570.667
20170403,ID000BQK6R4,0.199
20170403,ID000BQL0T4,3.206
20170403,ID000BQL6N7,4.57
20170403,ID000BQLJ13,1.51
20170403,ID000BQLL54,142.494
20170403,ID000BQM8C4,120.0
20170403,ID000BQNFK8,11.232
20170403,ID000BQNJ93,2.276
20170403,ID000BQNK27,10.743
20170403,ID000BQNKM5,505.597
20170403,ID000BQNMV1,11.924
20170403,ID000BQNNL0,132.467
20170403,ID000BQPF08,45.868
20170403,ID000BQR198,154.788
20170403,ID000BQRVZ3,6.25
20170403,ID000BQRZX6,51.4
20170403,ID000BQSCL9,9.902
20170403,ID000BQSL57,35.707
20170403,ID000BQSZZ3,276.605
20170403,ID000BQT4H1,18.337
20170403,ID000BQV228,9.64
20170403,ID000BQVP54,24.653
20170403,ID000BQW307,49.263
20170403,ID000BQWFD6,122.7
20170403,ID000BQX0L9,70.564
20170403,ID000BQXJ29,1132.006
20170403,ID000BQXQP8,72.24
20170403,ID000BQXX19,97.368
20170403,ID000BQY0Y4,2.8
20170403,ID000BQY2W2,4.664
20170403,ID000BQY715,712.741
20170403,ID000BQYDK1,0.304
20170403,ID000BQYJ64,174.681
20170403,ID000BQYSH2,3.556
20170403,ID000BQZ769,146.258
20170403,ID000BR07V7,521.865
20170403,ID000BR0GF5,1254.386
20170403,ID000BR0HH1,325.222
20170403,ID000BR1VQ9,106.663
20170403,ID000BR2095,62.554
20170403,ID000BR23T7,335.839
20170403,ID000BR3LP0,3.5
20170403,ID000BR5RC9,1864.375
20170403,ID000BR5SD6,983.713
20170403,ID000BR6N64,6.476
20170403,ID000BR6PL2,8.859
20170403,ID000BR7M47,2201.099
20170403,ID000BR82H6,117.527
20170403,ID000BR83P5,0.573
20170403,ID000BR8552,356.823
20170403,ID000BR86Q7,11.644
20170403,ID000BR8MG3,5.925
20170403,ID000BR8S07,915.0
20170403,ID000BRB647,4.977
20170403,ID000BRBCY1,7.737
20170403,ID000BRBDY9,6.908
20170403,ID000BRC2N4,286.043
20170403,ID000BRC842,24.55
20170403,ID000BRCRQ6,15.675
20170403,ID000BRCVQ7,2074.549
20170403,ID000BRDMH6,20.1
20170403,ID000BRF9N6,17.864
20170403,ID000BRFCC1,128.061
20170403,ID000BRFD84,9.276
20170403,ID000BRG1Z9,107.505
20170403,ID000BRJ5D1,3.519
20170403,ID000BRJTZ5,32.081
20170403,ID000BRJVY1,3.767
20170403,ID000BRKX02,24.125
20170403,ID000BRLHV2,303.96
20170403,ID000BRLZP9,12.532
20170403,ID000BRMNW7,527.512
20170403,ID000BRN3X9,4.499
20170403,ID000BRNFF2,180.255
20170403,ID000BRP1T6,3.771
20170403,ID000BRP3G6,558.8
20170403,ID000BRP4C8,889.993
20170403,ID000BRP722,128.136
20170403,ID000BRPK50,20.731
20170403,ID000BRPM65,252.716
20170403,ID000BRPMD7,82.383
20170403,ID000BRPN09,0.062
20170403,ID000BRPP68,55.303
20170403,ID000BRPQF6,1.694
20170403,ID000BRPRP3,0.248
20170403,ID000BRPSM4,1.559
20170403,ID000BRPWD5,0.223
20170403,ID000BRQ0C5,1.575
20170403,ID000BRQCY5,20.701
20170403,ID000BRQND4,4.472
20170403,ID000BRQVN5,1.5
20170403,ID000BRRQX4,49.892
20170403,ID000BRRS24,5120.5
20170403,ID000BRRY76,31.683
20170403,ID000BRRZQ2,235.655
20170403,ID000BRS159,7.905
20170403,ID000BRS7L8,576.218
20170403,ID000BRSFQ5,5.687
20170403,ID000BRSN06,56.735
20170403,ID000BRT1B1,0.113
20170403,ID000BRT5T3,188.427
20170403,ID000BRTGX4,1660.734
20170403,ID000BRV5T0,4.15
20170403,ID000BRV6T8,1.355
20170403,ID000BRV8L2,8.952
20170403,ID000BRVG61,183.354
20170403,ID000BRVJF5,42.262
20170403,ID000BRW172,25.624
20170403,ID000BRW4V9,0.4
20170403,ID000BRW733,0.075
20170403,ID000BRWQD0,73.45
20170403,ID000BRWZX8,6.0
20170403,ID000BRX5L6,273.201
20170403,ID000BRXYH8,17.7
20170403,ID000BRY3K1,470.747
20170403,ID000BRYT24,630.743
20170403,ID000BRZ0W3,0.103
20170403,ID000BRZ213,0.103
20170403,ID000BS04Y9,7.0
20170403,ID000BS09D1,179.479
20170403,ID000BS09X9,4.0
20170403,ID000BS0JW8,6.798
20170403,ID000BS0RG8,34.25
20170403,ID000BS0RN0,0.85
20170403,ID000BS0SP6,21.375
20170403,ID000BS11F5,74.109
20170403,ID000BS1MT4,19834.37
20170403,ID000BS1P17,74.109
20170403,ID000BS1PP1,19.297
20170403,ID000BS1Q06,9.425
20170403,ID000BS1TJ0,35.269
20170403,ID000BS1XM7,5.474
20170403,ID000BS1Y72,2.658
20170403,ID000BS24R5,67.272
20170403,ID000BS25H3,2.991
20170403,ID000BS3BJ7,553.473
20170403,ID000BS3HK2,0.831
20170403,ID000BS3KW2,327.367
20170403,ID000BS3YF1,702.186
