Date,Id,SharesOutstanding
20140122,ID000BFCWP2,577.858
20140122,ID000BFD1F0,60.285
20140122,ID000BFD534,909.972
20140122,ID000BFD6C2,11.306
20140122,ID000BFD7S3,195.98
20140122,ID000BFD9S9,246.786
20140122,ID000BFDJ61,14.889
20140122,ID000BFDS61,60.994
20140122,ID000BFFJQ7,0.031
20140122,ID000BFFWS6,0.266
20140122,ID000BFFXZ6,177.434
20140122,ID000BFGBS1,49.704
20140122,ID000BFGMK5,206.87
20140122,ID000BFGNH7,170.234
20140122,ID000BFGYS1,5.835
20140122,ID000BFH656,882.255
20140122,ID000BFHC62,84.653
20140122,ID000BFHM42,7.948
20140122,ID000BFHN59,0.065
20140122,ID000BFHSL0,2.1
20140122,ID000BFHXX6,0.96
20140122,ID000BFJ0B0,0.48
20140122,ID000BFJD77,403.041
20140122,ID000BFJMC1,3.125
20140122,ID000BFJMK2,21.274
20140122,ID000BFKBQ8,347.916
20140122,ID000BFKDJ2,9.36
20140122,ID000BFKJ18,43.954
20140122,ID000BFKJL6,179.878
20140122,ID000BFKPG8,71.4
20140122,ID000BFKPJ5,8.999
20140122,ID000BFKRZ3,11.877
20140122,ID000BFKZ03,631.028
20140122,ID000BFL0H1,34.0
20140122,ID000BFL1W2,555.177
20140122,ID000BFL9V6,83.82
20140122,ID000BFLD92,136.665
20140122,ID000BFLQJ2,34.622
20140122,ID000BFLSY1,69.669
20140122,ID000BFLTD2,58.254
20140122,ID000BFM5J7,200.006
20140122,ID000BFM8W6,35.432
20140122,ID000BFML48,313.274
20140122,ID000BFN4J9,0.527
20140122,ID000BFN695,5789.21
20140122,ID000BFNV18,1441.056
20140122,ID000BFNXS5,45.879
20140122,ID000BFP6Z4,29.973
20140122,ID000BFP764,74.435
20140122,ID000BFPBM7,0.044
20140122,ID000BFPL36,245.761
20140122,ID000BFPRY9,2.86
20140122,ID000BFPY74,1.252
20140122,ID000BFQ0N9,87.418
20140122,ID000BFQ4T5,0.194
20140122,ID000BFQQQ9,13.147
20140122,ID000BFQW31,0.054
20140122,ID000BFQXH4,3132.905
20140122,ID000BFQY82,1438.935
20140122,ID000BFQYN5,0.914
20140122,ID000BFR0X7,367.236
20140122,ID000BFR3L4,1.306
20140122,ID000BFRHR7,0.2
20140122,ID000BFRHT5,3.94
20140122,ID000BFRZH8,106.5
20140122,ID000BFS8X9,2.534
20140122,ID000BFSBZ0,179.878
20140122,ID000BFSJW6,6.096
20140122,ID000BFSX28,0.162
20140122,ID000BFSYH0,16.72
20140122,ID000BFT3V1,11.0
20140122,ID000BFT5D6,19.6
20140122,ID000BFT5N5,4.2
20140122,ID000BFT7H8,9.435
20140122,ID000BFT9L9,112.455
20140122,ID000BFTN92,0.5
20140122,ID000BFTRN7,0.3
20140122,ID000BFTTT7,1.89
20140122,ID000BFV2P7,19.441
20140122,ID000BFVCR3,0.062
20140122,ID000BFVG12,184.779
20140122,ID000BFVRR0,854.312
20140122,ID000BFW7B0,150.348
20140122,ID000BFX159,5.318
20140122,ID000BFX7V7,0.38
20140122,ID000BFXQD5,384.427
20140122,ID000BFXYQ4,6.0
20140122,ID000BFXZC6,62.861
20140122,ID000BFY1Y6,1.5
20140122,ID000BFYG28,0.05
20140122,ID000BFYPV6,587.719
20140122,ID000BFYVC4,47.352
20140122,ID000BFZ068,6239.975
20140122,ID000BFZ273,1.0
20140122,ID000BFZFK9,116.015
20140122,ID000BFZXY5,1.565
20140122,ID000BG03Z6,1.0
20140122,ID000BG06Q9,0.903
20140122,ID000BG0741,0.609
20140122,ID000BG07J5,353.09
20140122,ID000BG0FD3,6.4
20140122,ID000BG0XB6,2.248
20140122,ID000BG10T8,5.0
20140122,ID000BG1NT8,152.029
20140122,ID000BG2543,192.092
20140122,ID000BG2TS5,12.665
20140122,ID000BG2VZ2,138.232
20140122,ID000BG37P5,4.25
20140122,ID000BG42B0,3.46
20140122,ID000BG4DQ0,826.948
20140122,ID000BG5540,487.783
20140122,ID000BG57F4,7.642
20140122,ID000BG5BD7,0.275
20140122,ID000BG5LG2,0.022
20140122,ID000BG5M34,0.2
20140122,ID000BG5MZ9,0.802
20140122,ID000BG5PH2,181.727
20140122,ID000BG5TK0,250.273
20140122,ID000BG5Z44,65.0
20140122,ID000BG6184,25.423
20140122,ID000BG6JH5,8.748
20140122,ID000BG6RC2,2.277
20140122,ID000BG7BV5,0.233
20140122,ID000BG7DY8,1228.504
20140122,ID000BG7F82,14.616
20140122,ID000BG7LC4,0.168
20140122,ID000BG8743,1.713
20140122,ID000BG8F09,12.849
20140122,ID000BG9653,311.691
20140122,ID000BG97J6,455.484
20140122,ID000BG9F71,31.737
20140122,ID000BG9MW8,1886.94
20140122,ID000BGBD91,47.558
20140122,ID000BGC9N3,1.479
20140122,ID000BGD0M2,6.345
20140122,ID000BGD890,83.169
20140122,ID000BGDD26,23.0
20140122,ID000BGDYZ4,512.11
20140122,ID000BGF479,35.798
20140122,ID000BGF665,48.641
20140122,ID000BGFGW4,420.0
20140122,ID000BGG4S5,7.729
20140122,ID000BGG8Z8,1823.733
20140122,ID000BGG9J4,71.619
20140122,ID000BGGD69,3.325
20140122,ID000BGH164,30.67
20140122,ID000BGH7G0,9.6
20140122,ID000BGHJ38,443.994
20140122,ID000BGHN84,0.4
20140122,ID000BGJ0C7,12.393
20140122,ID000BGJKM2,8.268
20140122,ID000BGJZC0,268.531
20140122,ID000BGKDP3,2.24
20140122,ID000BGKJ61,84.045
20140122,ID000BGKM37,44.957
20140122,ID000BGKW17,152.75
20140122,ID000BGKW35,1.835
20140122,ID000BGKZB9,0.479
20140122,ID000BGL365,308.148
20140122,ID000BGM0C3,0.178
20140122,ID000BGMBP5,167.108
20140122,ID000BGMRD3,0.925
20140122,ID000BGN3C6,113.668
20140122,ID000BGNHM4,22.192
20140122,ID000BGP058,12.317
20140122,ID000BGP5K0,430.255
20140122,ID000BGPZD2,0.095
20140122,ID000BGR3H7,53.711
20140122,ID000BGRW38,63.051
20140122,ID000BGRXM5,351.683
20140122,ID000BGSCN9,10.071
20140122,ID000BGSFC4,4.388
20140122,ID000BGSP78,580.037
20140122,ID000BGSXS8,21.425
20140122,ID000BGTMN6,6.009
20140122,ID000BGV5C2,0.022
20140122,ID000BGX3C5,16.53
20140122,ID000BGX5P6,181.018
20140122,ID000BGX6S1,2170.019
20140122,ID000BGX8G0,623.897
20140122,ID000BGXKW5,39.831
20140122,ID000BGXTP4,419.456
20140122,ID000BGY1M7,175.723
20140122,ID000BGYTM6,0.524
20140122,ID000BGZ2S8,53.826
20140122,ID000BH0HG4,855.529
20140122,ID000BH1392,219.779
20140122,ID000BH18T9,16.972
20140122,ID000BH1GW7,170.038
20140122,ID000BH1QG3,9.844
20140122,ID000BH1TT3,88.523
20140122,ID000BH22J2,17.347
20140122,ID000BH2LP3,222.205
20140122,ID000BH2X22,253.881
20140122,ID000BH3TC9,0.615
20140122,ID000BH41G5,34.078
20140122,ID000BH4SZ5,0.112
20140122,ID000BH5600,368.578
20140122,ID000BH6NH4,420.937
20140122,ID000BH6SN6,439.973
20140122,ID000BH79M8,15.034
20140122,ID000BH7F71,2.169
20140122,ID000BH7W83,1138.507
20140122,ID000BH8H76,1.25
20140122,ID000BH8K42,3.25
20140122,ID000BH8LQ6,0.029
20140122,ID000BH8PG8,0.168
20140122,ID000BH8YK4,0.251
20140122,ID000BH90L6,555.177
20140122,ID000BH91D3,50.0
20140122,ID000BH9JP1,122.472
20140122,ID000BH9S62,1007.767
20140122,ID000BH9YB3,0.91
20140122,ID000BH9ZX6,1352.124
20140122,ID000BHB284,2352.807
20140122,ID000BHB4R9,1120.31
20140122,ID000BHBP83,43.579
20140122,ID000BHBQ09,91.811
20140122,ID000BHCDX1,9.319
20140122,ID000BHCLR0,30.8
20140122,ID000BHD1C9,0.224
20140122,ID000BHD3Z0,160.0
20140122,ID000BHDNJ4,96.593
20140122,ID000BHDWY7,60.036
20140122,ID000BHF299,4.979
20140122,ID000BHF3Z8,8.4
20140122,ID000BHFLX0,26.326
20140122,ID000BHFMK2,18.402
20140122,ID000BHFR03,12.474
20140122,ID000BHFV04,4.951
20140122,ID000BHFWK0,153.394
20140122,ID000BHG1H1,74.924
20140122,ID000BHG4W8,43.73
20140122,ID000BHG8W9,16.713
20140122,ID000BHGD76,16.069
20140122,ID000BHGGG9,22.958
20140122,ID000BHGVG6,3.675
20140122,ID000BHH9P4,1.046
20140122,ID000BHHD02,3.652
20140122,ID000BHHJP2,910.703
20140122,ID000BHHQM9,82.187
20140122,ID000BHHXF2,4.542
20140122,ID000BHJ115,9.73
20140122,ID000BHJB22,92.524
20140122,ID000BHJJP0,85.637
20140122,ID000BHJP67,1.099
20140122,ID000BHK1Y7,53.567
20140122,ID000BHK9M3,175.723
20140122,ID000BHLPS0,0.106
20140122,ID000BHLVR8,19.064
20140122,ID000BHLYC8,252.01
20140122,ID000BHMV33,0.072
20140122,ID000BHMXV8,0.4
20140122,ID000BHN0P6,57.095
20140122,ID000BHNBW4,2.604
20140122,ID000BHNM23,0.592
20140122,ID000BHP1D5,43.649
20140122,ID000BHPQF8,96.896
20140122,ID000BHPST9,565.938
20140122,ID000BHQGZ7,166.465
20140122,ID000BHQKJ6,1.853
20140122,ID000BHQPY8,0.1
20140122,ID000BHR1V3,17.186
20140122,ID000BHR3B1,7.822
20140122,ID000BHRHG5,28.5
20140122,ID000BHRND5,2.994
20140122,ID000BHRPN9,84.637
20140122,ID000BHRQW7,37.494
20140122,ID000BHRV47,8.439
20140122,ID000BHSLN7,208.127
20140122,ID000BHSW44,9.762
20140122,ID000BHTWZ9,14.58
20140122,ID000BHTZK8,3043.296
20140122,ID000BHV335,166.779
20140122,ID000BHVM79,1556.873
20140122,ID000BHVZK5,224.951
20140122,ID000BHW496,6.443
20140122,ID000BHWWK1,629.293
20140122,ID000BHWXX5,159.994
20140122,ID000BHX2C5,1390.0
20140122,ID000BHXCG9,2000.0
20140122,ID000BHXGK5,14.639
20140122,ID000BHXQJ5,133.0
20140122,ID000BHXW20,0.5
20140122,ID000BHY1P2,100.093
20140122,ID000BHY2Z9,29.162
20140122,ID000BHYBX1,35.0
20140122,ID000BHYCS5,1319.246
20140122,ID000BHYF44,2.5
20140122,ID000BHYSK8,30.751
20140122,ID000BHYWB9,278.758
20140122,ID000BHZ1K6,1.0
20140122,ID000BHZ233,29.55
20140122,ID000BHZ457,5.877
20140122,ID000BHZ581,6.117
20140122,ID000BHZDP5,1.6
20140122,ID000BHZL40,1.0
20140122,ID000BHZY42,24.452
20140122,ID000BJ01S2,2.0
20140122,ID000BJ0CP1,115.624
20140122,ID000BJ0MC3,10.0
20140122,ID000BJ0QX1,0.4
20140122,ID000BJ0W95,1.5
20140122,ID000BJ0X75,11.533
20140122,ID000BJ1C98,187.168
20140122,ID000BJ1V87,9.29
20140122,ID000BJ4G87,67.739
20140122,ID000BJ4WL7,2087.418
20140122,ID000BJ5F24,333.828
20140122,ID000BJ5VQ3,57.238
20140122,ID000BJ6RG2,0.028
20140122,ID000BJ7WR8,45.584
20140122,ID000BJ8S87,0.675
20140122,ID000BJ8YJ2,73.337
20140122,ID000BJ94B5,39.172
20140122,ID000BJBHZ7,0.149
20140122,ID000BJBJM7,203.704
20140122,ID000BJCRX6,0.28
20140122,ID000BJD3H6,9.2
20140122,ID000BJDSW4,478.142
20140122,ID000BJFX33,17.611
20140122,ID000BJFZF5,2.901
20140122,ID000BJK5B9,6.608
20140122,ID000BJKCD2,577.11
20140122,ID000BJKFR0,0.316
20140122,ID000BJKHK3,173.5
20140122,ID000BJKWF6,3.0
20140122,ID000BJKZ32,128.0
20140122,ID000BJL2Z9,235.973
20140122,ID000BJN4H3,170.981
20140122,ID000BJNC94,1848.867
20140122,ID000BJNP59,2412.824
20140122,ID000BJNW72,2.879
20140122,ID000BJPV45,3.63
20140122,ID000BJQ845,82.499
20140122,ID000BJSH61,5.198
20140122,ID000BJVY79,19.296
20140122,ID000BJW6Q8,867.234
20140122,ID000BJWBN0,256.21
20140122,ID000BJWG04,58.308
20140122,ID000BJWPJ4,15.0
20140122,ID000BJYL38,255.436
20140122,ID000BJYQS0,102.61
20140122,ID000BJZ9C4,11.181
20140122,ID000BJZBP5,1.774
20140122,ID000BJZP47,871.157
20140122,ID000BJZZ27,19.928
20140122,ID000BK00V7,4.608
20140122,ID000BK0207,12.85
20140122,ID000BK0D58,255.751
20140122,ID000BK0LN0,4.63
20140122,ID000BK1FW2,13.997
20140122,ID000BK1NQ2,77.137
20140122,ID000BK2NY2,1.425
20140122,ID000BK3ZK9,894.026
20140122,ID000BK4338,9403.358
20140122,ID000BK5WS6,20.0
20140122,ID000BK6SR5,68.843
20140122,ID000BK7FX5,26.801
20140122,ID000BK7LX2,98.65
20140122,ID000BK7PL6,4.379
20140122,ID000BK7VP9,15.506
20140122,ID000BK8DZ7,29.749
20140122,ID000BK8P99,0.085
20140122,ID000BK8V96,1556.873
20140122,ID000BKBQH4,9.424
20140122,ID000BKC8J1,9.434
20140122,ID000BKCD73,6.416
20140122,ID000BKD1G8,172.951
20140122,ID000BKD7J2,295.722
20140122,ID000BKDHR1,559.388
20140122,ID000BKFLX3,241.327
20140122,ID000BKFP37,1406.139
20140122,ID000BKFQM4,351.505
20140122,ID000BKH1G4,2375.61
20140122,ID000BKKHK0,0.721
20140122,ID000BKMDB7,34.44
20140122,ID000BKMFL1,1003.055
20140122,ID000BKNKY5,354.327
20140122,ID000BKP5R4,10.795
20140122,ID000BKPC35,51.756
20140122,ID000BKQ3D3,32.529
20140122,ID000BKQ4G8,2.766
20140122,ID000BKR020,13417.04
20140122,ID000BKR1X4,13.112
20140122,ID000BKRMZ6,1.5
20140122,ID000BKSFD4,65.69
20140122,ID000BKSX45,21.079
20140122,ID000BKT233,1.222
20140122,ID000BKT5S9,29.94
20140122,ID000BKTKV2,68.069
20140122,ID000BKV5M2,22.4
20140122,ID000BKV6F8,0.683
20140122,ID000BKVR99,189.946
20140122,ID000BKWWP9,18.94
20140122,ID000BKX6K0,6.5
20140122,ID000BKYTM7,21.0
20140122,ID000BKZ5H4,4.295
20140122,ID000BL0B69,4.284
20140122,ID000BL0FF0,0.027
20140122,ID000BL0JG1,0.003
20140122,ID000BL1Y04,4.115
20140122,ID000BL2800,11.947
20140122,ID000BL2JL3,0.117
20140122,ID000BL2JZ8,1.733
20140122,ID000BL36K1,6.595
20140122,ID000BL3ML5,56.897
20140122,ID000BL3VV4,9.985
20140122,ID000BL3YN7,12.672
20140122,ID000BL3YQ4,3.749
20140122,ID000BL4DX1,7.937
20140122,ID000BL4Y74,259.796
20140122,ID000BL60R4,39.985
20140122,ID000BL61N6,20.2
20140122,ID000BL6J84,120.0
20140122,ID000BL6KM5,15.105
20140122,ID000BL7KN3,0.267
20140122,ID000BL7M31,6.517
20140122,ID000BL7S92,327.273
20140122,ID000BL8591,6.53
20140122,ID000BL94K0,31.807
20140122,ID000BL9DL9,510.808
20140122,ID000BL9QB1,15.15
20140122,ID000BLID6,24.257
20140122,ID000BLBMH1,0.304
20140122,ID000BLBQW5,60.064
20140122,ID000BLBR80,8.006
20140122,ID000BLBTN9,75.914
20140122,ID000BLBX23,1.831
20140122,ID000BLBZG3,0.739
20140122,ID000BLC1Q6,1765.129
20140122,ID000BLC3R1,1069.676
20140122,ID000BLC667,3.24
20140122,ID000BLC827,0.573
20140122,ID000BLCGS1,0.683
20140122,ID000BLCJ23,52.153
20140122,ID000BLCMT7,47.206
20140122,ID000BLCSJ5,1.88
20140122,ID000BLD1M9,105.512
20140122,ID000BLD4P0,53.219
20140122,ID000BLDDC4,154.788
20140122,ID000BLDTM8,3.143
20140122,ID000BLDW96,28.351
20140122,ID000BLDZG1,18.163
20140122,ID000BLF1W6,40.813
20140122,ID000BLF7V4,0.229
20140122,ID000BLF9X8,0.139
20140122,ID000BLFDN0,5.094
20140122,ID000BLFJ11,13.377
20140122,ID000BLFJG5,170.038
20140122,ID000BLFV78,59.931
20140122,ID000BLGLP9,312.832
20140122,ID000BLGS10,410.553
20140122,ID000BLGVF8,18.113
20140122,ID000BLH038,6.221
20140122,ID000BLH5Y3,7.176
20140122,ID000BLHLC2,1.388
20140122,ID000BLHNM7,2.68
20140122,ID000BLHQ59,603.191
20140122,ID000BLHSP3,10.786
20140122,ID000BLHVY6,4.695
20140122,ID000BLJTY9,5.862
20140122,ID000BLK9Z0,92.5
20140122,ID000BLL2B0,15.664
20140122,ID000BLL596,386.908
20140122,ID000BLL8D5,265.956
20140122,ID000BLLHB7,60.097
20140122,ID000BLMBL8,38.027
20140122,ID000BLMTR3,15.082
20140122,ID000BLN4B4,0.277
20140122,ID000BLN825,4.507
20140122,ID000BLNGP2,82.79
20140122,ID000BLNW95,7.2
20140122,ID000BLP7Y0,91.811
20140122,ID000BLPH32,10.383
20140122,ID000BLPHB3,1.1
20140122,ID000BLPMB2,65.362
20140122,ID000BLQ6R9,10.251
20140122,ID000BLQMM9,32.36
20140122,ID000BLQMV9,6.5
20140122,ID000BLQR75,16.554
20140122,ID000BLR8K1,3.436
20140122,ID000BLRBL3,0.342
20140122,ID000BLRWP3,11.543
20140122,ID000BLS2H7,0.426
20140122,ID000BLSXQ9,44.609
20140122,ID000BLT3C9,2.4
20140122,ID000BLT6L2,16.875
20140122,ID000BLTBN9,18.0
20140122,ID000BLTCP5,9.6
20140122,ID000BLTKZ6,45.906
20140122,ID000BLV7B8,33.699
20140122,ID000BLV8N3,202.0
20140122,ID000BLW1R3,2.825
20140122,ID000BLW594,118.858
20140122,ID000BLXMC2,59.724
20140122,ID000BLY6M5,0.037
20140122,ID000BLYCW1,142.925
20140122,ID000BLYFY2,2.198
20140122,ID000BLYM22,2.198
20140122,ID000BLZXN4,10.25
20140122,ID000BM0LG4,28.361
20140122,ID000BM0RQ0,10.524
20140122,ID000BM0T68,1.442
20140122,ID000BM1B48,2.71
20140122,ID000BM1FW8,51.99
20140122,ID000BM2666,84.446
20140122,ID000BM35T2,34.1
20140122,ID000BM44X9,0.087
20140122,ID000BM4B81,1707.729
20140122,ID000BM4CH9,0.784
20140122,ID000BM5681,4662.539
20140122,ID000BM5CZ8,0.493
20140122,ID000BM5G98,5.386
20140122,ID000BM5S10,0.001
20140122,ID000BM67Q8,2.333
20140122,ID000BM6HN9,246.277
20140122,ID000BM82C2,522.895
20140122,ID000BM8PW9,48.246
20140122,ID000BM8XF1,1250.688
20140122,ID000BM9J25,1460.672
20140122,ID000BM9P49,2.817
20140122,ID000BM9V55,150.0
20140122,ID000BMB7L7,1416.149
20140122,ID000BMC2V6,12.872
20140122,ID000BMC6J1,7.848
20140122,ID000BMC941,351.977
20140122,ID000BMCHW2,24.2
20140122,ID000BMCQ07,881.0
20140122,ID000BMCS58,80.484
20140122,ID000BMCVS6,15.387
20140122,ID000BMD655,65.907
20140122,ID000BMDFR1,14.4
20140122,ID000BMDJJ2,11.099
20140122,ID000BMDVG8,35.314
20140122,ID000BMFJK8,16.279
20140122,ID000BMGF70,117.791
20140122,ID000BMH1C4,42.316
20140122,ID000BMHW18,52.961
20140122,ID000BMJ2J3,0.389
20140122,ID000BMJCK9,57.26
20140122,ID000BMJGN7,31.593
20140122,ID000BMJVK7,13.375
20140122,ID000BMK176,294.599
20140122,ID000BMK960,45.667
20140122,ID000BMKCT8,123.479
20140122,ID000BMKFV8,7.662
20140122,ID000BMKZX2,12.348
20140122,ID000BML2N5,0.05
20140122,ID000BMLDR7,945.0
20140122,ID000BMLWY7,134.096
20140122,ID000BMM5P5,161.966
20140122,ID000BMM5R3,22.3
20140122,ID000BMMXX5,249.373
20140122,ID000BMNL06,45.0
20140122,ID000BMNQ96,5.747
20140122,ID000BMP0M6,4.2
20140122,ID000BMP3D0,1.806
20140122,ID000BMP3T3,734.15
20140122,ID000BMPD57,0.205
20140122,ID000BMPT07,219.939
20140122,ID000BMQG40,36525.8
20140122,ID000BMQL49,50.22
20140122,ID000BMQRH2,164.5
20140122,ID000BMSMW4,34.05
20140122,ID000BMT5N0,261.73
20140122,ID000BMTNZ8,8.275
20140122,ID000BMTW42,429.8
20140122,ID000BMV1Z3,429.8
20140122,ID000BMVWD9,417.364
20140122,ID000BMVZ33,752.6
20140122,ID000BMW3R7,314.665
20140122,ID000BMW6V5,18.7
20140122,ID000BMWCH8,1.185
20140122,ID000BMWHC2,125.0
20140122,ID000BMWK62,60.443
20140122,ID000BMWY99,377.506
20140122,ID000BMX5Y3,0.282
20140122,ID000BMX6S8,39.454
20140122,ID000BMXCK3,377.506
20140122,ID000BMXF26,170.023
20140122,ID000BMY1G1,107.421
20140122,ID000BMYGS5,826.948
20140122,ID000BMYQ49,575.745
20140122,ID000BMZ8K0,34.262
20140122,ID000BMZJS8,0.629
20140122,ID000BMZMX5,10.143
20140122,ID000BN07H2,37.935
20140122,ID000BN07L7,0.16
20140122,ID000BN08S8,100.111
20140122,ID000BN0F75,736.002
20140122,ID000BN0KY4,5789.21
20140122,ID000BN0P46,1097.106
20140122,ID000BN1745,332.392
20140122,ID000BN1RD1,83.616
20140122,ID000BN2F37,0.168
20140122,ID000BN2F82,53.826
20140122,ID000BN2MD1,7.993
20140122,ID000BN3FB7,3.521
20140122,ID000BN4387,3256.724
20140122,ID000BN4939,25.755
20140122,ID000BN4PQ8,14.202
20140122,ID000BN5331,58.036
20140122,ID000BN5NH2,1228.504
20140122,ID000BN5WF4,1546.186
20140122,ID000BN6DP4,120.0
20140122,ID000BN71Y9,164.132
20140122,ID000BN7570,1605.201
20140122,ID000BN7CL9,138.93
20140122,ID000BN7QX5,1.191
20140122,ID000BN8Y58,120.862
20140122,ID000BN95B3,200.0
20140122,ID000BN9NZ8,177.166
20140122,ID000BNB2L6,6.6
20140122,ID000BNC486,33.259
20140122,ID000BNCGQ9,97.918
20140122,ID000BNCM86,84.646
20140122,ID000BNCNQ4,0.633
20140122,ID000BNG1W1,125.53
20140122,ID000BNG2M0,30.84
20140122,ID000BNJ256,9.39
20140122,ID000BNJ6J2,10.15
20140122,ID000BNJWJ5,14.431
20140122,ID000BNKLQ9,27.342
20140122,ID000BNKM96,15.225
20140122,ID000BNL681,34.251
20140122,ID000BNMFN3,128.042
20140122,ID000BNMG88,383.205
20140122,ID000BNMXN4,182.974
20140122,ID000BNNHC0,186.25
20140122,ID000BNP1C3,68.096
20140122,ID000BNP507,11.445
20140122,ID000BNP5M3,1418.109
20140122,ID000BNPK40,0.04
20140122,ID000BNQJK4,0.316
20140122,ID000BNQW98,38.971
20140122,ID000BNS2N6,15.545
20140122,ID000BNSF20,15508.41
20140122,ID000BNSVM3,3.99
20140122,ID000BNTD42,41.543
20140122,ID000BNTRF9,143.664
20140122,ID000BNV243,702.563
20140122,ID000BNVB07,1.14
20140122,ID000BNVR75,66.678
20140122,ID000BNW484,7.958
20140122,ID000BNWF16,4.363
20140122,ID000BNWJ09,8.984
20140122,ID000BNX7B2,403.209
20140122,ID000BNXPF8,0.403
20140122,ID000BNXXL4,1.014
20140122,ID000BNY044,0.344
20140122,ID000BNY5D3,0.279
20140122,ID000BNY8T0,6.215
20140122,ID000BNYT78,4.796
20140122,ID000BNZJM2,0.413
20140122,ID000BNZT31,48.0
20140122,ID000BP01L5,417.03
20140122,ID000BP0CX8,163.935
20140122,ID000BP0P69,233.069
20140122,ID000BP0PS5,0.216
20140122,ID000BP0VN7,0.651
20140122,ID000BP1JB6,35.677
20140122,ID000BP1P40,4.967
20140122,ID000BP1RR1,0.205
20140122,ID000BP2Z10,9.328
20140122,ID000BP3DM5,254.244
20140122,ID000BP3T31,10.192
20140122,ID000BP4BL9,5.403
20140122,ID000BP53L6,3744.994
20140122,ID000BP57F4,2.025
20140122,ID000BP5D16,106.235
20140122,ID000BP5GK8,107.243
20140122,ID000BP5RL3,3.977
20140122,ID000BP5SQ6,0.009
20140122,ID000BP5TK0,1109.815
20140122,ID000BP67W4,650.415
20140122,ID000BP6FX5,1.428
20140122,ID000BP6NG7,120.276
20140122,ID000BP6XB0,4.125
20140122,ID000BP7156,42.369
20140122,ID000BP72Q1,235.399
20140122,ID000BP7FJ0,1.32
20140122,ID000BP7WM9,0.062
20140122,ID000BP8BV4,881.0
20140122,ID000BP8GL4,49.627
20140122,ID000BP9FR9,42.802
20140122,ID000BP9SM6,10.568
20140122,ID000BPBC75,0.197
20140122,ID000BPBHN6,0.672
20140122,ID000BPBWC5,21.585
20140122,ID000BPCDZ1,179.341
20140122,ID000BPCK94,3656.538
20140122,ID000BPCVT8,31.864
20140122,ID000BPCZ00,0.033
20140122,ID000BPD4W3,9.437
20140122,ID000BPDQZ1,159.795
20140122,ID000BPFND0,7.015
20140122,ID000BPFPK7,5080.791
20140122,ID000BPFPY2,102.023
20140122,ID000BPGLM3,2.622
20140122,ID000BPGMM1,2.7
20140122,ID000BPGP44,150.0
20140122,ID000BPH9Y6,317.618
20140122,ID000BPHXS0,59.76
20140122,ID000BPJ2H8,0.3
20140122,ID000BPJR83,2.247
20140122,ID000BPK2C1,99.659
20140122,ID000BPKGL0,2.291
20140122,ID000BPKN35,12.028
20140122,ID000BPL631,140.275
20140122,ID000BPL8W5,309.0
20140122,ID000BPLBN8,633.712
20140122,ID000BPMLL7,99.741
20140122,ID000BPMS69,62.133
20140122,ID000BPN0Z7,10.892
20140122,ID000BPNDM3,0.294
20140122,ID000BPP7Q0,11.225
20140122,ID000BPPMJ5,27.812
20140122,ID000BPPPB6,7.92
20140122,ID000BPQF36,131.298
20140122,ID000BPQJ92,22.26
20140122,ID000BPQPP0,156.209
20140122,ID000BPQTH1,0.5
20140122,ID000BPR1M5,1222.539
20140122,ID000BPR7Q8,1.66
20140122,ID000BPRBC4,9.282
20140122,ID000BPRXZ1,1.8
20140122,ID000BPS028,13.389
20140122,ID000BPSLM0,17.671
20140122,ID000BPSQW8,36.112
20140122,ID000BPT4H3,5.36
20140122,ID000BPTQK0,126.467
20140122,ID000BPTVD7,3.101
20140122,ID000BPV0D2,1.104
20140122,ID000BPVN88,274.0
20140122,ID000BPVTB1,9.6
20140122,ID000BPW6M8,2.347
20140122,ID000BPWBS1,0.406
20140122,ID000BPWG46,33.497
20140122,ID000BPWQ44,195.824
20140122,ID000BPWR97,30.029
20140122,ID000BPWRY9,1.5
20140122,ID000BPWV70,25.314
20140122,ID000BPWYC8,1.093
20140122,ID000BPX0G7,0.058
20140122,ID000BPX2K8,1.575
20140122,ID000BPX479,4.122
20140122,ID000BPX7Y2,107.75
20140122,ID000BPX9S5,2.007
20140122,ID000BPXBH2,0.255
20140122,ID000BPXD42,106.517
20140122,ID000BPXFV7,0.908
20140122,ID000BPXH52,233.486
20140122,ID000BPXL17,0.017
20140122,ID000BPXM24,73.207
20140122,ID000BPXQG0,0.73
20140122,ID000BPXT92,0.045
20140122,ID000BPXYN5,5.597
20140122,ID000BPY717,71.28
20140122,ID000BPY977,3.189
20140122,ID000BPYC43,0.572
20140122,ID000BPYCJ7,0.44
20140122,ID000BPYS20,47.293
20140122,ID000BPYTH2,36.62
20140122,ID000BPYW94,1.733
20140122,ID000BPYXW6,31.771
20140122,ID000BPZ208,0.038
20140122,ID000BPZT45,1.08
20140122,ID000BQ03P5,0.825
20140122,ID000BQ0614,0.927
20140122,ID000BQ0TN0,605.009
20140122,ID000BQ11S5,78.073
20140122,ID000BQ1KT2,0.421
20140122,ID000BQ1MK7,1.2
20140122,ID000BQ1Z64,471.626
20140122,ID000BQ23X4,14.417
20140122,ID000BQ25Z7,3032.15
20140122,ID000BQ2916,138.175
20140122,ID000BQ3QW3,3.996
20140122,ID000BQ40H6,0.882
20140122,ID000BQ49H7,165.17
20140122,ID000BQ4CR9,102.45
20140122,ID000BQ5370,35.773
20140122,ID000BQ5F19,0.33
20140122,ID000BQ5H06,484.445
