Date,Id,SharesOutstanding
20160615,ID000BFQW31,0.054
20160615,ID000BFQXH4,3132.905
20160615,ID000BFQY82,1458.89
20160615,ID000BFQYN5,0.914
20160615,ID000BFR0J3,9.853
20160615,ID000BFR0X7,355.396
20160615,ID000BFR3L4,1.306
20160615,ID000BFRHR7,0.2
20160615,ID000BFRHT5,3.94
20160615,ID000BFRZH8,17.711
20160615,ID000BFS8X9,2.534
20160615,ID000BFSJW6,7.146
20160615,ID000BFSX28,0.162
20160615,ID000BFSYH0,17.46
20160615,ID000BFT5D6,19.6
20160615,ID000BFT5N5,4.2
20160615,ID000BFT7H8,7.535
20160615,ID000BFT9L9,112.72
20160615,ID000BFTN92,0.5
20160615,ID000BFTRN7,0.3
20160615,ID000BFTTT7,1.89
20160615,ID000BFV2P7,19.441
20160615,ID000BFVCR3,0.062
20160615,ID000BFVG12,184.779
20160615,ID000BFVRR0,862.472
20160615,ID000BFW7B0,150.348
20160615,ID000BFX159,7.903
20160615,ID000BFX7V7,0.38
20160615,ID000BFXQD5,384.427
20160615,ID000BFXYQ4,7.472
20160615,ID000BFXZC6,62.861
20160615,ID000BFY1Y6,1.355
20160615,ID000BFYPV6,898.572
20160615,ID000BFYVC4,47.352
20160615,ID000BFZ068,6240.0
20160615,ID000BFZ273,1.0
20160615,ID000BFZXY5,1.568
20160615,ID000BG03Z6,1.0
20160615,ID000BG06Q9,0.903
20160615,ID000BG07J5,359.044
20160615,ID000BG0FD3,9.2
20160615,ID000BG10T8,5.0
20160615,ID000BG1NT8,174.833
20160615,ID000BG2543,192.927
20160615,ID000BG2VZ2,66.962
20160615,ID000BG37P5,4.25
20160615,ID000BG4DQ0,826.948
20160615,ID000BG57F4,14.271
20160615,ID000BG5BD7,0.355
20160615,ID000BG5LG2,0.022
20160615,ID000BG5M34,0.755
20160615,ID000BG5MZ9,0.08
20160615,ID000BG5PH2,180.507
20160615,ID000BG5TK0,250.273
20160615,ID000BG5Z44,56.875
20160615,ID000BG6184,38.751
20160615,ID000BG6JH5,8.706
20160615,ID000BG6RC2,2.277
20160615,ID000BG7DY8,1228.504
20160615,ID000BG7F82,16.368
20160615,ID000BG7LC4,0.168
20160615,ID000BG8743,1.713
20160615,ID000BG8F09,12.849
20160615,ID000BG9653,311.691
20160615,ID000BG97J6,455.484
20160615,ID000BG9F71,31.737
20160615,ID000BG9MW8,1864.314
20160615,ID000BGBD91,45.648
20160615,ID000BGC9N3,1.479
20160615,ID000BGD0M2,6.345
20160615,ID000BGD890,245.062
20160615,ID000BGDD26,23.0
20160615,ID000BGDYZ4,524.013
20160615,ID000BGF665,48.779
20160615,ID000BGFGW4,420.0
20160615,ID000BGG4S5,7.286
20160615,ID000BGG8Z8,1703.112
20160615,ID000BGG9J4,76.4
20160615,ID000BGGD69,3.325
20160615,ID000BGH164,30.832
20160615,ID000BGH7G0,6.6
20160615,ID000BGHJ38,717.473
20160615,ID000BGHN84,4.0
20160615,ID000BGJ0C7,29.454
20160615,ID000BGJKM2,3.593
20160615,ID000BGJZC0,268.185
20160615,ID000BGKDP3,2.24
20160615,ID000BGKJ61,84.045
20160615,ID000BGKM37,44.957
20160615,ID000BGKW17,305.5
20160615,ID000BGKW35,2.285
20160615,ID000BGKZB9,1.529
20160615,ID000BGL365,453.386
20160615,ID000BGM0C3,0.178
20160615,ID000BGMBP5,143.602
20160615,ID000BGMRD3,0.925
20160615,ID000BGN3C6,122.193
20160615,ID000BGP058,12.317
20160615,ID000BGP5K0,430.255
20160615,ID000BGPZD2,1.9
20160615,ID000BGR3H7,53.711
20160615,ID000BGRW38,63.051
20160615,ID000BGRXM5,1055.05
20160615,ID000BGSCN9,35.311
20160615,ID000BGSFC4,4.388
20160615,ID000BGSP78,107.619
20160615,ID000BGTMN6,6.037
20160615,ID000BGV5C2,0.022
20160615,ID000BGX3C5,16.596
20160615,ID000BGX5P6,181.018
20160615,ID000BGX6S1,2170.019
20160615,ID000BGX8G0,1896.871
20160615,ID000BGXKW5,44.414
20160615,ID000BGXTP4,419.456
20160615,ID000BGY1M7,175.979
20160615,ID000BGYTM6,0.524
20160615,ID000BGZ2S8,63.874
20160615,ID000BH0HG4,990.381
20160615,ID000BH1392,254.966
20160615,ID000BH18T9,16.972
20160615,ID000BH1FT3,107.769
20160615,ID000BH1GW7,177.727
20160615,ID000BH1QG3,9.844
20160615,ID000BH22J2,17.347
20160615,ID000BH2X22,279.269
20160615,ID000BH3TC9,0.615
20160615,ID000BH41G5,34.648
20160615,ID000BH4SZ5,0.112
20160615,ID000BH5600,368.579
20160615,ID000BH6NH4,472.507
20160615,ID000BH6SN6,442.805
20160615,ID000BH79M8,15.433
20160615,ID000BH7F71,2.169
20160615,ID000BH7W83,1252.358
20160615,ID000BH8H76,15.664
20160615,ID000BH8K42,3.25
20160615,ID000BH8LQ6,0.029
20160615,ID000BH8PG8,0.168
20160615,ID000BH8YK4,0.251
20160615,ID000BH90L6,554.867
20160615,ID000BH91D3,50.0
20160615,ID000BH9JP1,122.472
20160615,ID000BH9S62,1007.767
20160615,ID000BH9YB3,0.893
20160615,ID000BH9ZX6,1352.163
20160615,ID000BHB284,2352.807
20160615,ID000BHB4R9,1113.175
20160615,ID000BHBP83,43.579
20160615,ID000BHBQ09,91.811
20160615,ID000BHCDX1,94.044
20160615,ID000BHCLR0,30.8
20160615,ID000BHD1C9,0.281
20160615,ID000BHD3Z0,160.0
20160615,ID000BHDNJ4,113.449
20160615,ID000BHDWY7,61.618
20160615,ID000BHF299,4.979
20160615,ID000BHF3Z8,8.4
20160615,ID000BHFLX0,26.326
20160615,ID000BHFMK2,18.402
20160615,ID000BHFR03,12.474
20160615,ID000BHFV04,4.951
20160615,ID000BHFWK0,153.394
20160615,ID000BHG1H1,89.908
20160615,ID000BHG4W8,43.73
20160615,ID000BHG8W9,16.713
20160615,ID000BHGD76,16.07
20160615,ID000BHGGG9,24.021
20160615,ID000BHGVG6,3.675
20160615,ID000BHH9P4,1.092
20160615,ID000BHHD02,3.356
20160615,ID000BHHJP2,910.971
20160615,ID000BHHQM9,82.187
20160615,ID000BHJ115,22.57
20160615,ID000BHJB22,268.259
20160615,ID000BHJJP0,203.411
20160615,ID000BHJP67,1.099
20160615,ID000BHK1Y7,53.567
20160615,ID000BHK9M3,175.979
20160615,ID000BHLPS0,0.106
20160615,ID000BHLVR8,19.064
20160615,ID000BHMV33,0.072
20160615,ID000BHMXV8,15.8
20160615,ID000BHN0P6,57.095
20160615,ID000BHNBW4,2.604
20160615,ID000BHNM23,0.153
20160615,ID000BHP1D5,43.973
20160615,ID000BHPQF8,103.76
20160615,ID000BHPST9,565.938
20160615,ID000BHQGZ7,314.738
20160615,ID000BHQKJ6,1.853
20160615,ID000BHQPY8,0.1
20160615,ID000BHR1V3,17.747
20160615,ID000BHR3B1,7.822
20160615,ID000BHRHG5,148.117
20160615,ID000BHRND5,2.994
20160615,ID000BHRPN9,84.637
20160615,ID000BHRQW7,75.116
20160615,ID000BHRV47,8.439
20160615,ID000BHSLN7,461.685
20160615,ID000BHSW44,10.298
20160615,ID000BHV335,166.933
20160615,ID000BHVM79,1559.884
20160615,ID000BHVZK5,261.558
20160615,ID000BHW496,6.959
20160615,ID000BHWWK1,629.293
20160615,ID000BHWXX5,159.994
20160615,ID000BHX2C5,1456.924
20160615,ID000BHXCG9,2000.0
20160615,ID000BHXGK5,14.639
20160615,ID000BHXQJ5,133.0
20160615,ID000BHXW20,0.5
20160615,ID000BHY1P2,60.499
20160615,ID000BHY2Z9,29.415
20160615,ID000BHYBX1,35.0
20160615,ID000BHYCS5,15.262
20160615,ID000BHYF44,2.5
20160615,ID000BHYSK8,31.376
20160615,ID000BHYWB9,278.758
20160615,ID000BHZ1K6,1.0
20160615,ID000BHZ233,29.55
20160615,ID000BHZ457,5.877
20160615,ID000BHZ581,6.117
20160615,ID000BHZ8R4,3.539
20160615,ID000BHZL40,1.0
20160615,ID000BHZY42,24.452
20160615,ID000BJ01S2,2.0
20160615,ID000BJ0CP1,117.191
20160615,ID000BJ0MC3,10.0
20160615,ID000BJ0QX1,0.4
20160615,ID000BJ0W95,1.5
20160615,ID000BJ0X75,11.533
20160615,ID000BJ1V87,9.415
20160615,ID000BJ4G87,67.739
20160615,ID000BJ4WL7,3882.826
20160615,ID000BJ5F24,481.308
20160615,ID000BJ5VQ3,57.238
20160615,ID000BJ6RG2,0.028
20160615,ID000BJ7WR8,3.039
20160615,ID000BJ8S87,0.675
20160615,ID000BJ8YJ2,336.163
20160615,ID000BJ94B5,39.172
20160615,ID000BJBHZ7,0.198
20160615,ID000BJBJM7,221.545
20160615,ID000BJDSW4,478.142
20160615,ID000BJFX33,24.342
20160615,ID000BJFZF5,4.29
20160615,ID000BJK5B9,6.608
20160615,ID000BJKHK3,173.5
20160615,ID000BJKWF6,3.0
20160615,ID000BJKZ32,128.0
20160615,ID000BJL2Z9,259.57
20160615,ID000BJN4H3,199.671
20160615,ID000BJNC94,1920.139
20160615,ID000BJNP59,2435.285
20160615,ID000BJNW72,2.902
20160615,ID000BJPV45,2.64
20160615,ID000BJQ845,98.443
20160615,ID000BJSH61,5.198
20160615,ID000BJW6Q8,868.471
20160615,ID000BJWBN0,137.801
20160615,ID000BJWG04,88.792
20160615,ID000BJWPJ4,18.784
20160615,ID000BJYL38,125.436
20160615,ID000BJYQS0,123.265
20160615,ID000BJZBP5,5.477
20160615,ID000BJZZ27,19.928
20160615,ID000BK00V7,3.545
20160615,ID000BK0207,38.55
20160615,ID000BK0D58,255.751
20160615,ID000BK0LN0,1.45
20160615,ID000BK1FW2,13.997
20160615,ID000BK1NQ2,80.599
20160615,ID000BK2NY2,1.425
20160615,ID000BK4338,10166.68
20160615,ID000BK5WS6,20.0
20160615,ID000BK7FX5,26.811
20160615,ID000BK7LX2,104.292
20160615,ID000BK7VP9,15.506
20160615,ID000BK8DZ7,29.767
20160615,ID000BK8P99,0.085
20160615,ID000BK8V96,1559.884
20160615,ID000BKC8J1,9.373
20160615,ID000BKCD73,13.505
20160615,ID000BKD1G8,172.951
20160615,ID000BKD7J2,295.722
20160615,ID000BKDHR1,561.388
20160615,ID000BKFLX3,246.339
20160615,ID000BKFP37,1432.725
20160615,ID000BKFQM4,351.505
20160615,ID000BKH1G4,2270.067
20160615,ID000BKKHK0,0.721
20160615,ID000BKMDB7,34.563
20160615,ID000BKMFL1,1255.928
20160615,ID000BKNKY5,356.277
20160615,ID000BKP5R4,10.795
20160615,ID000BKPC35,59.834
20160615,ID000BKQ3D3,22.876
20160615,ID000BKQ4G8,2.766
20160615,ID000BKR020,13499.91
20160615,ID000BKRMZ6,1.15
20160615,ID000BKSFD4,65.69
20160615,ID000BKSX45,21.079
20160615,ID000BKT233,1.222
20160615,ID000BKT5S9,29.94
20160615,ID000BKTKV2,77.866
20160615,ID000BKV6F8,0.683
20160615,ID000BKVR99,278.995
20160615,ID000BKWWP9,20.834
20160615,ID000BKX6K0,6.5
20160615,ID000BKYTM7,21.0
20160615,ID000BKZ5H4,4.295
20160615,ID000BKZV78,5835.222
20160615,ID000BL0B69,4.284
20160615,ID000BL0JG1,0.12
20160615,ID000BL1Y04,4.115
20160615,ID000BL2800,23.957
20160615,ID000BL2JL3,0.117
20160615,ID000BL2JZ8,1.733
20160615,ID000BL36K1,19.786
20160615,ID000BL3ML5,32.758
20160615,ID000BL3VV4,6.365
20160615,ID000BL3YN7,27.75
20160615,ID000BL3YQ4,3.749
20160615,ID000BL4DX1,85.571
20160615,ID000BL4Y74,259.796
20160615,ID000BL60R4,42.165
20160615,ID000BL61N6,20.2
20160615,ID000BL6J84,120.0
20160615,ID000BL6KM5,15.736
20160615,ID000BL7KN3,0.264
20160615,ID000BL7M31,6.801
20160615,ID000BL7S92,327.273
20160615,ID000BL8591,8.983
20160615,ID000BL94K0,31.807
20160615,ID000BL9DL9,2277.077
20160615,ID000BL9QB1,15.15
20160615,ID000BLID6,25.585
20160615,ID000BLBMH1,0.374
20160615,ID000BLBQW5,60.126
20160615,ID000BLBR80,5.019
20160615,ID000BLBTN9,76.185
20160615,ID000BLBX23,2.072
20160615,ID000BLBZG3,0.22
20160615,ID000BLC3R1,1256.755
20160615,ID000BLC667,9.794
20160615,ID000BLC827,0.551
20160615,ID000BLCGS1,0.291
20160615,ID000BLCJ23,52.153
20160615,ID000BLCMT7,70.15
20160615,ID000BLCSJ5,1.88
20160615,ID000BLD1M9,112.832
20160615,ID000BLD4P0,53.219
20160615,ID000BLDDC4,154.788
20160615,ID000BLDTM8,2.408
20160615,ID000BLDW96,36.518
20160615,ID000BLDZG1,39.592
20160615,ID000BLF1W6,119.047
20160615,ID000BLF7V4,1.634
20160615,ID000BLF9X8,0.072
20160615,ID000BLFDN0,2.908
20160615,ID000BLFJ11,10.217
20160615,ID000BLFJG5,177.727
20160615,ID000BLFV78,47.161
20160615,ID000BLGLP9,344.408
20160615,ID000BLGS10,412.039
20160615,ID000BLGVF8,18.113
20160615,ID000BLH038,6.221
20160615,ID000BLH5Y3,7.176
20160615,ID000BLHLC2,0.708
20160615,ID000BLHNM7,1.127
20160615,ID000BLHQ59,648.941
20160615,ID000BLHSP3,54.024
20160615,ID000BLHVY6,7.296
20160615,ID000BLJTY9,6.102
20160615,ID000BLL2B0,15.664
20160615,ID000BLL596,1524.407
20160615,ID000BLL8D5,256.256
20160615,ID000BLLHB7,60.097
20160615,ID000BLLZ54,2314.743
20160615,ID000BLMBL8,38.027
20160615,ID000BLMTR3,15.082
20160615,ID000BLN4B4,0.277
20160615,ID000BLN825,5.176
20160615,ID000BLNGP2,82.79
20160615,ID000BLNNJ4,111.111
20160615,ID000BLNW95,7.2
20160615,ID000BLP7Y0,91.811
20160615,ID000BLPH32,10.383
20160615,ID000BLPMB2,70.772
20160615,ID000BLQ6R9,10.251
20160615,ID000BLQMM9,32.503
20160615,ID000BLQMV9,6.5
20160615,ID000BLQR75,33.109
20160615,ID000BLR8K1,3.436
20160615,ID000BLRBL3,0.342
20160615,ID000BLRWP3,11.543
20160615,ID000BLS2H7,1.105
20160615,ID000BLSXQ9,44.549
20160615,ID000BLT3C9,2.4
20160615,ID000BLT6L2,16.875
20160615,ID000BLTCP5,6.6
20160615,ID000BLTKZ6,45.906
20160615,ID000BLV7B8,33.699
20160615,ID000BLV8N3,198.0
20160615,ID000BLW1R3,2.762
20160615,ID000BLW594,118.858
20160615,ID000BLXMC2,3.318
20160615,ID000BLXQ15,11108.65
20160615,ID000BLYCW1,143.735
20160615,ID000BLYFY2,10.903
20160615,ID000BLYM22,10.643
20160615,ID000BLZXN4,10.25
20160615,ID000BM0LG4,29.374
20160615,ID000BM0RQ0,10.524
20160615,ID000BM0T68,1.442
20160615,ID000BM1B48,2.71
20160615,ID000BM1FW8,64.197
20160615,ID000BM1H27,20.97
20160615,ID000BM2666,83.355
20160615,ID000BM44X9,0.138
20160615,ID000BM4B81,3481.658
20160615,ID000BM5CZ8,0.493
20160615,ID000BM5G98,5.386
20160615,ID000BM67Q8,2.333
20160615,ID000BM6HN9,262.781
20160615,ID000BM82C2,524.28
20160615,ID000BM8PW9,88.601
20160615,ID000BM9J25,1460.672
20160615,ID000BM9P49,2.817
20160615,ID000BM9V55,150.0
20160615,ID000BMB7L7,2703.149
20160615,ID000BMC2V6,12.872
20160615,ID000BMC6J1,7.848
20160615,ID000BMC941,358.473
20160615,ID000BMCHW2,32.198
20160615,ID000BMCS58,81.119
20160615,ID000BMCVS6,225.387
20160615,ID000BMD655,65.907
20160615,ID000BMDFR1,14.4
20160615,ID000BMDJJ2,54.1
20160615,ID000BMDVG8,35.314
20160615,ID000BMFJK8,33.67
20160615,ID000BMGF70,117.791
20160615,ID000BMH1C4,215.718
20160615,ID000BMHW18,316.696
20160615,ID000BMJ2J3,0.389
20160615,ID000BMJCK9,57.26
20160615,ID000BMJGN7,31.593
20160615,ID000BMJVK7,38.003
20160615,ID000BMK176,285.939
20160615,ID000BMK960,42.127
20160615,ID000BMKCT8,138.667
20160615,ID000BMKFV8,7.662
20160615,ID000BMKZX2,12.348
20160615,ID000BMLDR7,945.0
20160615,ID000BMLWY7,134.416
20160615,ID000BMM5P5,266.845
20160615,ID000BMM5R3,20.6
20160615,ID000BMMXX5,261.627
20160615,ID000BMNL06,47.77
20160615,ID000BMNQ96,6.322
20160615,ID000BMP0M6,6.3
20160615,ID000BMP3D0,2.058
20160615,ID000BMP3T3,1049.141
20160615,ID000BMQG40,454.695
20160615,ID000BMQJ17,8.8
20160615,ID000BMQL49,50.22
20160615,ID000BMQRH2,165.551
20160615,ID000BMSMW4,36.321
20160615,ID000BMT5N0,261.73
20160615,ID000BMTNZ8,8.275
20160615,ID000BMTRX1,1306.11
20160615,ID000BMTW42,429.8
20160615,ID000BMV1Z3,429.8
20160615,ID000BMVWD9,418.087
20160615,ID000BMVZ33,404.4
20160615,ID000BMW3R7,314.665
20160615,ID000BMW6V5,18.7
20160615,ID000BMWCH8,1.185
20160615,ID000BMWHC2,105.0
20160615,ID000BMWK62,62.342
20160615,ID000BMWY99,377.528
20160615,ID000BMX5Y3,0.145
20160615,ID000BMX6S8,39.454
20160615,ID000BMXCK3,377.528
20160615,ID000BMXF26,93.564
20160615,ID000BMY1G1,108.815
20160615,ID000BMYGS5,826.948
20160615,ID000BMYQ49,575.745
20160615,ID000BMZ8K0,34.262
20160615,ID000BMZJS8,0.629
20160615,ID000BMZMX5,10.143
20160615,ID000BN07H2,37.935
20160615,ID000BN08S8,100.111
20160615,ID000BN0KY4,6177.818
20160615,ID000BN0P46,1079.378
20160615,ID000BN1745,332.392
20160615,ID000BN1RD1,83.616
20160615,ID000BN2F37,0.168
20160615,ID000BN2F82,63.874
20160615,ID000BN2MD1,8.113
20160615,ID000BN3FB7,4.339
20160615,ID000BN4387,3217.188
20160615,ID000BN4PQ8,14.202
20160615,ID000BN5331,293.207
20160615,ID000BN5WF4,1469.152
20160615,ID000BN6DP4,112.0
20160615,ID000BN71Y9,164.132
20160615,ID000BN7570,1621.949
20160615,ID000BN7CL9,122.688
20160615,ID000BN7QX5,1.145
20160615,ID000BN8Y58,120.862
20160615,ID000BN95B3,200.0
20160615,ID000BNB2L6,6.6
20160615,ID000BNC486,33.259
20160615,ID000BNCGQ9,99.451
20160615,ID000BNCM86,84.646
20160615,ID000BNCNQ4,0.633
20160615,ID000BNG1W1,125.53
20160615,ID000BNG2M0,30.84
20160615,ID000BNGZC8,160.0
20160615,ID000BNJ6J2,10.15
20160615,ID000BNJWJ5,14.431
20160615,ID000BNKLQ9,2897.678
20160615,ID000BNKM96,23.64
20160615,ID000BNL681,45.27
20160615,ID000BNMG88,383.205
20160615,ID000BNMXN4,182.974
20160615,ID000BNNHC0,171.693
20160615,ID000BNP1C3,68.283
20160615,ID000BNP507,11.527
20160615,ID000BNPK40,0.04
20160615,ID000BNQJK4,0.316
20160615,ID000BNS2N6,15.545
20160615,ID000BNSF20,15859.58
20160615,ID000BNTD42,66.937
20160615,ID000BNTRF9,190.589
20160615,ID000BNV243,702.563
20160615,ID000BNVB07,1.14
20160615,ID000BNW484,7.958
20160615,ID000BNWF16,4.363
20160615,ID000BNWJ09,8.984
20160615,ID000BNX7B2,403.209
20160615,ID000BNXPF8,0.277
20160615,ID000BNXXL4,0.448
20160615,ID000BNY044,0.591
20160615,ID000BNY5D3,0.393
20160615,ID000BNY8T0,6.215
20160615,ID000BNYT78,4.796
20160615,ID000BNZJM2,184.291
20160615,ID000BNZT31,96.0
20160615,ID000BP01L5,417.03
20160615,ID000BP0CX8,163.935
20160615,ID000BP0PS5,0.109
20160615,ID000BP0VN7,0.366
20160615,ID000BP1P40,4.967
20160615,ID000BP2Z10,9.887
20160615,ID000BP3DM5,254.244
20160615,ID000BP3T31,41.49
20160615,ID000BP4BL9,5.403
20160615,ID000BP53L6,5835.222
20160615,ID000BP57F4,2.025
20160615,ID000BP5D16,116.198
20160615,ID000BP5GK8,107.243
20160615,ID000BP5RL3,3.977
20160615,ID000BP5SQ6,0.009
20160615,ID000BP5TK0,1131.757
20160615,ID000BP67W4,711.999
20160615,ID000BP6FX5,1.428
20160615,ID000BP6NG7,114.128
20160615,ID000BP6XB0,4.125
20160615,ID000BP7156,42.369
20160615,ID000BP72Q1,235.399
20160615,ID000BP7FJ0,1.32
20160615,ID000BP7WM9,0.062
20160615,ID000BP8BV4,850.0
20160615,ID000BP8GL4,49.627
20160615,ID000BP9FR9,42.802
20160615,ID000BP9SM6,10.618
20160615,ID000BPBC75,0.197
20160615,ID000BPBHN6,0.672
20160615,ID000BPBWC5,20.837
20160615,ID000BPCDZ1,161.054
20160615,ID000BPCK94,3656.538
20160615,ID000BPCVT8,38.545
20160615,ID000BPCZ00,0.033
20160615,ID000BPD4W3,42.994
20160615,ID000BPFND0,7.015
20160615,ID000BPFPK7,5425.566
20160615,ID000BPFPY2,102.023
20160615,ID000BPGLM3,2.622
20160615,ID000BPGMM1,2.7
20160615,ID000BPGP44,150.0
20160615,ID000BPH9Y6,19.995
20160615,ID000BPHXS0,59.76
20160615,ID000BPJ2H8,0.3
20160615,ID000BPK2C1,103.558
20160615,ID000BPKGL0,2.291
20160615,ID000BPKN35,12.028
20160615,ID000BPL8W5,309.0
20160615,ID000BPLBN8,23.447
20160615,ID000BPMLL7,298.759
20160615,ID000BPMS69,62.133
20160615,ID000BPN0Z7,62.756
20160615,ID000BPNDM3,0.294
20160615,ID000BPP7Q0,10.992
20160615,ID000BPPMJ5,27.971
20160615,ID000BPPPB6,7.92
20160615,ID000BPQF36,136.596
20160615,ID000BPQPP0,156.209
20160615,ID000BPQTH1,0.247
20160615,ID000BPR1M5,252.385
20160615,ID000BPR7Q8,1.66
20160615,ID000BPRBC4,9.347
20160615,ID000BPRXZ1,1.8
20160615,ID000BPSLM0,17.671
20160615,ID000BPSQW8,36.112
20160615,ID000BPT4H3,5.36
20160615,ID000BPTQK0,128.3
20160615,ID000BPTVD7,3.101
20160615,ID000BPV0D2,1.104
20160615,ID000BPVN88,274.0
20160615,ID000BPVTB1,10.0
20160615,ID000BPWBS1,1.827
20160615,ID000BPWG46,33.497
20160615,ID000BPWR97,29.306
20160615,ID000BPWRY9,1.5
20160615,ID000BPWV70,25.314
20160615,ID000BPX086,30.0
20160615,ID000BPX2K8,1.683
20160615,ID000BPX479,4.122
20160615,ID000BPX7Y2,135.039
20160615,ID000BPXBH2,0.255
20160615,ID000BPXD42,112.519
20160615,ID000BPXFV7,0.908
20160615,ID000BPXH52,216.571
20160615,ID000BPXM24,73.207
20160615,ID000BPXQG0,0.73
20160615,ID000BPXYN5,5.597
20160615,ID000BPY717,95.04
20160615,ID000BPY977,3.544
20160615,ID000BPYC43,5.717
20160615,ID000BPYCJ7,0.44
20160615,ID000BPYS20,50.993
20160615,ID000BPYTH2,36.62
20160615,ID000BPYW94,1.733
20160615,ID000BPYXW6,42.903
20160615,ID000BPZT45,1.08
20160615,ID000BQ03P5,0.825
20160615,ID000BQ0614,0.927
20160615,ID000BQ0TN0,2193.397
20160615,ID000BQ11S5,75.073
20160615,ID000BQ1KT2,0.421
20160615,ID000BQ1MK7,1.2
20160615,ID000BQ1Z64,679.947
20160615,ID000BQ23X4,15.317
20160615,ID000BQ2916,165.809
20160615,ID000BQ33Q1,39.589
20160615,ID000BQ40H6,0.882
20160615,ID000BQ4861,1379.273
20160615,ID000BQ49H7,149.609
20160615,ID000BQ4CR9,104.536
20160615,ID000BQ5370,32.196
20160615,ID000BQ5F19,0.33
20160615,ID000BQ5NZ5,151.008
20160615,ID000BQ5V87,2.15
20160615,ID000BQ5Y54,0.489
20160615,ID000BQ5YC6,105.876
20160615,ID000BQ5YP2,416.374
20160615,ID000BQ6GQ9,56.733
20160615,ID000BQ6LD2,44.216
20160615,ID000BQ6V68,22.623
20160615,ID000BQ8WK8,3.209
20160615,ID000BQ9LV9,42.908
20160615,ID000BQB1D0,118.517
20160615,ID000BQB2B0,78.075
20160615,ID000BQB9Y0,30.702
20160615,ID000BQCV89,53.792
20160615,ID000BQFDC1,25.834
20160615,ID000BQFMZ6,221.381
20160615,ID000BQG0G4,89.4
20160615,ID000BQG341,0.43
20160615,ID000BQG7R7,211.205
20160615,ID000BQG984,9.287
20160615,ID000BQGC41,5.558
20160615,ID000BQGN92,18.517
20160615,ID000BQGRK0,134.475
20160615,ID000BQGTC5,40.793
20160615,ID000BQGTY1,339.759
20160615,ID000BQHFT6,21.3
20160615,ID000BQHGF9,350.272
20160615,ID000BQHHG6,48.418
20160615,ID000BQJ8Y4,32.697
20160615,ID000BQJHC8,18.365
20160615,ID000BQJMW5,22.56
20160615,ID000BQJSY0,6.922
20160615,ID000BQJY31,587.582
20160615,ID000BQK6R4,0.199
20160615,ID000BQL0T4,2.465
20160615,ID000BQL6N7,4.57
20160615,ID000BQLJ13,1.51
20160615,ID000BQLL54,129.599
20160615,ID000BQM3T7,121.514
20160615,ID000BQM8C4,120.0
20160615,ID000BQNFK8,11.232
20160615,ID000BQNJ93,2.276
20160615,ID000BQNK27,10.743
20160615,ID000BQNKM5,505.597
20160615,ID000BQNMV1,11.924
20160615,ID000BQNNL0,132.452
20160615,ID000BQPF08,45.868
20160615,ID000BQR198,154.788
20160615,ID000BQRVZ3,4.96
20160615,ID000BQRZX6,51.4
20160615,ID000BQSCL9,9.902
20160615,ID000BQSL57,34.935
20160615,ID000BQSZZ3,276.605
20160615,ID000BQT4H1,18.337
20160615,ID000BQV228,9.64
20160615,ID000BQVP54,24.653
20160615,ID000BQW307,49.263
20160615,ID000BQWFD6,60.7
20160615,ID000BQX0L9,70.067
20160615,ID000BQXJ29,1132.006
20160615,ID000BQXQP8,72.24
20160615,ID000BQXX19,93.623
20160615,ID000BQY0Y4,2.8
20160615,ID000BQY2W2,4.664
20160615,ID000BQY715,707.372
20160615,ID000BQYDK1,0.304
20160615,ID000BQYJ64,174.681
20160615,ID000BQYSH2,3.556
20160615,ID000BQZ769,146.258
20160615,ID000BR07V7,521.865
20160615,ID000BR0863,51.787
20160615,ID000BR0GF5,1254.386
20160615,ID000BR0HH1,325.222
20160615,ID000BR1VQ9,106.663
20160615,ID000BR2095,62.869
20160615,ID000BR23T7,66.422
20160615,ID000BR3LP0,3.5
20160615,ID000BR5RC9,1864.314
20160615,ID000BR5SD6,983.713
20160615,ID000BR6N64,6.476
20160615,ID000BR6PL2,8.791
20160615,ID000BR79G3,1249.638
20160615,ID000BR7M47,2001.0
20160615,ID000BR82H6,117.527
20160615,ID000BR83P5,0.573
20160615,ID000BR8552,3188.857
20160615,ID000BR86Q7,9.365
20160615,ID000BR8MG3,5.925
20160615,ID000BR8S07,915.0
20160615,ID000BRB647,3.738
20160615,ID000BRBCY1,7.737
20160615,ID000BRBDY9,6.908
20160615,ID000BRC2N4,210.409
20160615,ID000BRC842,24.55
20160615,ID000BRCRQ6,15.675
20160615,ID000BRCVQ7,2147.037
20160615,ID000BRDMH6,20.1
20160615,ID000BRF9N6,16.463
20160615,ID000BRFCC1,128.061
20160615,ID000BRFD84,9.276
20160615,ID000BRG1Z9,107.069
20160615,ID000BRJ5D1,3.519
20160615,ID000BRJTZ5,32.081
20160615,ID000BRJVY1,3.767
20160615,ID000BRKX02,24.125
20160615,ID000BRLHV2,293.537
20160615,ID000BRLZP9,12.532
20160615,ID000BRMNW7,526.967
20160615,ID000BRN3X9,4.499
20160615,ID000BRNFF2,136.832
20160615,ID000BRP1T6,3.771
20160615,ID000BRP3G6,558.8
20160615,ID000BRP4C8,889.993
20160615,ID000BRP722,128.136
20160615,ID000BRP8D8,51.503
20160615,ID000BRPK50,20.731
20160615,ID000BRPM65,244.17
20160615,ID000BRPMD7,82.383
20160615,ID000BRPN09,0.062
20160615,ID000BRPP68,55.303
