Date,Id,SharesOutstanding
20151105,ID000BFKJ18,42.141
20151105,ID000BFKJL6,179.878
20151105,ID000BFKN64,457.0
20151105,ID000BFKPG8,72.578
20151105,ID000BFKQP6,185.733
20151105,ID000BFKRZ3,11.877
20151105,ID000BFKZ03,654.951
20151105,ID000BFL0H1,34.0
20151105,ID000BFL1W2,564.883
20151105,ID000BFL9V6,88.438
20151105,ID000BFLD92,137.861
20151105,ID000BFLQJ2,34.622
20151105,ID000BFLSY1,69.169
20151105,ID000BFLTD2,308.376
20151105,ID000BFM3Y5,181.425
20151105,ID000BFM8W6,35.432
20151105,ID000BFML48,349.261
20151105,ID000BFN4J9,0.446
20151105,ID000BFN695,5967.178
20151105,ID000BFNV18,1531.142
20151105,ID000BFNXS5,35.684
20151105,ID000BFP6Z4,35.82
20151105,ID000BFP764,143.391
20151105,ID000BFPBM7,0.143
20151105,ID000BFPL36,442.928
20151105,ID000BFPRY9,2.86
20151105,ID000BFPY74,0.412
20151105,ID000BFQ0N9,84.962
20151105,ID000BFQ4T5,0.194
20151105,ID000BFQLZ0,327.273
20151105,ID000BFQQQ9,15.888
20151105,ID000BFQW31,0.054
20151105,ID000BFQXH4,3132.905
20151105,ID000BFQY82,1460.321
20151105,ID000BFQYN5,0.914
20151105,ID000BFR0X7,363.569
20151105,ID000BFR3L4,1.306
20151105,ID000BFRHR7,0.2
20151105,ID000BFRHT5,3.94
20151105,ID000BFRZH8,17.711
20151105,ID000BFS8X9,2.534
20151105,ID000BFSJW6,7.146
20151105,ID000BFSX28,0.162
20151105,ID000BFSYH0,17.02
20151105,ID000BFT5D6,19.6
20151105,ID000BFT5N5,4.2
20151105,ID000BFT7H8,7.535
20151105,ID000BFT9L9,112.715
20151105,ID000BFTN92,0.5
20151105,ID000BFTRN7,0.3
20151105,ID000BFTTT7,1.89
20151105,ID000BFV2P7,19.441
20151105,ID000BFVCR3,0.062
20151105,ID000BFVG12,184.779
20151105,ID000BFVRR0,862.472
20151105,ID000BFW7B0,150.348
20151105,ID000BFX159,7.903
20151105,ID000BFX7V7,0.38
20151105,ID000BFXQD5,384.427
20151105,ID000BFXYQ4,7.472
20151105,ID000BFXZC6,62.861
20151105,ID000BFY1Y6,1.5
20151105,ID000BFYPV6,592.089
20151105,ID000BFYVC4,47.352
20151105,ID000BFZ068,6336.87
20151105,ID000BFZ273,1.0
20151105,ID000BFZXY5,1.568
20151105,ID000BG03Z6,1.0
20151105,ID000BG06Q9,0.903
20151105,ID000BG07J5,355.678
20151105,ID000BG0FD3,8.9
20151105,ID000BG10T8,5.0
20151105,ID000BG1NT8,174.833
20151105,ID000BG2543,193.636
20151105,ID000BG2VZ2,66.962
20151105,ID000BG37P5,4.25
20151105,ID000BG4DQ0,826.948
20151105,ID000BG5540,1508.345
20151105,ID000BG57F4,7.642
20151105,ID000BG5BD7,0.355
20151105,ID000BG5LG2,0.022
20151105,ID000BG5M34,0.355
20151105,ID000BG5MZ9,0.08
20151105,ID000BG5PH2,180.507
20151105,ID000BG5TK0,250.273
20151105,ID000BG5Z44,56.875
20151105,ID000BG6184,25.779
20151105,ID000BG6JH5,8.706
20151105,ID000BG6RC2,2.277
20151105,ID000BG7BV5,0.233
20151105,ID000BG7DY8,1228.504
20151105,ID000BG7F82,14.88
20151105,ID000BG7LC4,0.168
20151105,ID000BG8743,1.713
20151105,ID000BG8F09,12.849
20151105,ID000BG9653,311.691
20151105,ID000BG97J6,455.484
20151105,ID000BG9F71,31.737
20151105,ID000BG9MW8,1864.216
20151105,ID000BGBD91,47.072
20151105,ID000BGC9N3,1.479
20151105,ID000BGD0M2,6.345
20151105,ID000BGD890,245.062
20151105,ID000BGDD26,23.0
20151105,ID000BGDYZ4,522.796
20151105,ID000BGF665,48.779
20151105,ID000BGFGW4,420.0
20151105,ID000BGG4S5,7.279
20151105,ID000BGG8Z8,1700.731
20151105,ID000BGG9J4,76.4
20151105,ID000BGGD69,3.325
20151105,ID000BGH164,30.832
20151105,ID000BGH7G0,6.9
20151105,ID000BGHJ38,717.473
20151105,ID000BGHN84,0.4
20151105,ID000BGJ0C7,29.454
20151105,ID000BGJKM2,14.59
20151105,ID000BGJZC0,268.185
20151105,ID000BGKDP3,2.24
20151105,ID000BGKJ61,84.045
20151105,ID000BGKM37,44.957
20151105,ID000BGKW17,305.5
20151105,ID000BGKW35,2.51
20151105,ID000BGKZB9,1.354
20151105,ID000BGL365,453.386
20151105,ID000BGM0C3,0.178
20151105,ID000BGMBP5,143.602
20151105,ID000BGMRD3,0.925
20151105,ID000BGN3C6,117.099
20151105,ID000BGP058,12.317
20151105,ID000BGP5K0,430.255
20151105,ID000BGPZD2,1.9
20151105,ID000BGR3H7,53.711
20151105,ID000BGRW38,63.051
20151105,ID000BGRXM5,1055.05
20151105,ID000BGSCN9,26.117
20151105,ID000BGSFC4,4.388
20151105,ID000BGSP78,107.619
20151105,ID000BGTMN6,6.011
20151105,ID000BGV5C2,0.022
20151105,ID000BGX3C5,16.596
20151105,ID000BGX5P6,181.018
20151105,ID000BGX6S1,2170.019
20151105,ID000BGX8G0,1871.791
20151105,ID000BGXKW5,43.814
20151105,ID000BGXTP4,419.456
20151105,ID000BGY1M7,175.884
20151105,ID000BGYTM6,0.524
20151105,ID000BGZ2S8,63.874
20151105,ID000BH0HG4,943.22
20151105,ID000BH1392,247.916
20151105,ID000BH18T9,16.972
20151105,ID000BH1FT3,163.15
20151105,ID000BH1GW7,176.838
20151105,ID000BH1QG3,9.844
20151105,ID000BH1TT3,88.523
20151105,ID000BH22J2,17.347
20151105,ID000BH2X22,279.269
20151105,ID000BH3TC9,0.615
20151105,ID000BH41G5,34.648
20151105,ID000BH4SZ5,0.112
20151105,ID000BH5600,368.579
20151105,ID000BH6NH4,472.507
20151105,ID000BH6SN6,441.571
20151105,ID000BH79M8,15.321
20151105,ID000BH7F71,2.169
20151105,ID000BH7W83,1252.358
20151105,ID000BH8H76,4.769
20151105,ID000BH8K42,3.25
20151105,ID000BH8LQ6,0.029
20151105,ID000BH8PG8,0.168
20151105,ID000BH8YK4,0.251
20151105,ID000BH90L6,564.883
20151105,ID000BH91D3,50.0
20151105,ID000BH9JP1,122.472
20151105,ID000BH9S62,1007.767
20151105,ID000BH9YB3,0.91
20151105,ID000BH9ZX6,1352.163
20151105,ID000BHB284,2352.807
20151105,ID000BHB4R9,1120.85
20151105,ID000BHBP83,43.579
20151105,ID000BHBQ09,91.811
20151105,ID000BHCDX1,93.347
20151105,ID000BHCLR0,30.8
20151105,ID000BHD1C9,0.224
20151105,ID000BHD3Z0,160.0
20151105,ID000BHDNJ4,113.449
20151105,ID000BHDWY7,61.563
20151105,ID000BHF299,4.979
20151105,ID000BHF3Z8,8.4
20151105,ID000BHFLX0,26.326
20151105,ID000BHFMK2,18.402
20151105,ID000BHFR03,12.474
20151105,ID000BHFV04,4.951
20151105,ID000BHFWK0,153.394
20151105,ID000BHG1H1,89.908
20151105,ID000BHG4W8,43.73
20151105,ID000BHG8W9,16.713
20151105,ID000BHGD76,16.07
20151105,ID000BHGGG9,24.02
20151105,ID000BHGVG6,3.675
20151105,ID000BHH9P4,1.046
20151105,ID000BHHD02,3.356
20151105,ID000BHHJP2,910.953
20151105,ID000BHHQM9,82.187
20151105,ID000BHJ115,9.83
20151105,ID000BHJB22,268.259
20151105,ID000BHJJP0,115.637
20151105,ID000BHJP67,1.099
20151105,ID000BHK1Y7,53.567
20151105,ID000BHK9M3,175.884
20151105,ID000BHLPS0,0.106
20151105,ID000BHLVR8,19.064
20151105,ID000BHMV33,0.072
20151105,ID000BHMXV8,0.4
20151105,ID000BHN0P6,57.095
20151105,ID000BHNBW4,2.604
20151105,ID000BHNM23,0.16
20151105,ID000BHP1D5,43.926
20151105,ID000BHPQF8,103.268
20151105,ID000BHPST9,565.938
20151105,ID000BHQGZ7,252.836
20151105,ID000BHQKJ6,1.853
20151105,ID000BHQPY8,0.1
20151105,ID000BHR1V3,17.747
20151105,ID000BHR3B1,7.822
20151105,ID000BHRHG5,148.117
20151105,ID000BHRND5,2.994
20151105,ID000BHRPN9,84.637
20151105,ID000BHRQW7,75.61
20151105,ID000BHRV47,8.439
20151105,ID000BHSLN7,401.675
20151105,ID000BHSW44,10.298
20151105,ID000BHV335,166.933
20151105,ID000BHVM79,1556.873
20151105,ID000BHVZK5,224.951
20151105,ID000BHW496,6.959
20151105,ID000BHWWK1,629.293
20151105,ID000BHWXX5,159.994
20151105,ID000BHX2C5,1456.924
20151105,ID000BHXCG9,2000.0
20151105,ID000BHXGK5,14.639
20151105,ID000BHXQJ5,133.0
20151105,ID000BHXW20,0.5
20151105,ID000BHY1P2,60.499
20151105,ID000BHY2Z9,29.415
20151105,ID000BHYBX1,35.0
20151105,ID000BHYCS5,14.262
20151105,ID000BHYF44,2.5
20151105,ID000BHYSK8,31.123
20151105,ID000BHYWB9,278.758
20151105,ID000BHZ1K6,1.0
20151105,ID000BHZ233,29.55
20151105,ID000BHZ457,5.877
20151105,ID000BHZ581,6.117
20151105,ID000BHZ8R4,3.539
20151105,ID000BHZL40,1.0
20151105,ID000BHZY42,24.452
20151105,ID000BJ01S2,2.0
20151105,ID000BJ0CP1,117.172
20151105,ID000BJ0MC3,10.0
20151105,ID000BJ0QX1,0.4
20151105,ID000BJ0W95,1.5
20151105,ID000BJ0X75,11.533
20151105,ID000BJ1V87,9.361
20151105,ID000BJ4G87,67.739
20151105,ID000BJ4WL7,3573.937
20151105,ID000BJ5F24,481.308
20151105,ID000BJ5VQ3,57.238
20151105,ID000BJ6RG2,0.028
20151105,ID000BJ7WR8,3.039
20151105,ID000BJ8S87,0.675
20151105,ID000BJ8YJ2,316.629
20151105,ID000BJ94B5,39.172
20151105,ID000BJBHZ7,0.149
20151105,ID000BJBJM7,224.075
20151105,ID000BJDSW4,478.142
20151105,ID000BJFX33,22.129
20151105,ID000BJFZF5,3.51
20151105,ID000BJK5B9,6.608
20151105,ID000BJKHK3,173.5
20151105,ID000BJKWF6,3.0
20151105,ID000BJKZ32,128.0
20151105,ID000BJL2Z9,235.973
20151105,ID000BJN4H3,203.365
20151105,ID000BJNC94,1860.008
20151105,ID000BJNP59,2435.285
20151105,ID000BJNW72,2.902
20151105,ID000BJPV45,2.88
20151105,ID000BJQ845,96.896
20151105,ID000BJSH61,5.198
20151105,ID000BJW6Q8,884.122
20151105,ID000BJWBN0,107.297
20151105,ID000BJWG04,82.828
20151105,ID000BJWPJ4,18.784
20151105,ID000BJYL38,255.436
20151105,ID000BJYQS0,123.265
20151105,ID000BJZBP5,4.977
20151105,ID000BJZZ27,19.928
20151105,ID000BK00V7,8.023
20151105,ID000BK0207,38.55
20151105,ID000BK0D58,255.751
20151105,ID000BK0LN0,1.456
20151105,ID000BK1FW2,13.997
20151105,ID000BK1NQ2,80.599
20151105,ID000BK2NY2,1.425
20151105,ID000BK4338,9403.358
20151105,ID000BK5WS6,20.0
20151105,ID000BK7FX5,26.806
20151105,ID000BK7LX2,104.201
20151105,ID000BK7PL6,4.379
20151105,ID000BK7VP9,15.506
20151105,ID000BK8DZ7,29.765
20151105,ID000BK8P99,0.085
20151105,ID000BK8V96,1556.873
20151105,ID000BKC8J1,9.137
20151105,ID000BKCD73,13.505
20151105,ID000BKD1G8,172.951
20151105,ID000BKD7J2,295.722
20151105,ID000BKDHR1,561.388
20151105,ID000BKFLX3,244.88
20151105,ID000BKFP37,1422.08
20151105,ID000BKFQM4,351.505
20151105,ID000BKH1G4,2294.828
20151105,ID000BKKHK0,0.721
20151105,ID000BKMDB7,34.563
20151105,ID000BKMFL1,1255.928
20151105,ID000BKNKY5,356.277
20151105,ID000BKP5R4,10.795
20151105,ID000BKPC35,59.322
20151105,ID000BKQ3D3,32.529
20151105,ID000BKQ4G8,2.766
20151105,ID000BKR020,13499.91
20151105,ID000BKRMZ6,1.15
20151105,ID000BKSFD4,65.69
20151105,ID000BKSX45,21.079
20151105,ID000BKT233,1.222
20151105,ID000BKT5S9,29.94
20151105,ID000BKTKV2,77.866
20151105,ID000BKV6F8,0.683
20151105,ID000BKVR99,189.946
20151105,ID000BKWWP9,20.834
20151105,ID000BKX6K0,6.5
20151105,ID000BKYTM7,21.0
20151105,ID000BKZ5H4,4.295
20151105,ID000BL0B69,4.284
20151105,ID000BL0JG1,0.12
20151105,ID000BL1Y04,4.115
20151105,ID000BL2800,36.348
20151105,ID000BL2JL3,0.117
20151105,ID000BL2JZ8,1.733
20151105,ID000BL36K1,19.786
20151105,ID000BL3ML5,32.865
20151105,ID000BL3VV4,3.614
20151105,ID000BL3YN7,27.836
20151105,ID000BL3YQ4,3.749
20151105,ID000BL4DX1,70.724
20151105,ID000BL4Y74,259.796
20151105,ID000BL60R4,42.047
20151105,ID000BL61N6,20.2
20151105,ID000BL6J84,120.0
20151105,ID000BL6KM5,15.736
20151105,ID000BL7KN3,0.369
20151105,ID000BL7M31,5.869
20151105,ID000BL7S92,327.273
20151105,ID000BL8591,6.948
20151105,ID000BL94K0,31.807
20151105,ID000BL9DL9,895.194
20151105,ID000BL9QB1,15.15
20151105,ID000BLID6,25.585
20151105,ID000BLBMH1,0.458
20151105,ID000BLBQW5,60.117
20151105,ID000BLBR80,5.901
20151105,ID000BLBTN9,76.185
20151105,ID000BLBX23,3.692
20151105,ID000BLBZG3,0.198
20151105,ID000BLC1Q6,1765.129
20151105,ID000BLC3R1,1146.885
20151105,ID000BLC667,8.352
20151105,ID000BLC827,0.592
20151105,ID000BLCGS1,0.395
20151105,ID000BLCJ23,52.153
20151105,ID000BLCMT7,64.411
20151105,ID000BLCSJ5,1.88
20151105,ID000BLD1M9,111.629
20151105,ID000BLD4P0,53.219
20151105,ID000BLDDC4,154.788
20151105,ID000BLDTM8,2.516
20151105,ID000BLDW96,29.323
20151105,ID000BLDZG1,34.36
20151105,ID000BLF1W6,119.047
20151105,ID000BLF7V4,1.12
20151105,ID000BLF9X8,0.084
20151105,ID000BLFDN0,2.159
20151105,ID000BLFJ11,9.588
20151105,ID000BLFJG5,176.838
20151105,ID000BLFV78,48.757
20151105,ID000BLGLP9,344.053
20151105,ID000BLGS10,412.039
20151105,ID000BLGVF8,18.113
20151105,ID000BLH038,6.221
20151105,ID000BLH5Y3,7.176
20151105,ID000BLHLC2,0.882
20151105,ID000BLHNM7,1.378
20151105,ID000BLHQ59,648.941
20151105,ID000BLHSP3,54.024
20151105,ID000BLHVY6,7.764
20151105,ID000BLJTY9,6.097
20151105,ID000BLL2B0,15.664
20151105,ID000BLL596,886.908
20151105,ID000BLL8D5,259.256
20151105,ID000BLLHB7,60.097
20151105,ID000BLLZ54,2314.743
20151105,ID000BLMBL8,38.027
20151105,ID000BLMTR3,15.082
20151105,ID000BLN4B4,0.277
20151105,ID000BLN825,4.546
20151105,ID000BLNGP2,82.79
20151105,ID000BLNNJ4,111.111
20151105,ID000BLNW95,7.2
20151105,ID000BLP7Y0,91.811
20151105,ID000BLPH32,10.383
20151105,ID000BLPMB2,70.728
20151105,ID000BLQ6R9,10.251
20151105,ID000BLQMM9,32.503
20151105,ID000BLQMV9,6.5
20151105,ID000BLQR75,33.109
20151105,ID000BLR8K1,3.436
20151105,ID000BLRBL3,0.342
20151105,ID000BLRWP3,11.543
20151105,ID000BLS2H7,1.105
20151105,ID000BLSXQ9,44.609
20151105,ID000BLT3C9,2.4
20151105,ID000BLT6L2,16.875
20151105,ID000BLTBN9,18.0
20151105,ID000BLTCP5,6.9
20151105,ID000BLTKZ6,45.906
20151105,ID000BLV7B8,33.699
20151105,ID000BLV8N3,202.0
20151105,ID000BLW1R3,2.762
20151105,ID000BLW594,118.858
20151105,ID000BLXMC2,59.724
20151105,ID000BLXQ15,11108.65
20151105,ID000BLYCW1,143.735
20151105,ID000BLYFY2,10.903
20151105,ID000BLYM22,10.643
20151105,ID000BLZXN4,10.25
20151105,ID000BM0LG4,29.374
20151105,ID000BM0RQ0,10.524
20151105,ID000BM0T68,1.442
20151105,ID000BM1B48,2.71
20151105,ID000BM1FW8,62.123
20151105,ID000BM1H27,20.97
20151105,ID000BM2666,83.467
20151105,ID000BM35T2,34.1
20151105,ID000BM44X9,0.164
20151105,ID000BM4B81,2481.658
20151105,ID000BM5681,4912.539
20151105,ID000BM5CZ8,0.493
20151105,ID000BM5G98,5.386
20151105,ID000BM67Q8,2.333
20151105,ID000BM6HN9,261.24
20151105,ID000BM82C2,524.28
20151105,ID000BM8PW9,88.501
20151105,ID000BM9J25,1460.672
20151105,ID000BM9P49,2.817
20151105,ID000BM9V55,150.0
20151105,ID000BMB7L7,2574.041
20151105,ID000BMBFL9,5.94
20151105,ID000BMC2V6,12.872
20151105,ID000BMC6J1,7.848
20151105,ID000BMC941,356.881
20151105,ID000BMCHW2,32.117
20151105,ID000BMCS58,81.119
20151105,ID000BMCVS6,225.387
20151105,ID000BMD655,65.907
20151105,ID000BMDFR1,14.4
20151105,ID000BMDJJ2,55.493
20151105,ID000BMDVG8,35.314
20151105,ID000BMFJK8,33.67
20151105,ID000BMGF70,117.791
20151105,ID000BMH1C4,211.58
20151105,ID000BMHW18,62.039
20151105,ID000BMJ2J3,0.389
20151105,ID000BMJCK9,57.26
20151105,ID000BMJGN7,31.593
20151105,ID000BMJVK7,35.337
20151105,ID000BMK176,294.599
20151105,ID000BMK960,45.667
20151105,ID000BMKCT8,138.487
20151105,ID000BMKFV8,7.662
20151105,ID000BMKZX2,12.348
20151105,ID000BMLDR7,945.0
20151105,ID000BMLWY7,134.379
20151105,ID000BMM5P5,216.748
20151105,ID000BMM5R3,20.6
20151105,ID000BMMXX5,256.974
20151105,ID000BMNL06,47.77
20151105,ID000BMNQ96,5.747
20151105,ID000BMP0M6,6.3
20151105,ID000BMP3D0,1.789
20151105,ID000BMP3T3,1047.783
20151105,ID000BMPT07,219.995
20151105,ID000BMQG40,454.695
20151105,ID000BMQJ17,8.8
20151105,ID000BMQL49,50.22
20151105,ID000BMQRH2,166.401
20151105,ID000BMSMW4,35.945
20151105,ID000BMT5N0,261.73
20151105,ID000BMTNZ8,8.275
20151105,ID000BMTRX1,1306.11
20151105,ID000BMTW42,429.8
20151105,ID000BMV1Z3,429.8
20151105,ID000BMVWD9,417.781
20151105,ID000BMVZ33,484.2
20151105,ID000BMW3R7,314.665
20151105,ID000BMW6V5,18.7
20151105,ID000BMWCH8,1.185
20151105,ID000BMWHC2,105.0
20151105,ID000BMWK62,62.342
20151105,ID000BMWY99,377.527
20151105,ID000BMX5Y3,0.187
20151105,ID000BMX6S8,39.454
20151105,ID000BMXCK3,377.527
20151105,ID000BMXF26,340.045
20151105,ID000BMY1G1,107.604
20151105,ID000BMYGS5,826.948
20151105,ID000BMYQ49,575.745
20151105,ID000BMZ8K0,24.156
20151105,ID000BMZJS8,0.629
20151105,ID000BMZMX5,10.143
20151105,ID000BN07H2,37.935
20151105,ID000BN07L7,0.16
20151105,ID000BN08S8,100.111
20151105,ID000BN0F75,738.782
20151105,ID000BN0KY4,5967.178
20151105,ID000BN0P46,1078.798
20151105,ID000BN1745,332.392
20151105,ID000BN1RD1,83.616
20151105,ID000BN2F37,0.168
20151105,ID000BN2F82,63.874
20151105,ID000BN2MD1,8.092
20151105,ID000BN3FB7,5.634
20151105,ID000BN4387,3217.188
20151105,ID000BN4PQ8,14.202
20151105,ID000BN5331,293.207
20151105,ID000BN5WF4,1490.441
20151105,ID000BN6DP4,112.0
20151105,ID000BN71Y9,164.132
20151105,ID000BN7570,1619.268
20151105,ID000BN7CL9,122.658
20151105,ID000BN7QX5,1.167
20151105,ID000BN8Y58,120.862
20151105,ID000BN95B3,200.0
20151105,ID000BNB2L6,6.6
20151105,ID000BNC486,33.259
20151105,ID000BNCGQ9,99.451
20151105,ID000BNCM86,84.646
20151105,ID000BNCNQ4,0.633
20151105,ID000BNG1W1,125.53
20151105,ID000BNG2M0,30.84
20151105,ID000BNGZC8,160.0
20151105,ID000BNJ6J2,10.15
20151105,ID000BNJWJ5,14.431
20151105,ID000BNKLQ9,2892.781
20151105,ID000BNKM96,23.64
20151105,ID000BNL681,45.085
20151105,ID000BNMG88,383.205
20151105,ID000BNMXN4,182.974
20151105,ID000BNNHC0,171.693
20151105,ID000BNP1C3,68.283
20151105,ID000BNP507,11.454
20151105,ID000BNPK40,0.04
20151105,ID000BNQJK4,0.316
20151105,ID000BNQW98,49.179
20151105,ID000BNS2N6,15.545
20151105,ID000BNSF20,15855.74
20151105,ID000BNSVM3,3.99
20151105,ID000BNTD42,66.388
20151105,ID000BNTRF9,190.339
20151105,ID000BNV243,702.563
20151105,ID000BNVB07,1.14
20151105,ID000BNVR75,66.678
20151105,ID000BNW484,7.958
20151105,ID000BNWF16,4.363
20151105,ID000BNWJ09,8.984
20151105,ID000BNX7B2,403.209
20151105,ID000BNXPF8,0.274
20151105,ID000BNXXL4,0.937
20151105,ID000BNY044,0.641
20151105,ID000BNY5D3,0.495
20151105,ID000BNY8T0,6.215
20151105,ID000BNYT78,4.796
20151105,ID000BNZJM2,104.291
20151105,ID000BNZT31,96.0
20151105,ID000BP01L5,417.03
20151105,ID000BP0CX8,163.935
20151105,ID000BP0PS5,0.11
20151105,ID000BP0VN7,0.415
20151105,ID000BP1JB6,35.677
20151105,ID000BP1P40,4.967
20151105,ID000BP2Z10,9.887
20151105,ID000BP3DM5,254.244
20151105,ID000BP3T31,41.398
20151105,ID000BP4BL9,5.403
20151105,ID000BP53L6,3678.642
20151105,ID000BP57F4,2.025
20151105,ID000BP5D16,113.699
20151105,ID000BP5GK8,107.243
20151105,ID000BP5RL3,3.977
20151105,ID000BP5SQ6,0.009
20151105,ID000BP5TK0,1129.271
20151105,ID000BP67W4,711.999
20151105,ID000BP6FX5,1.428
20151105,ID000BP6NG7,114.128
20151105,ID000BP6XB0,4.125
20151105,ID000BP7156,42.369
20151105,ID000BP72Q1,235.399
20151105,ID000BP7FJ0,1.32
20151105,ID000BP7WM9,0.062
20151105,ID000BP7Y81,43.774
20151105,ID000BP8BV4,881.0
20151105,ID000BP8GL4,49.627
20151105,ID000BP9FR9,42.802
20151105,ID000BP9SM6,10.618
20151105,ID000BPBC75,0.197
20151105,ID000BPBHN6,0.672
20151105,ID000BPBWC5,21.585
20151105,ID000BPCDZ1,166.844
20151105,ID000BPCK94,3656.538
20151105,ID000BPCVT8,38.526
20151105,ID000BPCZ00,0.033
20151105,ID000BPD4W3,42.994
20151105,ID000BPFND0,7.015
20151105,ID000BPFPK7,5054.364
20151105,ID000BPFPY2,102.023
20151105,ID000BPGLM3,2.622
20151105,ID000BPGMM1,2.7
20151105,ID000BPGP44,150.0
20151105,ID000BPH9Y6,9.995
20151105,ID000BPHXS0,59.76
20151105,ID000BPJ2H8,0.3
20151105,ID000BPK2C1,103.558
20151105,ID000BPKGL0,2.291
20151105,ID000BPKN35,12.028
20151105,ID000BPL8W5,309.0
20151105,ID000BPLBN8,23.213
20151105,ID000BPMLL7,298.759
20151105,ID000BPMS69,62.133
20151105,ID000BPN0Z7,55.916
20151105,ID000BPNDM3,0.294
20151105,ID000BPP7Q0,10.992
20151105,ID000BPPMJ5,27.852
20151105,ID000BPPPB6,7.92
20151105,ID000BPQF36,136.596
20151105,ID000BPQPP0,156.209
20151105,ID000BPQTH1,0.5
20151105,ID000BPR1M5,2497.435
20151105,ID000BPR7Q8,1.66
20151105,ID000BPRBC4,9.347
20151105,ID000BPRXZ1,1.8
20151105,ID000BPSLM0,17.671
20151105,ID000BPSQW8,36.112
20151105,ID000BPT4H3,5.36
20151105,ID000BPTQK0,128.249
20151105,ID000BPTVD7,3.101
20151105,ID000BPV0D2,1.104
20151105,ID000BPVN88,274.0
20151105,ID000BPVTB1,9.6
20151105,ID000BPW6M8,2.347
20151105,ID000BPWBS1,1.827
20151105,ID000BPWG46,33.497
20151105,ID000BPWR97,29.306
20151105,ID000BPWRY9,1.5
20151105,ID000BPWV70,25.314
20151105,ID000BPWYC8,1.093
20151105,ID000BPX086,30.0
20151105,ID000BPX0G7,0.058
20151105,ID000BPX2K8,1.681
20151105,ID000BPX479,4.122
20151105,ID000BPX7Y2,134.433
20151105,ID000BPXBH2,0.255
20151105,ID000BPXD42,112.519
20151105,ID000BPXFV7,0.908
20151105,ID000BPXH52,223.778
20151105,ID000BPXM24,73.207
20151105,ID000BPXQG0,0.73
20151105,ID000BPXYN5,5.597
20151105,ID000BPY717,95.04
20151105,ID000BPY977,3.544
20151105,ID000BPYC43,0.572
20151105,ID000BPYCJ7,0.44
20151105,ID000BPYS20,50.993
20151105,ID000BPYTH2,36.62
20151105,ID000BPYW94,1.733
20151105,ID000BPYXW6,42.859
20151105,ID000BPZT45,1.08
20151105,ID000BQ03P5,0.825
20151105,ID000BQ0614,0.927
20151105,ID000BQ0TN0,605.009
20151105,ID000BQ11S5,75.073
20151105,ID000BQ1KT2,0.421
20151105,ID000BQ1MK7,1.2
20151105,ID000BQ1Z64,555.25
20151105,ID000BQ23X4,15.317
20151105,ID000BQ25Z7,3032.15
20151105,ID000BQ2916,165.809
20151105,ID000BQ33Q1,33.14
20151105,ID000BQ40H6,0.882
20151105,ID000BQ4861,1379.273
20151105,ID000BQ49H7,156.637
20151105,ID000BQ4CR9,103.767
20151105,ID000BQ5370,32.196
20151105,ID000BQ5F19,0.33
20151105,ID000BQ5H06,484.445
20151105,ID000BQ5NZ5,151.008
20151105,ID000BQ5V87,2.15
20151105,ID000BQ5Y54,0.489
20151105,ID000BQ5YC6,84.701
20151105,ID000BQ5YP2,416.374
20151105,ID000BQ6GQ9,56.733
20151105,ID000BQ6LD2,44.216
20151105,ID000BQ6V68,22.623
20151105,ID000BQ8WK8,3.209
20151105,ID000BQ9LV9,42.908
20151105,ID000BQB1D0,118.517
20151105,ID000BQB2B0,78.075
20151105,ID000BQB9Y0,6.14
20151105,ID000BQCGM6,503.271
20151105,ID000BQCV89,53.505
20151105,ID000BQFDC1,25.27
20151105,ID000BQFMZ6,221.381
20151105,ID000BQG0G4,5.96
20151105,ID000BQG341,0.43
20151105,ID000BQG7R7,156.66
20151105,ID000BQG984,2321.66
20151105,ID000BQGC41,4.833
20151105,ID000BQGN92,18.517
20151105,ID000BQGRK0,134.475
20151105,ID000BQGTC5,40.793
20151105,ID000BQGTY1,339.759
20151105,ID000BQHFT6,2.13
20151105,ID000BQHGF9,350.272
20151105,ID000BQHHG6,48.418
20151105,ID000BQJ8Y4,32.762
20151105,ID000BQJHC8,18.365
20151105,ID000BQJMW5,22.56
20151105,ID000BQJSY0,6.903
20151105,ID000BQJY31,596.74
20151105,ID000BQK6R4,0.199
20151105,ID000BQL0T4,2.945
20151105,ID000BQL6N7,4.67
20151105,ID000BQLJ13,1.51
20151105,ID000BQLL54,129.599
20151105,ID000BQM8C4,120.0
20151105,ID000BQNFK8,11.232
20151105,ID000BQNJ93,2.276
20151105,ID000BQNK27,10.743
20151105,ID000BQNKM5,504.197
20151105,ID000BQNMV1,11.924
20151105,ID000BQNNL0,132.387
20151105,ID000BQPF08,45.868
20151105,ID000BQR198,154.788
20151105,ID000BQRVZ3,4.133
20151105,ID000BQRZX6,50.424
20151105,ID000BQSCL9,9.902
20151105,ID000BQSL57,34.697
20151105,ID000BQSZZ3,276.605
20151105,ID000BQT4H1,18.337
20151105,ID000BQV228,9.64
20151105,ID000BQVP54,24.653
20151105,ID000BQW307,49.263
20151105,ID000BQWFD6,60.7
20151105,ID000BQX0L9,69.738
20151105,ID000BQXJ29,1132.006
20151105,ID000BQXQP8,74.25
20151105,ID000BQXX19,93.623
20151105,ID000BQY0Y4,2.8
20151105,ID000BQY2W2,4.664
20151105,ID000BQY715,707.372
20151105,ID000BQYCN0,475.74
20151105,ID000BQYDK1,0.304
20151105,ID000BQYJ64,174.681
20151105,ID000BQYSH2,3.556
