Date,Id,SharesOutstanding
20161125,ID000BFT5D6,19.6
20161125,ID000BFT5N5,4.2
20161125,ID000BFT7H8,7.535
20161125,ID000BFT9L9,30.561
20161125,ID000BFTN92,0.5
20161125,ID000BFTRN7,0.3
20161125,ID000BFTTT7,1.89
20161125,ID000BFV2P7,19.641
20161125,ID000BFVCR3,0.062
20161125,ID000BFVG12,201.446
20161125,ID000BFVRR0,862.472
20161125,ID000BFW7B0,150.348
20161125,ID000BFX159,7.903
20161125,ID000BFX7V7,0.38
20161125,ID000BFXQD5,384.427
20161125,ID000BFXYQ4,7.472
20161125,ID000BFXZC6,62.861
20161125,ID000BFY1Y6,1.355
20161125,ID000BFYPV6,903.503
20161125,ID000BFYVC4,47.352
20161125,ID000BFZ068,6362.079
20161125,ID000BFZ273,1.0
20161125,ID000BFZXY5,1.568
20161125,ID000BG03Z6,1.0
20161125,ID000BG06Q9,0.903
20161125,ID000BG07J5,361.001
20161125,ID000BG0FD3,7.1
20161125,ID000BG10T8,5.0
20161125,ID000BG1NT8,174.833
20161125,ID000BG2543,192.137
20161125,ID000BG2VZ2,66.962
20161125,ID000BG37P5,4.25
20161125,ID000BG4DQ0,826.948
20161125,ID000BG57F4,38.348
20161125,ID000BG5BD7,0.305
20161125,ID000BG5LG2,0.022
20161125,ID000BG5M34,0.205
20161125,ID000BG5MZ9,0.08
20161125,ID000BG5PH2,180.507
20161125,ID000BG5TK0,250.273
20161125,ID000BG5Z44,56.875
20161125,ID000BG6184,38.751
20161125,ID000BG6JH5,8.653
20161125,ID000BG6RC2,2.277
20161125,ID000BG7DY8,1228.504
20161125,ID000BG7F82,16.368
20161125,ID000BG7LC4,0.168
20161125,ID000BG8743,1.713
20161125,ID000BG8F09,12.849
20161125,ID000BG9653,311.691
20161125,ID000BG97J6,455.484
20161125,ID000BG9F71,31.737
20161125,ID000BG9MW8,1864.369
20161125,ID000BGBD91,45.408
20161125,ID000BGC9N3,1.479
20161125,ID000BGD0M2,6.345
20161125,ID000BGD890,725.652
20161125,ID000BGDD26,23.0
20161125,ID000BGDYZ4,529.99
20161125,ID000BGF665,48.779
20161125,ID000BGFGW4,420.0
20161125,ID000BGG4S5,7.361
20161125,ID000BGG8Z8,1692.746
20161125,ID000BGG9J4,78.59
20161125,ID000BGGD69,3.325
20161125,ID000BGH164,30.832
20161125,ID000BGH7G0,9.3
20161125,ID000BGHJ38,717.473
20161125,ID000BGHN84,4.0
20161125,ID000BGJ0C7,29.454
20161125,ID000BGJKM2,3.548
20161125,ID000BGJZC0,268.185
20161125,ID000BGKDP3,2.24
20161125,ID000BGKJ61,84.045
20161125,ID000BGKM37,44.957
20161125,ID000BGKW17,305.5
20161125,ID000BGKW35,2.735
20161125,ID000BGKZB9,1.904
20161125,ID000BGL365,453.386
20161125,ID000BGM0C3,0.168
20161125,ID000BGMBP5,143.602
20161125,ID000BGMRD3,0.925
20161125,ID000BGN3C6,122.337
20161125,ID000BGP058,12.317
20161125,ID000BGP5K0,430.255
20161125,ID000BGPZD2,1.9
20161125,ID000BGR3H7,60.411
20161125,ID000BGRW38,92.278
20161125,ID000BGRXM5,1055.05
20161125,ID000BGSCN9,38.311
20161125,ID000BGSFC4,4.388
20161125,ID000BGSP78,113.919
20161125,ID000BGTMN6,6.037
20161125,ID000BGV5C2,0.022
20161125,ID000BGX3C5,16.596
20161125,ID000BGX5P6,181.018
20161125,ID000BGX6S1,2170.019
20161125,ID000BGX8G0,1908.853
20161125,ID000BGXKW5,44.414
20161125,ID000BGXTP4,419.456
20161125,ID000BGY1M7,176.011
20161125,ID000BGYJR3,1252.358
20161125,ID000BGYTM6,0.524
20161125,ID000BGZ2S8,63.874
20161125,ID000BH0HG4,990.381
20161125,ID000BH1392,254.966
20161125,ID000BH18T9,16.972
20161125,ID000BH1FT3,107.769
20161125,ID000BH1GW7,178.083
20161125,ID000BH1QG3,12.385
20161125,ID000BH22J2,17.347
20161125,ID000BH2X22,279.269
20161125,ID000BH3TC9,0.615
20161125,ID000BH41G5,34.666
20161125,ID000BH4SZ5,0.112
20161125,ID000BH5600,368.579
20161125,ID000BH6NH4,472.507
20161125,ID000BH6SN6,442.805
20161125,ID000BH79M8,16.894
20161125,ID000BH7F71,2.169
20161125,ID000BH7W83,1252.358
20161125,ID000BH8H76,15.664
20161125,ID000BH8K42,3.25
20161125,ID000BH8LQ6,0.029
20161125,ID000BH8PG8,0.168
20161125,ID000BH8YK4,0.251
20161125,ID000BH90L6,554.999
20161125,ID000BH91D3,50.0
20161125,ID000BH9JP1,122.472
20161125,ID000BH9S62,1007.767
20161125,ID000BH9YB3,0.893
20161125,ID000BH9ZX6,1352.163
20161125,ID000BHB284,2352.807
20161125,ID000BHB4R9,1113.234
20161125,ID000BHBN24,3878.091
20161125,ID000BHBP83,43.579
20161125,ID000BHBQ09,91.811
20161125,ID000BHCDX1,94.044
20161125,ID000BHCLR0,30.8
20161125,ID000BHD1C9,22.982
20161125,ID000BHD3Z0,160.0
20161125,ID000BHDNJ4,159.788
20161125,ID000BHDWY7,62.741
20161125,ID000BHF299,5.225
20161125,ID000BHF3Z8,8.4
20161125,ID000BHFLX0,26.326
20161125,ID000BHFMK2,18.402
20161125,ID000BHFR03,12.474
20161125,ID000BHFV04,4.951
20161125,ID000BHFWK0,153.394
20161125,ID000BHG1H1,89.908
20161125,ID000BHG4W8,43.73
20161125,ID000BHG8W9,16.713
20161125,ID000BHGD76,16.07
20161125,ID000BHGGG9,24.021
20161125,ID000BHGVG6,3.675
20161125,ID000BHH9P4,1.092
20161125,ID000BHHD02,3.356
20161125,ID000BHHJP2,910.971
20161125,ID000BHHQM9,82.187
20161125,ID000BHJ115,22.57
20161125,ID000BHJB22,268.259
20161125,ID000BHJJP0,203.418
20161125,ID000BHJP67,1.099
20161125,ID000BHK1Y7,53.567
20161125,ID000BHK9M3,176.011
20161125,ID000BHLPS0,0.106
20161125,ID000BHLVR8,19.064
20161125,ID000BHMV33,0.072
20161125,ID000BHMXV8,15.8
20161125,ID000BHN0P6,57.095
20161125,ID000BHNBW4,2.604
20161125,ID000BHNM23,0.129
20161125,ID000BHP1D5,44.064
20161125,ID000BHPQF8,104.876
20161125,ID000BHPST9,565.938
20161125,ID000BHQGZ7,331.693
20161125,ID000BHQKJ6,1.853
20161125,ID000BHQPY8,0.1
20161125,ID000BHR1V3,17.747
20161125,ID000BHR3B1,7.822
20161125,ID000BHRHG5,148.117
20161125,ID000BHRND5,2.994
20161125,ID000BHRPN9,84.637
20161125,ID000BHRQW7,75.592
20161125,ID000BHRV47,8.439
20161125,ID000BHSLN7,461.685
20161125,ID000BHSW44,10.298
20161125,ID000BHV335,166.949
20161125,ID000BHVM79,1559.884
20161125,ID000BHVZK5,261.558
20161125,ID000BHW496,6.959
20161125,ID000BHWWK1,629.293
20161125,ID000BHWXX5,159.994
20161125,ID000BHX2C5,1456.924
20161125,ID000BHXCG9,2000.0
20161125,ID000BHXGK5,14.639
20161125,ID000BHXQJ5,133.0
20161125,ID000BHXW20,0.5
20161125,ID000BHY1P2,60.499
20161125,ID000BHY2Z9,29.415
20161125,ID000BHYBX1,35.0
20161125,ID000BHYCS5,20.487
20161125,ID000BHYF44,2.5
20161125,ID000BHYSK8,34.561
20161125,ID000BHYWB9,278.758
20161125,ID000BHZ1K6,1.0
20161125,ID000BHZ233,29.55
20161125,ID000BHZ457,5.877
20161125,ID000BHZ581,6.117
20161125,ID000BHZ8R4,3.539
20161125,ID000BHZL40,1.0
20161125,ID000BHZY42,24.452
20161125,ID000BJ01S2,2.0
20161125,ID000BJ0CP1,117.241
20161125,ID000BJ0MC3,10.0
20161125,ID000BJ0QX1,0.4
20161125,ID000BJ0W95,1.5
20161125,ID000BJ0X75,11.533
20161125,ID000BJ1V87,9.445
20161125,ID000BJ4G87,67.739
20161125,ID000BJ4WL7,4360.496
20161125,ID000BJ5F24,481.308
20161125,ID000BJ5VQ3,57.238
20161125,ID000BJ6RG2,0.028
20161125,ID000BJ7WR8,3.039
20161125,ID000BJ8S87,0.675
20161125,ID000BJ8YJ2,336.163
20161125,ID000BJ94B5,39.172
20161125,ID000BJBHZ7,0.198
20161125,ID000BJBJM7,221.545
20161125,ID000BJDSW4,478.142
20161125,ID000BJFX33,30.428
20161125,ID000BJFZF5,4.29
20161125,ID000BJK5B9,6.608
20161125,ID000BJKHK3,173.5
20161125,ID000BJKWF6,3.0
20161125,ID000BJKZ32,128.0
20161125,ID000BJL2Z9,6553.01
20161125,ID000BJN4H3,200.3
20161125,ID000BJNC94,2109.137
20161125,ID000BJNP59,2435.285
20161125,ID000BJNW72,2.902
20161125,ID000BJPV45,2.48
20161125,ID000BJQ845,98.443
20161125,ID000BJSH61,5.198
20161125,ID000BJW6Q8,866.924
20161125,ID000BJWBN0,137.801
20161125,ID000BJWG04,90.791
20161125,ID000BJWPJ4,18.784
20161125,ID000BJYL38,125.436
20161125,ID000BJYQS0,123.265
20161125,ID000BJZBP5,6.127
20161125,ID000BJZY48,0.5
20161125,ID000BJZZ27,19.928
20161125,ID000BK00V7,3.932
20161125,ID000BK0207,38.55
20161125,ID000BK0D58,255.751
20161125,ID000BK0LN0,1.229
20161125,ID000BK1FW2,13.997
20161125,ID000BK1NQ2,80.599
20161125,ID000BK2NY2,1.425
20161125,ID000BK4338,10166.68
20161125,ID000BK5WS6,20.0
20161125,ID000BK7FX5,26.811
20161125,ID000BK7LX2,104.32
20161125,ID000BK7VP9,15.506
20161125,ID000BK8DZ7,29.768
20161125,ID000BK8V96,1559.884
20161125,ID000BKC8J1,9.433
20161125,ID000BKCD73,20.06
20161125,ID000BKD1G8,172.951
20161125,ID000BKD7J2,295.722
20161125,ID000BKDHR1,561.388
20161125,ID000BKFLX3,247.489
20161125,ID000BKFP37,1442.429
20161125,ID000BKFQM4,351.505
20161125,ID000BKH1G4,2243.126
20161125,ID000BKKHK0,0.721
20161125,ID000BKMDB7,34.563
20161125,ID000BKMFL1,1255.95
20161125,ID000BKNKY5,356.277
20161125,ID000BKP5R4,10.795
20161125,ID000BKPC35,60.35
20161125,ID000BKQ3D3,22.876
20161125,ID000BKQ4G8,2.766
20161125,ID000BKR020,15203.12
20161125,ID000BKRMZ6,1.0
20161125,ID000BKSFD4,65.69
20161125,ID000BKSX45,21.079
20161125,ID000BKT233,1.273
20161125,ID000BKT5S9,29.94
20161125,ID000BKTKV2,76.534
20161125,ID000BKV6F8,0.683
20161125,ID000BKVR99,278.995
20161125,ID000BKWWP9,20.834
20161125,ID000BKX6K0,6.5
20161125,ID000BKYTM7,84.0
20161125,ID000BKZ5H4,4.295
20161125,ID000BKZV78,5835.725
20161125,ID000BL0B69,4.284
20161125,ID000BL0JG1,0.12
20161125,ID000BL1Y04,4.526
20161125,ID000BL2800,33.854
20161125,ID000BL2JL3,0.117
20161125,ID000BL2JZ8,1.733
20161125,ID000BL36K1,19.786
20161125,ID000BL3ML5,24.724
20161125,ID000BL3VV4,7.6
20161125,ID000BL3YN7,43.478
20161125,ID000BL4DX1,110.736
20161125,ID000BL4Y74,259.796
20161125,ID000BL60R4,42.368
20161125,ID000BL61N6,20.2
20161125,ID000BL6J84,120.0
20161125,ID000BL6KM5,15.736
20161125,ID000BL7KN3,0.215
20161125,ID000BL7M31,7.483
20161125,ID000BL7S92,327.273
20161125,ID000BL8591,7.912
20161125,ID000BL94K0,31.807
20161125,ID000BL9DL9,2277.077
20161125,ID000BL9QB1,15.185
20161125,ID000BLID6,25.585
20161125,ID000BLBMH1,0.385
20161125,ID000BLBQW5,60.316
20161125,ID000BLBR80,10.509
20161125,ID000BLBTN9,76.27
20161125,ID000BLBX23,1.527
20161125,ID000BLBZG3,0.266
20161125,ID000BLC3R1,1161.012
20161125,ID000BLC667,8.984
20161125,ID000BLC827,0.552
20161125,ID000BLCGS1,0.535
20161125,ID000BLCJ23,52.153
20161125,ID000BLCMT7,137.541
20161125,ID000BLCSJ5,1.88
20161125,ID000BLD1M9,113.596
20161125,ID000BLD4P0,53.219
20161125,ID000BLDDC4,154.788
20161125,ID000BLDTM8,2.135
20161125,ID000BLDW96,42.318
20161125,ID000BLDZG1,29.589
20161125,ID000BLF1W6,119.047
20161125,ID000BLF7V4,1.741
20161125,ID000BLF9X8,0.081
20161125,ID000BLFDN0,2.803
20161125,ID000BLFJ11,15.057
20161125,ID000BLFJG5,178.083
20161125,ID000BLFV78,41.872
20161125,ID000BLGLP9,388.822
20161125,ID000BLGS10,412.039
20161125,ID000BLGVF8,18.113
20161125,ID000BLH038,6.221
20161125,ID000BLH5Y3,7.176
20161125,ID000BLHLC2,0.763
20161125,ID000BLHNM7,0.508
20161125,ID000BLHQ59,824.005
20161125,ID000BLHSP3,54.024
20161125,ID000BLHVY6,9.134
20161125,ID000BLJTY9,6.105
20161125,ID000BLL2B0,15.664
20161125,ID000BLL596,1524.407
20161125,ID000BLL8D5,256.256
20161125,ID000BLLHB7,60.097
20161125,ID000BLLZ54,2314.743
20161125,ID000BLMBL8,38.027
20161125,ID000BLMTR3,15.082
20161125,ID000BLN4B4,0.277
20161125,ID000BLN825,5.485
20161125,ID000BLNGP2,82.79
20161125,ID000BLNNJ4,111.111
20161125,ID000BLNW95,7.2
20161125,ID000BLP7Y0,91.811
20161125,ID000BLPH32,10.383
20161125,ID000BLPMB2,70.775
20161125,ID000BLQ6R9,10.251
20161125,ID000BLQMM9,32.503
20161125,ID000BLQMV9,6.5
20161125,ID000BLQR75,33.109
20161125,ID000BLR8K1,3.436
20161125,ID000BLRBL3,0.342
20161125,ID000BLRWP3,11.543
20161125,ID000BLS2H7,1.105
20161125,ID000BLSXQ9,44.549
20161125,ID000BLT3C9,2.4
20161125,ID000BLT6L2,16.875
20161125,ID000BLTCP5,9.3
20161125,ID000BLTKZ6,45.906
20161125,ID000BLV7B8,33.699
20161125,ID000BLV8N3,198.0
20161125,ID000BLW1R3,2.762
20161125,ID000BLW594,118.858
20161125,ID000BLXMC2,3.318
20161125,ID000BLXQ15,11108.65
20161125,ID000BLYCW1,144.651
20161125,ID000BLYFY2,10.756
20161125,ID000BLYM22,10.06
20161125,ID000BLZXN4,10.25
20161125,ID000BM0LG4,29.374
20161125,ID000BM0RQ0,10.524
20161125,ID000BM0T68,1.442
20161125,ID000BM1B48,2.71
20161125,ID000BM1FW8,64.197
20161125,ID000BM1H27,20.97
20161125,ID000BM2666,83.126
20161125,ID000BM44X9,0.198
20161125,ID000BM4B81,5701.658
20161125,ID000BM5CZ8,0.493
20161125,ID000BM5G98,5.386
20161125,ID000BM67Q8,2.333
20161125,ID000BM6HN9,262.898
20161125,ID000BM82C2,524.28
20161125,ID000BM8PW9,88.601
20161125,ID000BM9J25,1460.672
20161125,ID000BM9P49,2.817
20161125,ID000BM9V55,150.0
20161125,ID000BMB7L7,3087.953
20161125,ID000BMC2V6,12.872
20161125,ID000BMC6J1,7.848
20161125,ID000BMC941,358.566
20161125,ID000BMCHW2,35.509
20161125,ID000BMCVS6,225.387
20161125,ID000BMD655,65.907
20161125,ID000BMDFR1,14.4
20161125,ID000BMDJJ2,54.1
20161125,ID000BMDVG8,35.314
20161125,ID000BMFJK8,33.67
20161125,ID000BMGF70,117.791
20161125,ID000BMH1C4,215.765
20161125,ID000BMHW18,316.696
20161125,ID000BMJ2J3,0.389
20161125,ID000BMJCK9,57.26
20161125,ID000BMJGN7,31.593
20161125,ID000BMJVK7,48.003
20161125,ID000BMK176,281.359
20161125,ID000BMK960,41.487
20161125,ID000BMKCT8,138.667
20161125,ID000BMKFV8,7.662
20161125,ID000BMKZX2,12.348
20161125,ID000BMLDR7,945.0
20161125,ID000BMLWY7,134.519
20161125,ID000BMM5P5,266.944
20161125,ID000BMM5R3,25.8
20161125,ID000BMMXX5,262.14
20161125,ID000BMNL06,47.77
20161125,ID000BMNQ96,6.322
20161125,ID000BMP0M6,6.3
20161125,ID000BMP3D0,2.099
20161125,ID000BMP3T3,1049.69
20161125,ID000BMQG40,454.695
20161125,ID000BMQJ17,8.8
20161125,ID000BMQL49,50.22
20161125,ID000BMQRH2,493.828
20161125,ID000BMSMW4,37.527
20161125,ID000BMT5N0,261.73
20161125,ID000BMTNZ8,8.275
20161125,ID000BMTRX1,1306.11
20161125,ID000BMTW42,429.8
20161125,ID000BMV1Z3,429.8
20161125,ID000BMVWD9,418.087
20161125,ID000BMVZ33,364.6
20161125,ID000BMW3R7,314.665
20161125,ID000BMW6V5,18.7
20161125,ID000BMWCH8,1.185
20161125,ID000BMWHC2,95.0
20161125,ID000BMWK62,62.342
20161125,ID000BMWY99,377.528
20161125,ID000BMX5Y3,0.115
20161125,ID000BMX6S8,39.454
20161125,ID000BMXCK3,377.528
20161125,ID000BMXF26,93.564
20161125,ID000BMY1G1,109.247
20161125,ID000BMYGS5,826.948
20161125,ID000BMYQ49,575.745
20161125,ID000BMZ8K0,34.262
20161125,ID000BMZMX5,10.143
20161125,ID000BN07H2,37.935
20161125,ID000BN08S8,100.111
20161125,ID000BN0KY4,6177.818
20161125,ID000BN0P46,1080.278
20161125,ID000BN1745,332.392
20161125,ID000BN1RD1,83.616
20161125,ID000BN2F37,0.168
20161125,ID000BN2F82,63.874
20161125,ID000BN2MD1,8.121
20161125,ID000BN3FB7,5.205
20161125,ID000BN4387,3217.188
20161125,ID000BN4PQ8,14.202
20161125,ID000BN5WF4,1472.31
20161125,ID000BN6DP4,112.0
20161125,ID000BN71Y9,164.132
20161125,ID000BN7CL9,122.688
20161125,ID000BN7QX5,1.145
20161125,ID000BN8Y58,120.862
20161125,ID000BN95B3,198.737
20161125,ID000BNB2L6,6.6
20161125,ID000BNC486,33.259
20161125,ID000BNCGQ9,99.451
20161125,ID000BNCNQ4,0.633
20161125,ID000BNG1W1,125.53
20161125,ID000BNG2M0,30.84
20161125,ID000BNGZC8,160.0
20161125,ID000BNJ6J2,10.15
20161125,ID000BNJWJ5,14.431
20161125,ID000BNKLQ9,2910.452
20161125,ID000BNKM96,23.64
20161125,ID000BNL681,49.797
20161125,ID000BNMG88,383.205
20161125,ID000BNMXN4,182.974
20161125,ID000BNNHC0,171.693
20161125,ID000BNP1C3,68.283
20161125,ID000BNP507,11.536
20161125,ID000BNPK40,0.04
20161125,ID000BNQJK4,0.316
20161125,ID000BNS2N6,15.545
20161125,ID000BNSF20,15859.79
20161125,ID000BNTD42,67.228
20161125,ID000BNV243,702.563
20161125,ID000BNVB07,1.14
20161125,ID000BNW484,7.958
20161125,ID000BNWF16,4.363
20161125,ID000BNWJ09,8.984
20161125,ID000BNX7B2,403.209
20161125,ID000BNXPF8,0.257
20161125,ID000BNXXL4,0.888
20161125,ID000BNY044,0.328
20161125,ID000BNY5D3,0.423
20161125,ID000BNY8T0,6.215
20161125,ID000BNYT78,4.796
20161125,ID000BNZJM2,184.291
20161125,ID000BNZT31,96.0
20161125,ID000BP01L5,417.03
20161125,ID000BP0CX8,163.935
20161125,ID000BP0PS5,0.074
20161125,ID000BP0VN7,0.421
20161125,ID000BP1P40,4.967
20161125,ID000BP2Z10,9.887
20161125,ID000BP3DM5,254.244
20161125,ID000BP3T31,41.523
20161125,ID000BP4BL9,5.403
20161125,ID000BP53L6,5835.725
20161125,ID000BP57F4,2.025
20161125,ID000BP5D16,116.198
20161125,ID000BP5GK8,107.243
20161125,ID000BP5RL3,3.977
20161125,ID000BP5SQ6,0.009
20161125,ID000BP5TK0,1132.745
20161125,ID000BP67W4,734.939
20161125,ID000BP6FX5,1.428
20161125,ID000BP6NG7,107.761
20161125,ID000BP6XB0,4.125
20161125,ID000BP7156,41.157
20161125,ID000BP72Q1,234.31
20161125,ID000BP7FJ0,1.32
20161125,ID000BP7WM9,0.062
20161125,ID000BP8BV4,850.0
20161125,ID000BP8GL4,49.627
20161125,ID000BP9FR9,42.802
20161125,ID000BP9SM6,10.618
20161125,ID000BPBC75,0.197
20161125,ID000BPBHN6,0.672
20161125,ID000BPBWC5,20.837
20161125,ID000BPCDZ1,161.054
20161125,ID000BPCK94,3656.538
20161125,ID000BPCVT8,56.396
20161125,ID000BPCZ00,0.033
20161125,ID000BPD4W3,42.994
20161125,ID000BPFND0,7.015
20161125,ID000BPFPK7,5487.425
20161125,ID000BPFPY2,283.841
20161125,ID000BPGMM1,2.7
20161125,ID000BPGP44,150.0
20161125,ID000BPH9Y6,20.014
20161125,ID000BPHXS0,59.76
20161125,ID000BPJ2H8,0.3
20161125,ID000BPK2C1,103.558
20161125,ID000BPKGL0,2.291
20161125,ID000BPKN35,12.028
20161125,ID000BPL8W5,309.0
20161125,ID000BPLBN8,25.393
20161125,ID000BPMLL7,298.759
20161125,ID000BPMS69,62.133
20161125,ID000BPN0Z7,115.111
20161125,ID000BPNDM3,0.294
20161125,ID000BPP7Q0,10.992
20161125,ID000BPPMJ5,27.971
20161125,ID000BPPPB6,7.92
20161125,ID000BPQF36,146.499
20161125,ID000BPQPP0,156.209
20161125,ID000BPR1M5,327.385
20161125,ID000BPR7Q8,1.66
20161125,ID000BPRBC4,9.347
20161125,ID000BPRXZ1,1.8
20161125,ID000BPSLM0,17.671
20161125,ID000BPSQW8,36.112
20161125,ID000BPT4H3,5.36
20161125,ID000BPTQK0,128.313
20161125,ID000BPTVD7,3.101
20161125,ID000BPV0D2,1.104
20161125,ID000BPVN88,274.0
20161125,ID000BPVTB1,10.0
20161125,ID000BPWBS1,1.827
20161125,ID000BPWG46,33.497
20161125,ID000BPWR97,29.306
20161125,ID000BPWRY9,1.5
20161125,ID000BPWV70,25.314
20161125,ID000BPX086,30.0
20161125,ID000BPX2K8,1.683
20161125,ID000BPX479,9.997
20161125,ID000BPX7Y2,135.21
20161125,ID000BPXBH2,0.255
20161125,ID000BPXD42,112.519
20161125,ID000BPXFV7,0.908
20161125,ID000BPXH52,216.571
20161125,ID000BPXM24,73.207
20161125,ID000BPXQG0,0.73
20161125,ID000BPXYN5,5.597
20161125,ID000BPY717,95.04
20161125,ID000BPY977,3.544
20161125,ID000BPYC43,5.717
20161125,ID000BPYCJ7,0.44
20161125,ID000BPYS20,51.394
20161125,ID000BPYTH2,39.42
20161125,ID000BPYW94,1.733
20161125,ID000BPYXW6,43.035
20161125,ID000BPZT45,1.08
20161125,ID000BQ03P5,0.825
20161125,ID000BQ0TN0,2200.787
20161125,ID000BQ1KT2,0.421
20161125,ID000BQ1MK7,1.2
20161125,ID000BQ1Z64,681.559
20161125,ID000BQ23X4,15.317
20161125,ID000BQ2916,165.809
20161125,ID000BQ33Q1,47.495
20161125,ID000BQ40H6,0.882
20161125,ID000BQ4861,1379.273
20161125,ID000BQ49H7,149.609
20161125,ID000BQ5370,32.196
20161125,ID000BQ5F19,0.33
20161125,ID000BQ5NZ5,151.008
20161125,ID000BQ5V87,2.15
20161125,ID000BQ5Y54,0.489
20161125,ID000BQ5YC6,105.876
20161125,ID000BQ5YP2,416.374
20161125,ID000BQ6GQ9,58.051
20161125,ID000BQ6LD2,44.216
20161125,ID000BQ6V68,22.623
20161125,ID000BQ8WK8,3.209
20161125,ID000BQ9LV9,43.958
20161125,ID000BQB1D0,118.517
20161125,ID000BQB2B0,78.075
20161125,ID000BQB9Y0,30.702
20161125,ID000BQCV89,54.041
20161125,ID000BQFDC1,25.834
20161125,ID000BQFMZ6,221.381
20161125,ID000BQG0G4,89.4
20161125,ID000BQG341,0.43
20161125,ID000BQG7R7,211.205
20161125,ID000BQG984,28.901
20161125,ID000BQGC41,5.558
20161125,ID000BQGN92,18.517
20161125,ID000BQGRK0,134.475
20161125,ID000BQGTC5,41.244
20161125,ID000BQGTY1,339.759
20161125,ID000BQHFT6,21.3
20161125,ID000BQHGF9,350.272
20161125,ID000BQHHG6,48.418
20161125,ID000BQJ8Y4,32.683
20161125,ID000BQJHC8,18.365
20161125,ID000BQJMW5,22.56
20161125,ID000BQJSY0,6.929
20161125,ID000BQJY31,575.4
20161125,ID000BQK6R4,0.199
20161125,ID000BQL0T4,3.112
20161125,ID000BQL6N7,4.57
20161125,ID000BQLJ13,1.51
20161125,ID000BQLL54,142.494
20161125,ID000BQM3T7,123.378
20161125,ID000BQM8C4,120.0
20161125,ID000BQNFK8,11.232
20161125,ID000BQNJ93,2.276
20161125,ID000BQNK27,10.743
20161125,ID000BQNKM5,505.597
20161125,ID000BQNMV1,11.924
20161125,ID000BQNNL0,132.466
20161125,ID000BQPF08,45.868
20161125,ID000BQR198,154.788
20161125,ID000BQRVZ3,6.25
20161125,ID000BQRZX6,51.4
20161125,ID000BQSCL9,9.902
20161125,ID000BQSL57,35.544
20161125,ID000BQSZZ3,276.605
20161125,ID000BQT4H1,18.337
20161125,ID000BQV228,9.64
20161125,ID000BQVP54,24.653
20161125,ID000BQW307,49.263
20161125,ID000BQWFD6,60.7
20161125,ID000BQX0L9,70.564
20161125,ID000BQXJ29,1132.006
20161125,ID000BQXQP8,72.24
20161125,ID000BQXX19,93.623
20161125,ID000BQY0Y4,2.8
20161125,ID000BQY2W2,4.664
20161125,ID000BQY715,707.372
20161125,ID000BQYDK1,0.304
20161125,ID000BQYJ64,174.681
20161125,ID000BQYSH2,3.556
20161125,ID000BQZ769,146.258
20161125,ID000BR07V7,521.865
20161125,ID000BR0863,51.787
20161125,ID000BR0GF5,1254.386
20161125,ID000BR0HH1,325.222
20161125,ID000BR1VQ9,106.663
20161125,ID000BR2095,62.869
20161125,ID000BR23T7,96.75
20161125,ID000BR3LP0,3.5
20161125,ID000BR5RC9,1864.369
20161125,ID000BR5SD6,983.713
20161125,ID000BR6N64,6.476
20161125,ID000BR6PL2,8.823
20161125,ID000BR79G3,1249.638
20161125,ID000BR7M47,2001.0
20161125,ID000BR82H6,117.527
20161125,ID000BR83P5,0.573
20161125,ID000BR8552,356.823
20161125,ID000BR86Q7,11.644
20161125,ID000BR8MG3,5.925
20161125,ID000BR8S07,915.0
20161125,ID000BRB647,4.977
20161125,ID000BRBCY1,7.737
20161125,ID000BRBDY9,6.908
20161125,ID000BRC2N4,286.043
20161125,ID000BRC842,24.55
20161125,ID000BRCRQ6,15.675
20161125,ID000BRCVQ7,2074.549
20161125,ID000BRDMH6,20.1
20161125,ID000BRF9N6,16.24
20161125,ID000BRFCC1,128.061
20161125,ID000BRFD84,9.276
20161125,ID000BRG1Z9,107.265
20161125,ID000BRJ5D1,3.519
20161125,ID000BRJTZ5,32.081
20161125,ID000BRJVY1,3.767
20161125,ID000BRKX02,24.125
20161125,ID000BRLHV2,303.96
20161125,ID000BRLZP9,12.532
20161125,ID000BRMNW7,527.449
20161125,ID000BRN3X9,4.499
20161125,ID000BRNFF2,142.237
20161125,ID000BRP1T6,3.771
20161125,ID000BRP3G6,558.8
20161125,ID000BRP4C8,889.993
20161125,ID000BRP722,128.136
20161125,ID000BRPK50,20.731
20161125,ID000BRPM65,252.716
20161125,ID000BRPMD7,82.383
20161125,ID000BRPN09,0.062
20161125,ID000BRPP68,55.303
20161125,ID000BRPQF6,2.056
20161125,ID000BRPRP3,0.246
20161125,ID000BRPSM4,1.206
20161125,ID000BRPWD5,0.274
20161125,ID000BRQ0C5,1.668
20161125,ID000BRQCY5,20.701
20161125,ID000BRQND4,4.472
20161125,ID000BRQVN5,1.5
20161125,ID000BRRQX4,49.892
20161125,ID000BRRS24,5120.5
20161125,ID000BRRY76,31.683
20161125,ID000BRRZQ2,235.655
20161125,ID000BRS159,7.905
20161125,ID000BRS7L8,38.877
20161125,ID000BRSFQ5,5.68
20161125,ID000BRSN06,56.735
20161125,ID000BRT1B1,0.113
20161125,ID000BRT5T3,188.427
20161125,ID000BRTGX4,1631.616
20161125,ID000BRV5T0,4.15
20161125,ID000BRV6T8,1.355
20161125,ID000BRV8L2,8.952
20161125,ID000BRVG61,183.205
20161125,ID000BRVJF5,42.262
20161125,ID000BRW172,25.624
