Date,Id,SharesOutstanding
20150212,ID000BFGYS1,5.835
20150212,ID000BFH656,8.823
20150212,ID000BFHC62,112.343
20150212,ID000BFHN59,0.065
20150212,ID000BFHSL0,2.1
20150212,ID000BFHXX6,0.96
20150212,ID000BFJ0B0,0.48
20150212,ID000BFJD77,403.151
20150212,ID000BFJMC1,3.125
20150212,ID000BFJMK2,21.002
20150212,ID000BFKBQ8,347.916
20150212,ID000BFKDJ2,9.36
20150212,ID000BFKJ18,42.924
20150212,ID000BFKJL6,179.878
20150212,ID000BFKN64,457.0
20150212,ID000BFKPG8,71.4
20150212,ID000BFKQP6,185.733
20150212,ID000BFKRZ3,11.877
20150212,ID000BFKZ03,643.792
20150212,ID000BFL0H1,34.0
20150212,ID000BFL1W2,561.9
20150212,ID000BFL9V6,84.018
20150212,ID000BFLD92,136.931
20150212,ID000BFLQJ2,34.622
20150212,ID000BFLSY1,69.169
20150212,ID000BFLTD2,250.373
20150212,ID000BFM3Y5,181.425
20150212,ID000BFM8W6,35.432
20150212,ID000BFML48,313.574
20150212,ID000BFN4J9,0.962
20150212,ID000BFN695,5863.329
20150212,ID000BFNV18,1442.418
20150212,ID000BFNXS5,45.879
20150212,ID000BFP6Z4,35.82
20150212,ID000BFP764,126.174
20150212,ID000BFPBM7,0.214
20150212,ID000BFPL36,442.678
20150212,ID000BFPRY9,2.86
20150212,ID000BFPY74,1.252
20150212,ID000BFQ0N9,86.05
20150212,ID000BFQ4T5,0.194
20150212,ID000BFQLZ0,327.273
20150212,ID000BFQQQ9,14.79
20150212,ID000BFQW31,0.054
20150212,ID000BFQXH4,3132.905
20150212,ID000BFQY82,1455.321
20150212,ID000BFQYN5,0.914
20150212,ID000BFR0X7,365.36
20150212,ID000BFR3L4,1.306
20150212,ID000BFRHR7,0.2
20150212,ID000BFRHT5,3.94
20150212,ID000BFRZH8,17.711
20150212,ID000BFS8X9,2.534
20150212,ID000BFSJW6,6.096
20150212,ID000BFSX28,0.162
20150212,ID000BFSYH0,17.02
20150212,ID000BFT3V1,11.0
20150212,ID000BFT5D6,19.6
20150212,ID000BFT5N5,4.2
20150212,ID000BFT7H8,9.435
20150212,ID000BFT9L9,112.695
20150212,ID000BFTN92,0.5
20150212,ID000BFTRN7,0.3
20150212,ID000BFTTT7,1.89
20150212,ID000BFV2P7,19.441
20150212,ID000BFVCR3,0.062
20150212,ID000BFVG12,184.779
20150212,ID000BFVRR0,862.472
20150212,ID000BFW7B0,150.348
20150212,ID000BFX159,7.485
20150212,ID000BFX7V7,0.38
20150212,ID000BFXQD5,384.427
20150212,ID000BFXYQ4,6.0
20150212,ID000BFXZC6,62.861
20150212,ID000BFY1Y6,1.5
20150212,ID000BFYPV6,590.092
20150212,ID000BFYVC4,47.352
20150212,ID000BFZ068,6388.483
20150212,ID000BFZ273,1.0
20150212,ID000BFZXY5,1.568
20150212,ID000BG03Z6,1.0
20150212,ID000BG06Q9,0.903
20150212,ID000BG0741,0.609
20150212,ID000BG07J5,355.878
20150212,ID000BG0FD3,3.9
20150212,ID000BG10T8,5.0
20150212,ID000BG1NT8,174.833
20150212,ID000BG2543,193.636
20150212,ID000BG2TS5,12.665
20150212,ID000BG2VZ2,73.482
20150212,ID000BG37P5,4.25
20150212,ID000BG4DQ0,826.948
20150212,ID000BG5540,1502.695
20150212,ID000BG57F4,7.642
20150212,ID000BG5BD7,0.255
20150212,ID000BG5LG2,0.022
20150212,ID000BG5M34,0.23
20150212,ID000BG5MZ9,0.08
20150212,ID000BG5PH2,181.727
20150212,ID000BG5TK0,250.273
20150212,ID000BG5Z44,65.0
20150212,ID000BG6184,25.779
20150212,ID000BG6JH5,8.744
20150212,ID000BG6RC2,2.277
20150212,ID000BG7BV5,0.233
20150212,ID000BG7DY8,1228.504
20150212,ID000BG7F82,14.88
20150212,ID000BG7LC4,0.168
20150212,ID000BG8743,1.713
20150212,ID000BG8F09,12.849
20150212,ID000BG9653,311.691
20150212,ID000BG97J6,455.484
20150212,ID000BG9F71,31.737
20150212,ID000BG9MW8,1864.112
20150212,ID000BGBD91,47.072
20150212,ID000BGC9N3,1.479
20150212,ID000BGD0M2,6.345
20150212,ID000BGD890,245.062
20150212,ID000BGDD26,23.0
20150212,ID000BGDYZ4,515.206
20150212,ID000BGF665,48.699
20150212,ID000BGFGW4,420.0
20150212,ID000BGG4S5,7.279
20150212,ID000BGG8Z8,1756.291
20150212,ID000BGG9J4,74.141
20150212,ID000BGGD69,3.325
20150212,ID000BGH164,30.67
20150212,ID000BGH7G0,9.2
20150212,ID000BGHJ38,443.994
20150212,ID000BGHN84,0.4
20150212,ID000BGJ0C7,29.454
20150212,ID000BGJKM2,18.467
20150212,ID000BGJZC0,268.186
20150212,ID000BGKDP3,2.24
20150212,ID000BGKJ61,84.045
20150212,ID000BGKM37,44.957
20150212,ID000BGKW17,152.75
20150212,ID000BGKW35,4.435
20150212,ID000BGKZB9,1.554
20150212,ID000BGL365,453.386
20150212,ID000BGM0C3,0.178
20150212,ID000BGMBP5,167.108
20150212,ID000BGMRD3,0.925
20150212,ID000BGN3C6,113.945
20150212,ID000BGP058,12.317
20150212,ID000BGP5K0,430.255
20150212,ID000BGPZD2,1.9
20150212,ID000BGR3H7,53.711
20150212,ID000BGRW38,63.051
20150212,ID000BGRXM5,351.683
20150212,ID000BGSCN9,10.071
20150212,ID000BGSFC4,4.388
20150212,ID000BGSP78,107.619
20150212,ID000BGSXS8,50.145
20150212,ID000BGTMN6,6.011
20150212,ID000BGV5C2,0.022
20150212,ID000BGX3C5,16.53
20150212,ID000BGX5P6,181.018
20150212,ID000BGX6S1,2170.019
20150212,ID000BGX8G0,623.925
20150212,ID000BGXKW5,43.814
20150212,ID000BGXTP4,419.456
20150212,ID000BGY1M7,175.812
20150212,ID000BGYTM6,0.524
20150212,ID000BGZ2S8,63.874
20150212,ID000BH0641,6.595
20150212,ID000BH0HG4,898.305
20150212,ID000BH1392,243.055
20150212,ID000BH18T9,16.972
20150212,ID000BH1GW7,171.661
20150212,ID000BH1QG3,9.844
20150212,ID000BH1TT3,88.523
20150212,ID000BH22J2,17.347
20150212,ID000BH2LP3,222.205
20150212,ID000BH2X22,279.269
20150212,ID000BH3TC9,0.615
20150212,ID000BH41G5,34.648
20150212,ID000BH4SZ5,0.112
20150212,ID000BH5600,368.579
20150212,ID000BH6NH4,472.507
20150212,ID000BH6SN6,440.921
20150212,ID000BH79M8,15.217
20150212,ID000BH7F71,2.169
20150212,ID000BH7W83,1138.507
20150212,ID000BH8H76,4.769
20150212,ID000BH8K42,3.25
20150212,ID000BH8LQ6,0.029
20150212,ID000BH8PG8,0.168
20150212,ID000BH8YK4,0.251
20150212,ID000BH90L6,561.9
20150212,ID000BH91D3,50.0
20150212,ID000BH9JP1,122.472
20150212,ID000BH9S62,1007.767
20150212,ID000BH9YB3,0.91
20150212,ID000BH9ZX6,1352.124
20150212,ID000BHB284,2352.807
20150212,ID000BHB4R9,1120.582
20150212,ID000BHBP83,43.579
20150212,ID000BHBQ09,91.811
20150212,ID000BHCDX1,11.509
20150212,ID000BHCLR0,30.8
20150212,ID000BHD1C9,0.224
20150212,ID000BHD3Z0,160.0
20150212,ID000BHDNJ4,113.449
20150212,ID000BHDWY7,60.265
20150212,ID000BHF299,4.979
20150212,ID000BHF3Z8,8.4
20150212,ID000BHFLX0,26.326
20150212,ID000BHFMK2,18.402
20150212,ID000BHFR03,12.474
20150212,ID000BHFV04,4.951
20150212,ID000BHFWK0,153.394
20150212,ID000BHG1H1,89.908
20150212,ID000BHG4W8,43.73
20150212,ID000BHG8W9,16.713
20150212,ID000BHGD76,16.07
20150212,ID000BHGGG9,22.958
20150212,ID000BHGVG6,3.675
20150212,ID000BHH9P4,1.046
20150212,ID000BHHD02,3.356
20150212,ID000BHHJP2,910.804
20150212,ID000BHHQM9,82.187
20150212,ID000BHJ115,9.83
20150212,ID000BHJB22,371.856
20150212,ID000BHJJP0,115.637
20150212,ID000BHJP67,1.099
20150212,ID000BHK1Y7,53.567
20150212,ID000BHK9M3,175.812
20150212,ID000BHLPS0,0.106
20150212,ID000BHLVR8,19.064
20150212,ID000BHMV33,0.072
20150212,ID000BHMXV8,0.4
20150212,ID000BHN0P6,57.095
20150212,ID000BHNBW4,2.604
20150212,ID000BHNM23,0.303
20150212,ID000BHP1D5,43.926
20150212,ID000BHPQF8,101.333
20150212,ID000BHPST9,565.938
20150212,ID000BHQGZ7,250.39
20150212,ID000BHQKJ6,1.853
20150212,ID000BHQPY8,0.1
20150212,ID000BHR1V3,17.487
20150212,ID000BHR3B1,7.822
20150212,ID000BHRHG5,74.058
20150212,ID000BHRND5,2.994
20150212,ID000BHRPN9,84.637
20150212,ID000BHRQW7,74.987
20150212,ID000BHRV47,8.439
20150212,ID000BHSLN7,253.135
20150212,ID000BHSW44,9.762
20150212,ID000BHV335,166.921
20150212,ID000BHVM79,1556.873
20150212,ID000BHVZK5,224.951
20150212,ID000BHW496,6.959
20150212,ID000BHWWK1,629.293
20150212,ID000BHWXX5,159.994
20150212,ID000BHX2C5,1456.924
20150212,ID000BHXCG9,2000.0
20150212,ID000BHXGK5,14.639
20150212,ID000BHXQJ5,133.0
20150212,ID000BHXW20,0.5
20150212,ID000BHY1P2,100.093
20150212,ID000BHY2Z9,29.215
20150212,ID000BHYBX1,35.0
20150212,ID000BHYCS5,1426.164
20150212,ID000BHYF44,2.5
20150212,ID000BHYSK8,30.974
20150212,ID000BHYWB9,278.758
20150212,ID000BHZ1K6,1.0
20150212,ID000BHZ233,29.55
20150212,ID000BHZ457,5.877
20150212,ID000BHZ581,6.117
20150212,ID000BHZ8R4,3.539
20150212,ID000BHZDP5,1.6
20150212,ID000BHZL40,1.0
20150212,ID000BHZY42,24.452
20150212,ID000BJ01S2,2.0
20150212,ID000BJ0CP1,116.813
20150212,ID000BJ0MC3,10.0
20150212,ID000BJ0QX1,0.4
20150212,ID000BJ0W95,1.5
20150212,ID000BJ0X75,11.533
20150212,ID000BJ1V87,9.361
20150212,ID000BJ4G87,67.739
20150212,ID000BJ4WL7,2886.437
20150212,ID000BJ5F24,481.308
20150212,ID000BJ5VQ3,57.238
20150212,ID000BJ6RG2,0.028
20150212,ID000BJ7WR8,3.039
20150212,ID000BJ8S87,0.675
20150212,ID000BJ8YJ2,275.691
20150212,ID000BJ94B5,39.172
20150212,ID000BJBHZ7,0.149
20150212,ID000BJBJM7,224.075
20150212,ID000BJDSW4,478.142
20150212,ID000BJFX33,17.611
20150212,ID000BJFZF5,3.191
20150212,ID000BJK5B9,6.608
20150212,ID000BJKHK3,173.5
20150212,ID000BJKWF6,3.0
20150212,ID000BJKZ32,128.0
20150212,ID000BJL2Z9,235.973
20150212,ID000BJN4H3,169.354
20150212,ID000BJNC94,1860.008
20150212,ID000BJNP59,2435.285
20150212,ID000BJNW72,2.879
20150212,ID000BJPV45,3.13
20150212,ID000BJQ845,94.779
20150212,ID000BJSH61,5.198
20150212,ID000BJW6Q8,876.957
20150212,ID000BJWBN0,76.697
20150212,ID000BJWG04,61.964
20150212,ID000BJWPJ4,18.784
20150212,ID000BJYL38,255.436
20150212,ID000BJYQS0,102.61
20150212,ID000BJZ9C4,11.181
20150212,ID000BJZBP5,4.702
20150212,ID000BJZP47,871.157
20150212,ID000BJZZ27,19.928
20150212,ID000BK00V7,6.522
20150212,ID000BK0207,38.55
20150212,ID000BK0D58,255.751
20150212,ID000BK0LN0,0.925
20150212,ID000BK1FW2,13.997
20150212,ID000BK1NQ2,77.137
20150212,ID000BK2NY2,1.425
20150212,ID000BK3ZK9,895.174
20150212,ID000BK4338,9403.358
20150212,ID000BK5WS6,20.0
20150212,ID000BK6SR5,75.693
20150212,ID000BK7FX5,26.801
20150212,ID000BK7LX2,100.902
20150212,ID000BK7PL6,4.379
20150212,ID000BK7VP9,15.506
20150212,ID000BK8DZ7,29.749
20150212,ID000BK8P99,0.085
20150212,ID000BKC8J1,9.044
20150212,ID000BKCD73,8.431
20150212,ID000BKD1G8,172.951
20150212,ID000BKD7J2,295.722
20150212,ID000BKDHR1,561.388
20150212,ID000BKFLX3,244.215
20150212,ID000BKFP37,1419.19
20150212,ID000BKFQM4,351.505
20150212,ID000BKH1G4,2348.083
20150212,ID000BKKHK0,0.721
20150212,ID000BKMDB7,34.563
20150212,ID000BKMFL1,1003.724
20150212,ID000BKNKY5,356.277
20150212,ID000BKP5R4,10.795
20150212,ID000BKPC35,56.967
20150212,ID000BKQ3D3,32.529
20150212,ID000BKQ4G8,2.766
20150212,ID000BKR020,13470.96
20150212,ID000BKR1X4,13.112
20150212,ID000BKRMZ6,1.29
20150212,ID000BKSFD4,65.69
20150212,ID000BKSX45,21.079
20150212,ID000BKT233,1.222
20150212,ID000BKT5S9,29.94
20150212,ID000BKTKV2,71.069
20150212,ID000BKV5M2,21.6
20150212,ID000BKV6F8,0.683
20150212,ID000BKVR99,189.946
20150212,ID000BKWWP9,20.834
20150212,ID000BKX6K0,6.5
20150212,ID000BKYTM7,21.0
20150212,ID000BKZ5H4,4.295
20150212,ID000BL0B69,4.284
20150212,ID000BL0JG1,0.12
20150212,ID000BL1Y04,4.115
20150212,ID000BL2800,18.887
20150212,ID000BL2JL3,0.117
20150212,ID000BL2JZ8,1.732
20150212,ID000BL36K1,6.595
20150212,ID000BL3ML5,12.771
20150212,ID000BL3VV4,7.508
20150212,ID000BL3YN7,36.361
20150212,ID000BL3YQ4,3.749
20150212,ID000BL4DX1,41.061
20150212,ID000BL4Y74,259.796
20150212,ID000BL60R4,40.715
20150212,ID000BL61N6,20.2
20150212,ID000BL6J84,120.0
20150212,ID000BL6KM5,15.105
20150212,ID000BL7KN3,0.317
20150212,ID000BL7M31,5.901
20150212,ID000BL7S92,327.273
20150212,ID000BL8591,9.149
20150212,ID000BL94K0,31.807
20150212,ID000BL9DL9,725.366
20150212,ID000BL9QB1,15.15
20150212,ID000BLID6,25.585
20150212,ID000BLBMH1,0.44
20150212,ID000BLBQW5,60.111
20150212,ID000BLBR80,5.083
20150212,ID000BLBTN9,76.174
20150212,ID000BLBX23,6.369
20150212,ID000BLBZG3,0.463
20150212,ID000BLC1Q6,1765.129
20150212,ID000BLC3R1,971.944
20150212,ID000BLC667,7.845
20150212,ID000BLC827,1.113
20150212,ID000BLCGS1,0.753
20150212,ID000BLCJ23,52.153
20150212,ID000BLCMT7,69.865
20150212,ID000BLCSJ5,1.88
20150212,ID000BLD1M9,109.233
20150212,ID000BLD4P0,53.219
20150212,ID000BLDDC4,154.788
20150212,ID000BLDTM8,3.077
20150212,ID000BLDW96,32.932
20150212,ID000BLDZG1,13.061
20150212,ID000BLF1W6,119.047
20150212,ID000BLF7V4,0.824
20150212,ID000BLF9X8,0.11
20150212,ID000BLFDN0,2.688
20150212,ID000BLFJ11,9.888
20150212,ID000BLFJG5,171.661
20150212,ID000BLFV78,42.919
20150212,ID000BLGLP9,344.979
20150212,ID000BLGS10,412.039
20150212,ID000BLGVF8,18.113
20150212,ID000BLH038,6.221
20150212,ID000BLH5Y3,7.176
20150212,ID000BLHLC2,1.222
20150212,ID000BLHNM7,2.413
20150212,ID000BLHQ59,648.941
20150212,ID000BLHSP3,54.024
20150212,ID000BLHVY6,6.55
20150212,ID000BLJTY9,5.998
20150212,ID000BLL2B0,15.664
20150212,ID000BLL596,886.908
20150212,ID000BLL8D5,265.956
20150212,ID000BLLHB7,60.097
20150212,ID000BLLZ54,2314.743
20150212,ID000BLMBL8,38.027
20150212,ID000BLMTR3,15.082
20150212,ID000BLN4B4,0.277
20150212,ID000BLN825,4.546
20150212,ID000BLNGP2,82.79
20150212,ID000BLNNJ4,111.111
20150212,ID000BLNW95,7.2
20150212,ID000BLP7Y0,91.811
20150212,ID000BLPH32,10.383
20150212,ID000BLPMB2,65.655
20150212,ID000BLQ6R9,10.251
20150212,ID000BLQMM9,32.503
20150212,ID000BLQMV9,6.5
20150212,ID000BLQR75,33.109
20150212,ID000BLR8K1,3.436
20150212,ID000BLRBL3,0.342
20150212,ID000BLRWP3,11.543
20150212,ID000BLS2H7,0.426
20150212,ID000BLSXQ9,44.609
20150212,ID000BLT3C9,2.4
20150212,ID000BLT6L2,16.875
20150212,ID000BLTBN9,18.0
20150212,ID000BLTCP5,9.2
20150212,ID000BLTKZ6,45.906
20150212,ID000BLV7B8,33.699
20150212,ID000BLV8N3,202.0
20150212,ID000BLW1R3,2.762
20150212,ID000BLW594,118.858
20150212,ID000BLXMC2,59.724
20150212,ID000BLXQ15,11108.65
20150212,ID000BLYCW1,143.672
20150212,ID000BLYFY2,10.989
20150212,ID000BLYM22,10.989
20150212,ID000BLZXN4,10.25
20150212,ID000BM0LG4,29.035
20150212,ID000BM0RQ0,10.524
20150212,ID000BM0T68,1.442
20150212,ID000BM1B48,2.71
20150212,ID000BM1FW8,52.007
20150212,ID000BM1H27,20.97
20150212,ID000BM2666,84.161
20150212,ID000BM35T2,34.1
20150212,ID000BM44X9,0.665
20150212,ID000BM4B81,2031.158
20150212,ID000BM5681,4662.539
20150212,ID000BM5CZ8,0.493
20150212,ID000BM5G98,5.386
20150212,ID000BM5S10,0.001
20150212,ID000BM67Q8,2.333
20150212,ID000BM6HN9,247.869
20150212,ID000BM82C2,524.28
20150212,ID000BM8PW9,61.823
20150212,ID000BM9J25,1460.672
20150212,ID000BM9P49,2.817
20150212,ID000BM9V55,150.0
20150212,ID000BMB7L7,2566.313
20150212,ID000BMBFL9,5.94
20150212,ID000BMC2V6,12.872
20150212,ID000BMC6J1,7.848
20150212,ID000BMC941,354.437
20150212,ID000BMCHW2,29.156
20150212,ID000BMCS58,80.957
20150212,ID000BMCVS6,15.387
20150212,ID000BMD655,65.907
20150212,ID000BMDFR1,14.4
20150212,ID000BMDJJ2,11.099
20150212,ID000BMDVG8,34.035
20150212,ID000BMFJK8,16.279
20150212,ID000BMGF70,117.791
20150212,ID000BMH1C4,211.58
20150212,ID000BMHW18,57.221
20150212,ID000BMJ2J3,0.389
20150212,ID000BMJCK9,57.26
20150212,ID000BMJGN7,31.593
20150212,ID000BMJVK7,21.981
20150212,ID000BMK176,294.599
20150212,ID000BMK960,45.667
20150212,ID000BMKCT8,137.033
20150212,ID000BMKFV8,7.662
20150212,ID000BMKZX2,12.348
20150212,ID000BML2N5,0.05
20150212,ID000BMLDR7,945.0
20150212,ID000BMLWY7,134.228
20150212,ID000BMM5P5,174.302
20150212,ID000BMM5R3,20.0
20150212,ID000BMMXX5,249.72
20150212,ID000BMNL06,45.0
20150212,ID000BMNQ96,5.747
20150212,ID000BMP0M6,6.3
20150212,ID000BMP3D0,1.825
20150212,ID000BMP3T3,697.421
20150212,ID000BMPD57,0.225
20150212,ID000BMPT07,219.297
20150212,ID000BMQG40,36525.8
20150212,ID000BMQJ17,8.8
20150212,ID000BMQL49,50.22
20150212,ID000BMQRH2,165.539
20150212,ID000BMSMW4,35.181
20150212,ID000BMT5N0,261.73
20150212,ID000BMTNZ8,8.275
20150212,ID000BMTW42,429.8
20150212,ID000BMV1Z3,429.8
20150212,ID000BMVWD9,417.781
20150212,ID000BMVZ33,613.4
20150212,ID000BMW3R7,314.665
20150212,ID000BMW6V5,18.7
20150212,ID000BMWCH8,1.185
20150212,ID000BMWHC2,115.0
20150212,ID000BMWK62,60.628
20150212,ID000BMWY99,377.51
20150212,ID000BMX5Y3,0.242
20150212,ID000BMX6S8,39.454
20150212,ID000BMXCK3,377.51
20150212,ID000BMXF26,340.045
20150212,ID000BMY1G1,107.421
20150212,ID000BMYGS5,826.948
20150212,ID000BMYQ49,575.745
20150212,ID000BMZ8K0,34.262
20150212,ID000BMZJS8,0.629
20150212,ID000BMZMX5,10.143
20150212,ID000BN07H2,37.935
20150212,ID000BN07L7,0.16
20150212,ID000BN08S8,100.111
20150212,ID000BN0F75,737.437
20150212,ID000BN0KY4,5863.329
20150212,ID000BN0P46,1077.026
20150212,ID000BN1745,332.392
20150212,ID000BN1RD1,83.616
20150212,ID000BN2F37,0.168
20150212,ID000BN2F82,63.874
20150212,ID000BN2MD1,7.993
20150212,ID000BN3FB7,4.044
20150212,ID000BN4387,3217.188
20150212,ID000BN4PQ8,14.202
20150212,ID000BN5331,145.315
20150212,ID000BN5WF4,1505.791
20150212,ID000BN6DP4,112.0
20150212,ID000BN71Y9,164.132
20150212,ID000BN7570,1614.44
20150212,ID000BN7CL9,139.012
20150212,ID000BN7QX5,1.167
20150212,ID000BN8Y58,120.862
20150212,ID000BN95B3,200.0
20150212,ID000BNB2L6,6.6
20150212,ID000BNC486,33.259
20150212,ID000BNCGQ9,97.918
20150212,ID000BNCM86,84.646
20150212,ID000BNCNQ4,0.633
20150212,ID000BNG1W1,125.53
20150212,ID000BNG2M0,30.84
20150212,ID000BNGZC8,160.0
20150212,ID000BNJ6J2,10.15
20150212,ID000BNJWJ5,14.431
20150212,ID000BNKLQ9,2812.53
20150212,ID000BNKM96,17.853
20150212,ID000BNL681,37.676
20150212,ID000BNMG88,383.205
20150212,ID000BNMXN4,182.974
20150212,ID000BNNHC0,186.25
20150212,ID000BNP1C3,68.283
20150212,ID000BNP507,11.445
20150212,ID000BNP5M3,1409.052
20150212,ID000BNPK40,0.04
20150212,ID000BNQJK4,0.316
20150212,ID000BNQW98,39.223
20150212,ID000BNS2N6,15.545
20150212,ID000BNSF20,15846.09
20150212,ID000BNSVM3,3.99
20150212,ID000BNTD42,43.491
20150212,ID000BNTRF9,143.664
20150212,ID000BNV243,702.563
20150212,ID000BNVB07,1.14
20150212,ID000BNVR75,66.678
20150212,ID000BNW484,7.958
20150212,ID000BNWF16,4.363
20150212,ID000BNWJ09,8.984
20150212,ID000BNX7B2,418.778
20150212,ID000BNXPF8,0.337
20150212,ID000BNXXL4,0.718
20150212,ID000BNY044,1.181
20150212,ID000BNY5D3,1.512
20150212,ID000BNY8T0,6.215
20150212,ID000BNYT78,4.796
20150212,ID000BNZJM2,0.728
20150212,ID000BNZT31,96.0
20150212,ID000BP01L5,417.03
20150212,ID000BP0CX8,163.935
20150212,ID000BP0PS5,0.156
20150212,ID000BP0VN7,0.509
20150212,ID000BP1JB6,35.677
20150212,ID000BP1P40,4.967
20150212,ID000BP1RR1,0.225
20150212,ID000BP2Z10,9.887
20150212,ID000BP3DM5,254.244
20150212,ID000BP3T31,41.024
20150212,ID000BP4BL9,5.403
20150212,ID000BP53L6,3678.141
20150212,ID000BP57F4,2.025
20150212,ID000BP5D16,110.265
20150212,ID000BP5GK8,107.243
20150212,ID000BP5RL3,3.977
20150212,ID000BP5SQ6,0.009
20150212,ID000BP5TK0,1109.815
20150212,ID000BP67W4,650.415
20150212,ID000BP6FX5,1.428
20150212,ID000BP6NG7,114.128
20150212,ID000BP6XB0,4.125
20150212,ID000BP7156,42.369
20150212,ID000BP72Q1,235.399
20150212,ID000BP7FJ0,1.32
20150212,ID000BP7WM9,0.062
20150212,ID000BP7Y81,43.774
20150212,ID000BP8BV4,881.0
20150212,ID000BP8GL4,49.627
20150212,ID000BP9FR9,42.802
20150212,ID000BP9SM6,10.568
20150212,ID000BPBC75,0.197
20150212,ID000BPBHN6,0.672
20150212,ID000BPBWC5,21.585
20150212,ID000BPCDZ1,172.943
20150212,ID000BPCK94,3656.538
20150212,ID000BPCVT8,38.526
20150212,ID000BPCZ00,0.033
20150212,ID000BPD4W3,42.994
20150212,ID000BPFND0,7.015
20150212,ID000BPFPK7,4968.901
20150212,ID000BPFPY2,102.023
20150212,ID000BPGLM3,2.622
20150212,ID000BPGMM1,2.7
20150212,ID000BPGP44,150.0
20150212,ID000BPH9Y6,397.618
20150212,ID000BPHXS0,59.76
20150212,ID000BPJ2H8,0.3
20150212,ID000BPK2C1,99.659
20150212,ID000BPKGL0,2.291
20150212,ID000BPKN35,12.028
20150212,ID000BPL8W5,309.0
20150212,ID000BPLBN8,20.471
20150212,ID000BPMLL7,99.741
20150212,ID000BPMS69,62.133
20150212,ID000BPN0Z7,45.365
20150212,ID000BPNDM3,0.294
20150212,ID000BPP7Q0,10.992
20150212,ID000BPPMJ5,27.812
20150212,ID000BPPPB6,7.92
20150212,ID000BPQF36,132.089
20150212,ID000BPQJ92,22.26
20150212,ID000BPQPP0,156.209
20150212,ID000BPQTH1,0.5
20150212,ID000BPR1M5,1788.919
20150212,ID000BPR7Q8,1.66
20150212,ID000BPRBC4,9.347
20150212,ID000BPRDS3,3370.991
20150212,ID000BPRXZ1,1.8
20150212,ID000BPSLM0,17.671
20150212,ID000BPSQW8,36.112
20150212,ID000BPT4H3,5.36
20150212,ID000BPTQK0,128.134
20150212,ID000BPTVD7,3.101
20150212,ID000BPV0D2,1.104
20150212,ID000BPVN88,274.0
20150212,ID000BPVTB1,9.6
20150212,ID000BPW6M8,2.347
20150212,ID000BPWBS1,0.457
20150212,ID000BPWG46,33.497
20150212,ID000BPWR97,30.029
20150212,ID000BPWRY9,1.5
20150212,ID000BPWV70,25.314
20150212,ID000BPWYC8,1.093
20150212,ID000BPX0G7,0.058
20150212,ID000BPX2K8,1.625
20150212,ID000BPX479,4.122
20150212,ID000BPX7Y2,134.163
20150212,ID000BPXBH2,0.255
20150212,ID000BPXD42,112.519
20150212,ID000BPXFV7,0.908
20150212,ID000BPXH52,230.996
20150212,ID000BPXL17,0.017
20150212,ID000BPXM24,73.207
20150212,ID000BPXQG0,0.73
20150212,ID000BPXT92,0.045
20150212,ID000BPXYN5,5.597
20150212,ID000BPY717,95.04
20150212,ID000BPY977,3.189
20150212,ID000BPYC43,0.572
20150212,ID000BPYCJ7,0.44
20150212,ID000BPYS20,50.083
20150212,ID000BPYTH2,36.62
20150212,ID000BPYW94,1.733
20150212,ID000BPYXW6,42.397
20150212,ID000BPZT45,1.08
20150212,ID000BQ03P5,0.825
20150212,ID000BQ0614,0.927
20150212,ID000BQ0TN0,605.009
20150212,ID000BQ11S5,77.073
20150212,ID000BQ1KT2,0.421
20150212,ID000BQ1MK7,1.2
20150212,ID000BQ1Z64,515.36
20150212,ID000BQ23X4,14.417
20150212,ID000BQ25Z7,3032.15
20150212,ID000BQ2916,165.809
20150212,ID000BQ33Q1,30.118
20150212,ID000BQ3QW3,2.526
20150212,ID000BQ40H6,0.882
20150212,ID000BQ4861,1379.273
20150212,ID000BQ49H7,156.637
20150212,ID000BQ4CR9,102.819
20150212,ID000BQ5370,35.773
20150212,ID000BQ5F19,0.33
20150212,ID000BQ5H06,484.445
20150212,ID000BQ5NZ5,151.008
20150212,ID000BQ5SN7,4.6
20150212,ID000BQ5V87,1.955
20150212,ID000BQ5Y54,0.489
20150212,ID000BQ5YC6,84.701
20150212,ID000BQ5YP2,416.374
20150212,ID000BQ6GQ9,55.178
20150212,ID000BQ6K35,24.4
20150212,ID000BQ6LD2,44.216
20150212,ID000BQ6V68,22.623
20150212,ID000BQ8WK8,3.209
20150212,ID000BQ9LV9,42.908
20150212,ID000BQB1D0,118.517
20150212,ID000BQB2B0,78.075
20150212,ID000BQB9Y0,6.14
20150212,ID000BQCGM6,501.412
20150212,ID000BQCV89,29.664
20150212,ID000BQFDC1,24.865
20150212,ID000BQFMZ6,221.381
20150212,ID000BQG0G4,5.96
20150212,ID000BQG341,0.43
20150212,ID000BQG7R7,156.66
20150212,ID000BQG984,2321.66
20150212,ID000BQGC41,4.833
20150212,ID000BQGN92,12.16
20150212,ID000BQGTC5,40.793
20150212,ID000BQGTY1,334.633
20150212,ID000BQHFT6,2.13
20150212,ID000BQHGF9,350.272
20150212,ID000BQHHG6,48.418
20150212,ID000BQJ8Y4,33.067
20150212,ID000BQJHC8,7.72
20150212,ID000BQJMW5,22.56
20150212,ID000BQJSY0,6.696
20150212,ID000BQJY31,643.788
20150212,ID000BQK6R4,0.199
20150212,ID000BQL0T4,2.363
20150212,ID000BQL6N7,4.78
