Date,Id,SharesOutstanding
20171011,ID000BG5LG2,0.022
20171011,ID000BG5M34,0.197
20171011,ID000BG5PH2,180.507
20171011,ID000BG5TK0,246.273
20171011,ID000BG5Z44,56.875
20171011,ID000BG6184,38.751
20171011,ID000BG6JH5,8.653
20171011,ID000BG6RC2,2.277
20171011,ID000BG7DY8,1228.504
20171011,ID000BG7F82,17.264
20171011,ID000BG7LC4,0.168
20171011,ID000BG8743,1.713
20171011,ID000BG8F09,12.849
20171011,ID000BG9653,311.691
20171011,ID000BG97J6,455.484
20171011,ID000BG9F71,31.737
20171011,ID000BG9MW8,2293.547
20171011,ID000BGBD91,45.408
20171011,ID000BGC9N3,7.2
20171011,ID000BGD0M2,6.345
20171011,ID000BGD890,725.652
20171011,ID000BGDD26,23.0
20171011,ID000BGDYZ4,531.986
20171011,ID000BGF665,52.065
20171011,ID000BGFGW4,420.0
20171011,ID000BGG4S5,7.463
20171011,ID000BGG8Z8,1652.453
20171011,ID000BGG9J4,80.125
20171011,ID000BGGD69,10.84
20171011,ID000BGH164,28.644
20171011,ID000BGH7G0,9.1
20171011,ID000BGHJ38,717.473
20171011,ID000BGHN84,4.0
20171011,ID000BGJ0C7,29.454
20171011,ID000BGJKM2,4.538
20171011,ID000BGJZC0,268.184
20171011,ID000BGKDP3,2.24
20171011,ID000BGKJ61,109.259
20171011,ID000BGKM37,44.957
20171011,ID000BGKW17,295.5
20171011,ID000BGKW35,3.685
20171011,ID000BGKZB9,2.804
20171011,ID000BGL365,453.386
20171011,ID000BGM0C3,0.168
20171011,ID000BGMRD3,0.925
20171011,ID000BGP058,12.317
20171011,ID000BGP5K0,430.255
20171011,ID000BGPZD2,1.9
20171011,ID000BGR3H7,60.411
20171011,ID000BGRW38,106.558
20171011,ID000BGRXM5,1055.05
20171011,ID000BGSCN9,41.815
20171011,ID000BGSFC4,4.388
20171011,ID000BGTMN6,6.088
20171011,ID000BGV5C2,0.022
20171011,ID000BGX3C5,16.596
20171011,ID000BGX5P6,181.018
20171011,ID000BGX6S1,2170.019
20171011,ID000BGX8G0,1908.922
20171011,ID000BGXKW5,44.414
20171011,ID000BGXTP4,419.456
20171011,ID000BGY1M7,176.161
20171011,ID000BGYJR3,1252.358
20171011,ID000BGYTM6,0.524
20171011,ID000BGZ2S8,63.874
20171011,ID000BH0HG4,990.381
20171011,ID000BH1392,261.545
20171011,ID000BH18T9,16.972
20171011,ID000BH1GW7,179.144
20171011,ID000BH1QG3,9.844
20171011,ID000BH22J2,17.347
20171011,ID000BH2X22,681.143
20171011,ID000BH3TC9,0.615
20171011,ID000BH41G5,34.666
20171011,ID000BH4SZ5,0.112
20171011,ID000BH55D8,6.799
20171011,ID000BH5600,368.588
20171011,ID000BH6NH4,472.507
20171011,ID000BH6SN6,453.53
20171011,ID000BH79M8,17.051
20171011,ID000BH7F71,2.169
20171011,ID000BH7W83,1252.358
20171011,ID000BH8H76,15.664
20171011,ID000BH8K42,4.745
20171011,ID000BH8LQ6,0.029
20171011,ID000BH8PG8,0.168
20171011,ID000BH8YK4,0.251
20171011,ID000BH90L6,555.415
20171011,ID000BH91D3,50.0
20171011,ID000BH9JP1,122.472
20171011,ID000BH9S62,1007.767
20171011,ID000BH9YB3,0.821
20171011,ID000BH9ZX6,1352.458
20171011,ID000BHB284,2352.807
20171011,ID000BHB4R9,1107.665
20171011,ID000BHBN24,3885.566
20171011,ID000BHBP83,43.579
20171011,ID000BHBQ09,91.811
20171011,ID000BHCDX1,94.199
20171011,ID000BHCLR0,30.8
20171011,ID000BHD1C9,26.18
20171011,ID000BHD3Z0,160.0
20171011,ID000BHDNJ4,170.788
20171011,ID000BHDWY7,63.181
20171011,ID000BHF299,10.449
20171011,ID000BHF3Z8,8.4
20171011,ID000BHFLX0,26.326
20171011,ID000BHFMK2,18.402
20171011,ID000BHFR03,23.756
20171011,ID000BHFV04,4.951
20171011,ID000BHFWK0,153.394
20171011,ID000BHG1H1,96.824
20171011,ID000BHG4W8,43.73
20171011,ID000BHG8W9,16.713
20171011,ID000BHGD76,16.07
20171011,ID000BHGGG9,25.628
20171011,ID000BHGVG6,3.675
20171011,ID000BHH9P4,1.092
20171011,ID000BHHD02,3.356
20171011,ID000BHHJP2,911.11
20171011,ID000BHHQM9,82.187
20171011,ID000BHJ115,40.856
20171011,ID000BHJB22,268.259
20171011,ID000BHJJP0,315.558
20171011,ID000BHJP67,1.099
20171011,ID000BHK1Y7,53.567
20171011,ID000BHK9M3,176.161
20171011,ID000BHLPS0,0.106
20171011,ID000BHLVR8,19.064
20171011,ID000BHMV33,0.072
20171011,ID000BHMXV8,15.8
20171011,ID000BHN0P6,62.022
20171011,ID000BHNBW4,2.604
20171011,ID000BHNM23,0.17
20171011,ID000BHP1D5,44.312
20171011,ID000BHPDD9,2.531
20171011,ID000BHPFH0,79.318
20171011,ID000BHPQF8,105.374
20171011,ID000BHPST9,622.532
20171011,ID000BHQGZ7,413.986
20171011,ID000BHQKJ6,1.853
20171011,ID000BHQPY8,0.1
20171011,ID000BHR1V3,17.683
20171011,ID000BHR3B1,7.634
20171011,ID000BHRHG5,370.292
20171011,ID000BHRND5,2.994
20171011,ID000BHRPN9,84.637
20171011,ID000BHRQW7,75.044
20171011,ID000BHRV47,8.439
20171011,ID000BHSLN7,653.923
20171011,ID000BHSW44,1.715
20171011,ID000BHV335,166.949
20171011,ID000BHVM79,1561.808
20171011,ID000BHVZK5,312.058
20171011,ID000BHW496,7.655
20171011,ID000BHWWK1,629.293
20171011,ID000BHWXX5,159.994
20171011,ID000BHX2C5,1456.924
20171011,ID000BHXCG9,2000.0
20171011,ID000BHXGK5,14.639
20171011,ID000BHXQJ5,133.0
20171011,ID000BHXW20,0.5
20171011,ID000BHY1P2,60.499
20171011,ID000BHY2Z9,29.411
20171011,ID000BHYBX1,35.0
20171011,ID000BHYCS5,22.812
20171011,ID000BHYF44,2.5
20171011,ID000BHYSK8,38.441
20171011,ID000BHYWB9,282.884
20171011,ID000BHZ1K6,1.0
20171011,ID000BHZ233,3.0
20171011,ID000BHZ457,5.877
20171011,ID000BHZ581,6.117
20171011,ID000BHZ8R4,3.539
20171011,ID000BHZL40,1.0
20171011,ID000BHZY42,24.452
20171011,ID000BJ01S2,2.0
20171011,ID000BJ0CP1,117.241
20171011,ID000BJ0MC3,10.0
20171011,ID000BJ0QX1,0.4
20171011,ID000BJ0W95,1.5
20171011,ID000BJ0X75,11.533
20171011,ID000BJ1V87,9.545
20171011,ID000BJ4G87,67.739
20171011,ID000BJ4WL7,4883.179
20171011,ID000BJ5F24,481.308
20171011,ID000BJ5VQ3,57.238
20171011,ID000BJ6RG2,0.028
20171011,ID000BJ7WR8,3.039
20171011,ID000BJ8S87,0.675
20171011,ID000BJ8YJ2,26.62
20171011,ID000BJ94B5,39.172
20171011,ID000BJBHZ7,0.198
20171011,ID000BJBJM7,215.497
20171011,ID000BJFX33,30.428
20171011,ID000BJFZF5,4.706
20171011,ID000BJK5B9,6.608
20171011,ID000BJKHK3,173.5
20171011,ID000BJKWF6,3.0
20171011,ID000BJKZ32,128.0
20171011,ID000BJL2Z9,71.407
20171011,ID000BJN4H3,202.196
20171011,ID000BJNC94,2887.354
20171011,ID000BJNP59,2435.285
20171011,ID000BJNVX5,13.664
20171011,ID000BJNW72,2.902
20171011,ID000BJPV45,2.16
20171011,ID000BJQ845,297.584
20171011,ID000BJSH61,5.198
20171011,ID000BJW6Q8,857.971
20171011,ID000BJWBN0,170.894
20171011,ID000BJWG04,91.163
20171011,ID000BJWPJ4,18.784
20171011,ID000BJYQS0,123.265
20171011,ID000BJZBP5,6.352
20171011,ID000BJZY48,0.5
20171011,ID000BJZZ27,21.2
20171011,ID000BK00V7,5.097
20171011,ID000BK0207,115.65
20171011,ID000BK0D58,255.751
20171011,ID000BK0LN0,0.899
20171011,ID000BK1FW2,13.997
20171011,ID000BK1NQ2,77.151
20171011,ID000BK2NY2,1.425
20171011,ID000BK4338,10166.68
20171011,ID000BK5WS6,20.0
20171011,ID000BK7FX5,26.821
20171011,ID000BK7LX2,105.299
20171011,ID000BK7VP9,15.506
20171011,ID000BK8DZ7,29.822
20171011,ID000BK8V96,1561.808
20171011,ID000BKC8J1,9.143
20171011,ID000BKCD73,20.098
20171011,ID000BKD1G8,172.951
20171011,ID000BKD7J2,295.722
20171011,ID000BKDHR1,561.388
20171011,ID000BKFLX3,248.327
20171011,ID000BKFP37,1448.191
20171011,ID000BKFQM4,351.509
20171011,ID000BKH1G4,2174.265
20171011,ID000BKKHK0,0.721
20171011,ID000BKMDB7,34.563
20171011,ID000BKMFL1,1257.794
20171011,ID000BKNKY5,356.277
20171011,ID000BKP5R4,10.795
20171011,ID000BKPC35,61.163
20171011,ID000BKQ3D3,22.876
20171011,ID000BKQ4G8,22.126
20171011,ID000BKR020,15203.12
20171011,ID000BKRMZ6,1.0
20171011,ID000BKSFD4,65.69
20171011,ID000BKSX45,21.079
20171011,ID000BKT233,1.275
20171011,ID000BKT5S9,29.94
20171011,ID000BKTKV2,76.382
20171011,ID000BKVR99,278.995
20171011,ID000BKWWP9,20.834
20171011,ID000BKX6K0,65.0
20171011,ID000BKYTM7,84.0
20171011,ID000BKZ5H4,4.295
20171011,ID000BKZV78,5839.382
20171011,ID000BL0B69,4.284
20171011,ID000BL0JG1,0.12
20171011,ID000BL1Y04,4.526
20171011,ID000BL2800,39.422
20171011,ID000BL2JL3,0.117
20171011,ID000BL2JZ8,6.132
20171011,ID000BL36K1,19.786
20171011,ID000BL3ML5,57.135
20171011,ID000BL3VV4,6.889
20171011,ID000BL3YN7,47.229
20171011,ID000BL4DX1,107.929
20171011,ID000BL4Y74,259.796
20171011,ID000BL60R4,42.854
20171011,ID000BL61N6,20.2
20171011,ID000BL6J84,120.0
20171011,ID000BL6KM5,15.736
20171011,ID000BL7KN3,0.214
20171011,ID000BL7M31,6.732
20171011,ID000BL7S92,327.273
20171011,ID000BL8591,7.521
20171011,ID000BL94K0,31.807
20171011,ID000BL9DL9,99.231
20171011,ID000BL9QB1,15.542
20171011,ID000BLID6,25.585
20171011,ID000BLBMH1,0.416
20171011,ID000BLBQW5,60.37
20171011,ID000BLBR80,6.389
20171011,ID000BLBTN9,76.32
20171011,ID000BLBX23,3.365
20171011,ID000BLBZG3,0.21
20171011,ID000BLC3R1,1350.779
20171011,ID000BLC667,11.277
20171011,ID000BLC827,0.44
20171011,ID000BLCGS1,0.703
20171011,ID000BLCJ23,52.153
20171011,ID000BLCMT7,157.748
20171011,ID000BLCSJ5,1.88
20171011,ID000BLD1M9,114.505
20171011,ID000BLD4P0,53.219
20171011,ID000BLDDC4,154.788
20171011,ID000BLDTM8,2.235
20171011,ID000BLDW96,46.032
20171011,ID000BLDZG1,25.735
20171011,ID000BLF1W6,119.047
20171011,ID000BLF7V4,2.039
20171011,ID000BLF9X8,0.083
20171011,ID000BLFDN0,2.985
20171011,ID000BLFJ11,20.46
20171011,ID000BLFJG5,179.144
20171011,ID000BLFV78,53.006
20171011,ID000BLGLP9,427.057
20171011,ID000BLGS10,508.69
20171011,ID000BLGVF8,18.113
20171011,ID000BLH038,6.221
20171011,ID000BLH5Y3,7.176
20171011,ID000BLHLC2,0.641
20171011,ID000BLHNM7,0.633
20171011,ID000BLHQ59,824.005
20171011,ID000BLHSP3,54.024
20171011,ID000BLHVY6,7.045
20171011,ID000BLJTY9,6.122
20171011,ID000BLL596,5160.915
20171011,ID000BLL8D5,251.256
20171011,ID000BLLHB7,60.097
20171011,ID000BLMTR3,15.082
20171011,ID000BLN4B4,0.277
20171011,ID000BLNGP2,82.79
20171011,ID000BLNNJ4,111.111
20171011,ID000BLNW95,7.2
20171011,ID000BLP7Y0,91.811
20171011,ID000BLPH32,10.183
20171011,ID000BLPMB2,71.376
20171011,ID000BLQ6R9,10.251
20171011,ID000BLQMM9,32.521
20171011,ID000BLQMV9,6.5
20171011,ID000BLQR75,3.311
20171011,ID000BLR8K1,3.436
20171011,ID000BLRBL3,0.512
20171011,ID000BLRWP3,11.543
20171011,ID000BLS2H7,1.105
20171011,ID000BLSXQ9,44.549
20171011,ID000BLT3C9,2.4
20171011,ID000BLT6L2,16.875
20171011,ID000BLTCP5,9.1
20171011,ID000BLTKZ6,45.906
20171011,ID000BLV7B8,33.699
20171011,ID000BLV8N3,198.0
20171011,ID000BLW1R3,2.762
20171011,ID000BLW594,118.858
20171011,ID000BLXMC2,3.318
20171011,ID000BLYCW1,144.474
20171011,ID000BLYFY2,10.756
20171011,ID000BLYM22,10.06
20171011,ID000BLZXN4,10.25
20171011,ID000BM0LG4,29.44
20171011,ID000BM0RQ0,10.524
20171011,ID000BM0T68,1.442
20171011,ID000BM1B48,2.71
20171011,ID000BM1FW8,75.668
20171011,ID000BM1H27,20.97
20171011,ID000BM2666,1637.357
20171011,ID000BM44X9,0.196
20171011,ID000BM4B81,57.017
20171011,ID000BM5G98,5.386
20171011,ID000BM67Q8,2.333
20171011,ID000BM6HN9,263.797
20171011,ID000BM82C2,524.28
20171011,ID000BM8PW9,88.716
20171011,ID000BM9J25,1460.672
20171011,ID000BM9P49,2.817
20171011,ID000BM9V55,150.0
20171011,ID000BMB7L7,3106.253
20171011,ID000BMC2V6,12.872
20171011,ID000BMC6J1,7.848
20171011,ID000BMC941,359.654
20171011,ID000BMCHW2,39.06
20171011,ID000BMCVS6,225.387
20171011,ID000BMD655,65.907
20171011,ID000BMDFR1,14.4
20171011,ID000BMDJJ2,52.7
20171011,ID000BMDVG8,35.314
20171011,ID000BMFJK8,35.537
20171011,ID000BMGF70,117.791
20171011,ID000BMH1C4,229.361
20171011,ID000BMHW18,307.968
20171011,ID000BMJ2J3,0.389
20171011,ID000BMJCK9,57.26
20171011,ID000BMJGN7,31.593
20171011,ID000BMJVK7,50.934
20171011,ID000BMKCT8,142.702
20171011,ID000BMKFV8,7.662
20171011,ID000BMKZX2,12.348
20171011,ID000BMLDR7,945.0
20171011,ID000BMLWY7,134.602
20171011,ID000BMM5P5,317.077
20171011,ID000BMM5R3,21.7
20171011,ID000BMMXX5,269.28
20171011,ID000BMNL06,47.77
20171011,ID000BMNQ96,6.322
20171011,ID000BMP0M6,6.3
20171011,ID000BMP3D0,2.155
20171011,ID000BMP3T3,1021.642
20171011,ID000BMQG40,454.695
20171011,ID000BMQJ17,8.8
20171011,ID000BMQRH2,489.652
20171011,ID000BMSMW4,38.656
20171011,ID000BMT5N0,261.73
20171011,ID000BMTNZ8,8.275
20171011,ID000BMTRX1,1306.11
20171011,ID000BMTW42,429.8
20171011,ID000BMV1Z3,429.8
20171011,ID000BMVWD9,418.372
20171011,ID000BMVZ33,312.0
20171011,ID000BMW3R7,314.665
20171011,ID000BMW6V5,20.871
20171011,ID000BMWCH8,1.185
20171011,ID000BMWHC2,95.0
20171011,ID000BMWK62,62.342
20171011,ID000BMWY99,377.532
20171011,ID000BMX6S8,118.361
20171011,ID000BMXCK3,377.532
20171011,ID000BMXF26,93.649
20171011,ID000BMYGS5,3307.791
20171011,ID000BMYQ49,575.745
20171011,ID000BMZ8K0,34.262
20171011,ID000BMZMX5,10.143
20171011,ID000BN07H2,37.935
20171011,ID000BN0KY4,2225.693
20171011,ID000BN0P46,1081.173
20171011,ID000BN1745,332.392
20171011,ID000BN1RD1,83.616
20171011,ID000BN2F37,0.168
20171011,ID000BN2F82,63.874
20171011,ID000BN2MD1,8.202
20171011,ID000BN3FB7,6.207
20171011,ID000BN4387,4997.545
20171011,ID000BN4PQ8,15.622
20171011,ID000BN5WF4,1737.443
20171011,ID000BN6DP4,112.0
20171011,ID000BN71Y9,176.654
20171011,ID000BN7CL9,122.688
20171011,ID000BN7QX5,1.145
20171011,ID000BN8Y58,120.862
20171011,ID000BN95B3,198.737
20171011,ID000BNB2L6,6.6
20171011,ID000BNC486,33.259
20171011,ID000BNCGQ9,99.451
20171011,ID000BNCNQ4,0.633
20171011,ID000BNG1W1,123.003
20171011,ID000BNG2M0,30.84
20171011,ID000BNGZC8,160.0
20171011,ID000BNJ6J2,10.15
20171011,ID000BNJWJ5,14.431
20171011,ID000BNKLQ9,2917.973
20171011,ID000BNKM96,45.336
20171011,ID000BNL681,49.949
20171011,ID000BNMJ46,25.764
20171011,ID000BNMXN4,182.974
20171011,ID000BNNHC0,186.745
20171011,ID000BNP1C3,68.283
20171011,ID000BNP507,11.653
20171011,ID000BNPK40,0.04
20171011,ID000BNQJK4,0.316
20171011,ID000BNSF20,15859.79
20171011,ID000BNTD42,68.509
20171011,ID000BNV243,702.563
20171011,ID000BNVB07,1.14
20171011,ID000BNW484,7.958
20171011,ID000BNWF16,4.363
20171011,ID000BNWJ09,8.984
20171011,ID000BNX7B2,403.209
20171011,ID000BNXXL4,0.982
20171011,ID000BNY044,0.268
20171011,ID000BNY8T0,6.215
20171011,ID000BNYT78,4.796
20171011,ID000BNZJM2,926.174
20171011,ID000BNZT31,96.0
20171011,ID000BP01L5,417.03
20171011,ID000BP0CX8,163.935
20171011,ID000BP0PS5,0.074
20171011,ID000BP1P40,4.967
20171011,ID000BP2Z10,9.887
20171011,ID000BP3DM5,254.244
20171011,ID000BP3T31,41.844
20171011,ID000BP4BL9,5.403
20171011,ID000BP53L6,5839.382
20171011,ID000BP57F4,2.025
20171011,ID000BP5D16,119.866
20171011,ID000BP5GK8,107.243
20171011,ID000BP5RL3,3.977
20171011,ID000BP5SQ6,0.009
20171011,ID000BP67W4,760.456
20171011,ID000BP6FX5,1.428
20171011,ID000BP6NG7,107.329
20171011,ID000BP6XB0,4.125
20171011,ID000BP7156,41.157
20171011,ID000BP72Q1,234.31
20171011,ID000BP7WM9,0.062
20171011,ID000BP8BV4,850.0
20171011,ID000BP8GL4,49.627
20171011,ID000BP9SM6,12.074
20171011,ID000BPBC75,0.197
20171011,ID000BPBHN6,0.672
20171011,ID000BPBWC5,20.837
20171011,ID000BPCDZ1,155.028
20171011,ID000BPCK94,3656.538
20171011,ID000BPCVT8,56.396
20171011,ID000BPCZ00,0.033
20171011,ID000BPD4W3,43.994
20171011,ID000BPFND0,7.015
20171011,ID000BPFPK7,5592.887
20171011,ID000BPFPY2,312.225
20171011,ID000BPGMM1,2.7
20171011,ID000BPGP44,150.0
20171011,ID000BPH9Y6,52.488
20171011,ID000BPHXS0,61.953
20171011,ID000BPJ2H8,0.3
20171011,ID000BPKGL0,2.291
20171011,ID000BPKN35,12.028
20171011,ID000BPL8W5,309.0
20171011,ID000BPLBN8,99.534
20171011,ID000BPMLL7,298.759
20171011,ID000BPMS69,62.133
20171011,ID000BPN0Z7,132.487
20171011,ID000BPNDM3,0.294
20171011,ID000BPP7Q0,10.992
20171011,ID000BPPMJ5,27.971
20171011,ID000BPPPB6,7.92
20171011,ID000BPQF36,146.499
20171011,ID000BPQPP0,156.209
20171011,ID000BPR1M5,576.491
20171011,ID000BPR7Q8,1.66
20171011,ID000BPRBC4,9.347
20171011,ID000BPRXZ1,1.8
20171011,ID000BPSLM0,17.671
20171011,ID000BPSQW8,36.112
20171011,ID000BPT4H3,5.36
20171011,ID000BPTQK0,109.102
20171011,ID000BPTVD7,3.101
20171011,ID000BPV0D2,1.104
20171011,ID000BPVN88,274.0
20171011,ID000BPVTB1,10.0
20171011,ID000BPWBS1,1.827
20171011,ID000BPWG46,33.497
20171011,ID000BPWR97,29.306
20171011,ID000BPWRY9,1.5
20171011,ID000BPWV70,25.314
20171011,ID000BPX086,30.0
20171011,ID000BPX2K8,1.683
20171011,ID000BPX479,9.997
20171011,ID000BPX7Y2,136.335
20171011,ID000BPXBH2,0.255
20171011,ID000BPXD42,245.14
20171011,ID000BPXFV7,0.908
20171011,ID000BPXH52,209.4
20171011,ID000BPXM24,73.207
20171011,ID000BPXQG0,0.73
20171011,ID000BPXYN5,5.597
20171011,ID000BPY717,89.159
20171011,ID000BPY977,3.544
20171011,ID000BPYC43,5.717
20171011,ID000BPYCJ7,0.44
20171011,ID000BPYS20,51.394
20171011,ID000BPYTH2,39.42
20171011,ID000BPYW94,1.733
20171011,ID000BPYXW6,43.092
20171011,ID000BPZT45,1.08
20171011,ID000BQ03P5,0.825
20171011,ID000BQ1KT2,0.421
20171011,ID000BQ1MK7,1.2
20171011,ID000BQ1Z64,819.372
20171011,ID000BQ2916,388.909
20171011,ID000BQ33Q1,47.625
20171011,ID000BQ40H6,0.885
20171011,ID000BQ4861,2066.773
20171011,ID000BQ49H7,149.936
20171011,ID000BQ5370,32.196
20171011,ID000BQ5F19,0.33
20171011,ID000BQ5NZ5,895.981
20171011,ID000BQ5V87,2.365
20171011,ID000BQ5Y54,0.489
20171011,ID000BQ5YC6,105.876
20171011,ID000BQ5YP2,416.374
20171011,ID000BQ6GQ9,58.051
20171011,ID000BQ6LD2,44.216
20171011,ID000BQ6V68,22.623
20171011,ID000BQ8WK8,3.209
20171011,ID000BQ9LV9,50.845
20171011,ID000BQB1D0,118.517
20171011,ID000BQB2B0,78.075
20171011,ID000BQB9Y0,30.702
20171011,ID000BQCV89,54.626
20171011,ID000BQFDC1,26.255
20171011,ID000BQFMZ6,199.054
20171011,ID000BQG0G4,89.4
20171011,ID000BQG341,0.43
20171011,ID000BQG7R7,211.205
20171011,ID000BQG984,33.901
20171011,ID000BQGC41,5.558
20171011,ID000BQGN92,18.517
20171011,ID000BQGRK0,134.475
20171011,ID000BQGTC5,44.804
20171011,ID000BQGTY1,339.759
20171011,ID000BQHFT6,21.3
20171011,ID000BQHGF9,350.272
20171011,ID000BQHHG6,48.418
20171011,ID000BQJ8Y4,32.63
20171011,ID000BQJHC8,18.365
20171011,ID000BQJY31,562.525
20171011,ID000BQK6R4,0.199
20171011,ID000BQL0T4,2.924
20171011,ID000BQL6N7,22.35
20171011,ID000BQLJ13,1.51
20171011,ID000BQLL54,142.494
20171011,ID000BQM8C4,120.0
20171011,ID000BQNFK8,11.232
20171011,ID000BQNJ93,2.276
20171011,ID000BQNK27,10.743
20171011,ID000BQNKM5,505.597
20171011,ID000BQNMV1,11.924
20171011,ID000BQNNL0,132.519
20171011,ID000BQPF08,45.868
20171011,ID000BQR198,154.788
20171011,ID000BQRVZ3,6.25
20171011,ID000BQRZX6,102.8
20171011,ID000BQSCL9,9.902
20171011,ID000BQSL57,36.571
20171011,ID000BQSZZ3,276.605
20171011,ID000BQT4H1,18.337
20171011,ID000BQV228,9.64
20171011,ID000BQVP54,24.653
20171011,ID000BQW307,49.263
20171011,ID000BQWFD6,44.296
20171011,ID000BQX0L9,78.449
20171011,ID000BQXJ29,1132.006
20171011,ID000BQXQP8,70.361
20171011,ID000BQXX19,97.368
20171011,ID000BQY0Y4,2.8
20171011,ID000BQY2W2,4.664
20171011,ID000BQY715,712.741
20171011,ID000BQYDK1,0.304
20171011,ID000BQYJ64,174.681
20171011,ID000BQYSH2,3.556
20171011,ID000BQZ769,2.925
20171011,ID000BR07V7,521.865
20171011,ID000BR0GF5,1254.386
20171011,ID000BR0HH1,325.222
20171011,ID000BR1VQ9,106.663
20171011,ID000BR23T7,335.84
20171011,ID000BR2WB2,67.559
20171011,ID000BR3LP0,3.5
20171011,ID000BR5RC9,2293.547
20171011,ID000BR5SD6,936.828
20171011,ID000BR6N64,6.476
20171011,ID000BR6PL2,8.859
20171011,ID000BR7M47,2201.099
20171011,ID000BR82H6,117.527
20171011,ID000BR83P5,0.573
20171011,ID000BR86Q7,11.644
20171011,ID000BR8MG3,5.925
20171011,ID000BRB647,5.474
20171011,ID000BRBCY1,7.737
20171011,ID000BRBDY9,6.908
20171011,ID000BRC2N4,310.291
20171011,ID000BRC842,24.55
20171011,ID000BRCRQ6,15.675
20171011,ID000BRCVQ7,2095.648
20171011,ID000BRDMH6,20.1
20171011,ID000BRF9N6,17.864
20171011,ID000BRFCC1,128.061
20171011,ID000BRFD84,9.276
20171011,ID000BRG1Z9,107.673
20171011,ID000BRJ5D1,4.438
20171011,ID000BRJTZ5,32.497
20171011,ID000BRJVY1,3.767
20171011,ID000BRLHV2,303.953
20171011,ID000BRLZP9,12.532
20171011,ID000BRMNW7,529.029
20171011,ID000BRN3X9,4.555
20171011,ID000BRNFF2,208.588
20171011,ID000BRP1T6,3.771
20171011,ID000BRP3G6,558.8
20171011,ID000BRP4C8,889.993
20171011,ID000BRP722,128.136
20171011,ID000BRPK50,20.731
20171011,ID000BRPM65,252.716
20171011,ID000BRPMD7,82.383
20171011,ID000BRPN09,0.062
20171011,ID000BRPP68,55.303
20171011,ID000BRPQF6,1.872
20171011,ID000BRPRP3,0.694
20171011,ID000BRPSM4,1.172
20171011,ID000BRPWD5,0.293
20171011,ID000BRQ0C5,1.611
20171011,ID000BRQCY5,8.28
20171011,ID000BRQND4,4.472
20171011,ID000BRQVN5,1.5
20171011,ID000BRRS24,5086.35
20171011,ID000BRRY76,31.683
20171011,ID000BRRZQ2,241.944
20171011,ID000BRS159,7.905
20171011,ID000BRS7L8,582.045
20171011,ID000BRSFQ5,5.694
20171011,ID000BRSN06,56.735
20171011,ID000BRT1B1,0.113
20171011,ID000BRT5T3,188.427
20171011,ID000BRTGX4,1662.666
20171011,ID000BRV5T0,4.15
20171011,ID000BRV6T8,1.355
20171011,ID000BRV8L2,10.579
20171011,ID000BRVG61,183.426
20171011,ID000BRVJF5,42.262
20171011,ID000BRW172,25.624
20171011,ID000BRW4V9,0.4
20171011,ID000BRW733,0.075
20171011,ID000BRWQD0,73.45
20171011,ID000BRWZX8,6.0
20171011,ID000BRX5L6,273.201
20171011,ID000BRXYH8,17.7
20171011,ID000BRY3K1,470.747
20171011,ID000BRYT24,620.772
20171011,ID000BRZ0W3,0.103
20171011,ID000BRZ213,0.103
20171011,ID000BS04Y9,7.7
20171011,ID000BS09D1,179.479
20171011,ID000BS09X9,4.0
20171011,ID000BS0JW8,6.798
20171011,ID000BS0RG8,34.25
20171011,ID000BS0RN0,0.775
20171011,ID000BS0SP6,21.375
20171011,ID000BS11F5,74.109
20171011,ID000BS1MT4,20055.74
20171011,ID000BS1P17,74.109
20171011,ID000BS1PP1,19.297
20171011,ID000BS1Q06,9.425
20171011,ID000BS1TJ0,35.314
20171011,ID000BS1XM7,6.844
20171011,ID000BS1Y72,1.022
20171011,ID000BS24R5,67.493
20171011,ID000BS25H3,2.991
20171011,ID000BS3BJ7,554.537
20171011,ID000BS3HK2,0.831
20171011,ID000BS3KW2,327.367
20171011,ID000BS3YF1,706.383
20171011,ID000BS4849,148.413
20171011,ID000BS4BP9,11.851
20171011,ID000BS4GK3,8.5
20171011,ID000BS4XB6,423.056
20171011,ID000BS5786,4.166
20171011,ID000BS5F15,236.241
20171011,ID000BS5M47,180.902
20171011,ID000BS6286,850.0
20171011,ID000BS64Z2,197.241
20171011,ID000BS67L0,2391.009
20171011,ID000BS6936,2511.732
20171011,ID000BS6LN7,4.657
20171011,ID000BS7846,14.829
20171011,ID000BS7H00,7.293
20171011,ID000BS8079,2.348
20171011,ID000BS8DV4,326.201
20171011,ID000BS8W88,276.523
20171011,ID000BS9318,3643.458
20171011,ID000BSB930,3.78
20171011,ID000BSBF36,5.293
20171011,ID000BSBVW9,4.99
20171011,ID000BSC8H6,49.684
20171011,ID000BSCY61,27.126
20171011,ID000BSDBR7,161.358
20171011,ID000BSFNQ0,3.146
20171011,ID000BSFS52,43.197
20171011,ID000BSFTZ7,51.25
20171011,ID000BSGGQ4,60.014
20171011,ID000BSGL74,1.261
20171011,ID000BSGRJ8,3.591
20171011,ID000BSHNV2,230.409
20171011,ID000BSJ7R0,26.01
20171011,ID000BSJVR7,522.0
20171011,ID000BSK057,10.534
20171011,ID000BSK6S9,171.156
20171011,ID000BSKJ38,0.333
20171011,ID000BSKLW1,364.54
20171011,ID000BSMSV5,39.0
20171011,ID000BSMX08,0.214
20171011,ID000BSN5S8,3.4
